ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015A1270,2015A127,KOSPI 200 콜옵션 0510 127.5,22.50,1,0.45,23.30,24.20,22.50,3.00,22.50,576,"1,355,130,000","3,094",OP,20050912,KRDRVOPK2I
KR42015A1300,2015A130,KOSPI 200 콜옵션 0510 130.0,20.05,1,0.35,20.30,21.70,20.05,3.00,20.05,796,"1,648,175,000","2,126",OP,20050912,KRDRVOPK2I
KR42015A1320,2015A132,KOSPI 200 콜옵션 0510 132.5,17.50,1,0.10,17.95,19.30,17.50,3.00,17.50,"2,149","4,000,090,000","4,583",OP,20050912,KRDRVOPK2I
KR42015A1350,2015A135,KOSPI 200 콜옵션 0510 135.0,15.25,1,0.45,18.70,18.70,15.15,3.00,15.25,"1,823","2,928,245,000","3,994",OP,20050912,KRDRVOPK2I
KR42015A1370,2015A137,KOSPI 200 콜옵션 0510 137.5,12.90,1,0.20,13.35,14.50,12.75,3.00,12.90,"2,733","3,707,760,000","3,824",OP,20050912,KRDRVOPK2I
KR42015A1400,2015A140,KOSPI 200 콜옵션 0510 140.0,10.70,1,0.25,11.00,12.15,10.55,16.00,10.70,"3,193","3,616,080,000","9,211",OP,20050912,KRDRVOPK2I
KR42015A1420,2015A142,KOSPI 200 콜옵션 0510 142.5,8.65,1,0.25,11.40,11.40,8.45,18.00,8.65,"3,845","3,529,535,000","9,385",OP,20050912,KRDRVOPK2I
KR42015A1450,2015A145,KOSPI 200 콜옵션 0510 145.0,6.60,1,0.20,6.75,8.05,6.55,17.50,6.60,"9,609","6,947,685,000","12,970",OP,20050912,KRDRVOPK2I
KR42015A1470,2015A147,KOSPI 200 콜옵션 0510 147.5,5.00,1,0.20,4.80,6.20,4.80,18.30,5.00,"16,187","8,987,650,000","26,733",OP,20050912,KRDRVOPK2I
KR42015A1500,2015A150,KOSPI 200 콜옵션 0510 150.0,3.50,1,0.15,3.50,4.60,3.40,18.00,3.50,"43,876","17,286,930,000","40,368",OP,20050912,KRDRVOPK2I
KR42015A1520,2015A152,KOSPI 200 콜옵션 0510 152.5,2.36,1,0.12,2.40,3.25,2.29,18.00,2.36,"123,089","33,043,170,000","57,373",OP,20050912,KRDRVOPK2I
KR42015A1550,2015A155,KOSPI 200 콜옵션 0510 155.0,1.47,1,0.12,1.53,2.19,1.42,17.70,1.47,"656,730","114,662,201,000","89,678",OP,20050912,KRDRVOPK2I
KR42015A1570,2015A157,KOSPI 200 콜옵션 0510 157.5,0.84,1,0.07,0.88,1.38,0.82,17.40,0.84,"1,578,229","164,799,423,000","143,312",OP,20050912,KRDRVOPK2I
KR42015A1600,2015A160,KOSPI 200 콜옵션 0510 160.0,0.43,1,0.05,0.48,0.83,0.43,17.10,0.43,"2,075,410","121,724,772,000","178,530",OP,20050912,KRDRVOPK2I
KR42015B1270,2015B127,KOSPI 200 콜옵션 0511 127.5,-,1,-,-,-,-,17.30,22.70,0,0,0,OP,20050912,KRDRVOPK2I
KR42015B1300,2015B130,KOSPI 200 콜옵션 0511 130.0,-,1,-,-,-,-,17.30,20.35,0,0,4,OP,20050912,KRDRVOPK2I
KR42015B1320,2015B132,KOSPI 200 콜옵션 0511 132.5,-,1,-,-,-,-,17.30,18.05,0,0,0,OP,20050912,KRDRVOPK2I
KR42015B1350,2015B135,KOSPI 200 콜옵션 0511 135.0,16.00,1,0.65,16.20,16.20,16.00,3.00,16.00,15,"24,200,000",15,OP,20050912,KRDRVOPK2I
KR42015B1370,2015B137,KOSPI 200 콜옵션 0511 137.5,-,1,-,-,-,-,17.30,13.65,0,0,34,OP,20050912,KRDRVOPK2I
KR42015B1400,2015B140,KOSPI 200 콜옵션 0511 140.0,12.40,1,1.30,11.95,12.40,11.75,20.00,12.40,5,"6,020,000",334,OP,20050912,KRDRVOPK2I
KR42015B1420,2015B142,KOSPI 200 콜옵션 0511 142.5,-,1,-,-,-,-,17.30,9.70,0,0,598,OP,20050912,KRDRVOPK2I
KR42015B1450,2015B145,KOSPI 200 콜옵션 0511 145.0,-,0,-,-,-,-,17.30,7.90,0,0,962,OP,20050912,KRDRVOPK2I
KR42015B1470,2015B147,KOSPI 200 콜옵션 0511 147.5,6.30,1,0.30,5.10,9.40,5.10,17.50,6.30,230,"145,970,000","1,381",OP,20050912,KRDRVOPK2I
KR42015B1500,2015B150,KOSPI 200 콜옵션 0511 150.0,4.80,1,0.30,5.20,5.80,4.80,17.40,4.80,181,"96,115,000","1,636",OP,20050912,KRDRVOPK2I
KR42015B1520,2015B152,KOSPI 200 콜옵션 0511 152.5,3.65,1,0.15,3.55,4.50,3.55,17.50,3.65,655,"257,590,000","1,112",OP,20050912,KRDRVOPK2I
KR42015B1550,2015B155,KOSPI 200 콜옵션 0511 155.0,2.67,1,0.21,2.60,3.35,2.60,17.90,2.67,"2,633","774,841,000","4,970",OP,20050912,KRDRVOPK2I
KR42015B1570,2015B157,KOSPI 200 콜옵션 0511 157.5,1.93,1,0.21,1.85,2.47,1.80,17.90,1.93,"1,460","305,391,000","1,060",OP,20050912,KRDRVOPK2I
KR42015B1600,2015B160,KOSPI 200 콜옵션 0511 160.0,1.25,1,0.14,1.11,1.75,1.11,17.30,1.25,992,"146,048,000",646,OP,20050912,KRDRVOPK2I
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,35.10,1,1.10,35.10,35.10,35.10,3.00,35.10,1,"3,510,000",724,OP,20050912,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,-,1,-,-,-,-,17.30,32.60,0,0,0,OP,20050912,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,-,1,-,-,-,-,17.30,30.30,0,0,159,OP,20050912,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,-,1,-,-,-,-,17.30,27.80,0,0,0,OP,20050912,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,-,1,-,-,-,-,17.30,25.55,0,0,921,OP,20050912,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,-,1,-,-,-,-,17.30,23.10,0,0,0,OP,20050912,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,-,1,-,-,-,-,17.30,20.95,0,0,969,OP,20050912,KRDRVOPK2I
KR42015C1320,2015C132,KOSPI 200 콜옵션 0512 132.5,-,1,-,-,-,-,17.30,18.60,0,0,0,OP,20050912,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,16.90,1,0.85,16.90,16.90,16.90,18.00,16.90,1,"1,690,000","2,536",OP,20050912,KRDRVOPK2I
KR42015C1370,2015C137,KOSPI 200 콜옵션 0512 137.5,-,1,-,-,-,-,17.30,14.35,0,0,0,OP,20050912,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,12.55,1,0.35,13.40,13.80,12.55,17.00,12.55,23,"29,915,000","9,563",OP,20050912,KRDRVOPK2I
KR42015C1420,2015C142,KOSPI 200 콜옵션 0512 142.5,8.80,2,-1.45,8.80,8.80,8.80,3.00,8.80,100,"88,000,000",100,OP,20050912,KRDRVOPK2I
KR42015C1450,2015C145,KOSPI 200 콜옵션 0512 145.0,8.80,3,0.00,10.00,10.55,8.80,17.30,8.80,158,"144,875,000","7,504",OP,20050912,KRDRVOPK2I
KR42015C1470,2015C147,KOSPI 200 콜옵션 0512 147.5,-,1,-,-,-,-,17.30,7.15,0,0,0,OP,20050912,KRDRVOPK2I
KR42015C1500,2015C150,KOSPI 200 콜옵션 0512 150.0,5.90,1,0.10,6.50,6.90,5.90,17.40,5.90,416,"263,685,000","7,132",OP,20050912,KRDRVOPK2I
KR42015C1520,2015C152,KOSPI 200 콜옵션 0512 152.5,4.70,1,0.65,4.90,5.35,4.70,17.50,4.70,175,"89,460,000",144,OP,20050912,KRDRVOPK2I
KR42015C1550,2015C155,KOSPI 200 콜옵션 0512 155.0,3.65,1,0.15,3.70,4.35,3.60,17.50,3.65,711,"280,185,000","6,291",OP,20050912,KRDRVOPK2I
KR42015C1570,2015C157,KOSPI 200 콜옵션 0512 157.5,2.79,1,0.24,3.10,3.25,2.75,17.50,2.79,374,"111,788,000",374,OP,20050912,KRDRVOPK2I
KR42015C1600,2015C160,KOSPI 200 콜옵션 0512 160.0,2.10,1,0.11,2.30,2.58,1.99,17.60,2.10,680,"155,229,000",898,OP,20050912,KRDRVOPK2I
KR4201A31400,201A3140,KOSPI 200 콜옵션 0603 140.0,13.50,1,2.40,13.50,13.50,13.50,19.50,13.50,1,"1,350,000",27,OP,20050912,KRDRVOPK2I
KR4201A31450,201A3145,KOSPI 200 콜옵션 0603 145.0,-,0,-,-,-,-,17.30,10.15,0,0,2,OP,20050912,KRDRVOPK2I
KR4201A31500,201A3150,KOSPI 200 콜옵션 0603 150.0,7.50,1,0.10,8.10,8.50,7.50,18.50,7.50,41,"32,800,000",78,OP,20050912,KRDRVOPK2I
KR4201A31550,201A3155,KOSPI 200 콜옵션 0603 155.0,5.30,1,0.05,5.75,5.75,5.30,18.10,5.30,155,"83,975,000",152,OP,20050912,KRDRVOPK2I
KR4201A31600,201A3160,KOSPI 200 콜옵션 0603 160.0,3.65,1,0.30,3.95,4.25,3.65,17.80,3.65,294,"116,775,000",378,OP,20050912,KRDRVOPK2I
KR43015A1270,3015A127,KOSPI 200 풋옵션 0510 127.5,0.04,2,-0.03,0.06,0.06,0.04,24.90,0.04,"389,050","1,937,688,000","212,861",OP,20050912,KRDRVOPK2I
KR43015A1300,3015A130,KOSPI 200 풋옵션 0510 130.0,0.08,2,-0.03,0.10,0.10,0.06,24.60,0.08,"584,872","4,542,864,000","147,327",OP,20050912,KRDRVOPK2I
KR43015A1320,3015A132,KOSPI 200 풋옵션 0510 132.5,0.14,2,-0.05,0.17,0.17,0.11,23.90,0.14,"426,498","5,631,472,000","112,114",OP,20050912,KRDRVOPK2I
KR43015A1350,3015A135,KOSPI 200 풋옵션 0510 135.0,0.24,2,-0.09,0.29,0.29,0.19,23.40,0.24,"432,958","9,919,687,000","125,723",OP,20050912,KRDRVOPK2I
KR43015A1370,3015A137,KOSPI 200 풋옵션 0510 137.5,0.40,2,-0.10,0.47,0.47,0.33,23.00,0.40,"633,391","24,400,539,000","92,462",OP,20050912,KRDRVOPK2I
KR43015A1400,3015A140,KOSPI 200 풋옵션 0510 140.0,0.72,2,-0.13,0.70,0.73,0.54,23.10,0.72,"936,063","58,347,877,000","106,466",OP,20050912,KRDRVOPK2I
KR43015A1420,3015A142,KOSPI 200 풋옵션 0510 142.5,1.06,2,-0.12,0.95,1.15,0.86,22.10,1.06,"725,758","71,370,536,000","113,445",OP,20050912,KRDRVOPK2I
KR43015A1450,3015A145,KOSPI 200 풋옵션 0510 145.0,1.71,2,-0.06,1.50,1.74,1.32,22.30,1.71,"382,001","57,631,916,000","60,231",OP,20050912,KRDRVOPK2I
KR43015A1470,3015A147,KOSPI 200 풋옵션 0510 147.5,2.44,2,-0.21,2.44,2.55,1.95,21.50,2.44,"143,302","32,071,332,000","28,343",OP,20050912,KRDRVOPK2I
KR43015A1500,3015A150,KOSPI 200 풋옵션 0510 150.0,3.40,2,-0.20,3.25,3.60,2.82,20.80,3.40,"35,062","11,146,631,000","14,979",OP,20050912,KRDRVOPK2I
