ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H32305,201H3230,코스피200 C 201303 230.0,38.20,1,0.55,37.75,39.60,37.70,44.00,38.20,11,"210,400,000","1,246",OP,2013-02-22,KRDRVOPK2I
KR4201H32321,201H3232,코스피200 C 201303 232.5,35.20,2,-0.15,36.80,36.80,35.20,44.00,35.20,3,"53,850,000",68,OP,2013-02-22,KRDRVOPK2I
KR4201H32354,201H3235,코스피200 C 201303 235.0,33.50,1,0.45,33.25,33.50,32.70,40.00,33.50,3,"49,725,000",91,OP,2013-02-22,KRDRVOPK2I
KR4201H32370,201H3237,코스피200 C 201303 237.5,30.85,1,0.30,29.85,30.85,29.85,36.00,30.85,4,"60,825,000",50,OP,2013-02-22,KRDRVOPK2I
KR4201H32404,201H3240,코스피200 C 201303 240.0,28.50,1,0.95,29.60,29.60,27.55,36.00,28.50,5,"70,725,000",371,OP,2013-02-22,KRDRVOPK2I
KR4201H32420,201H3242,코스피200 C 201303 242.5,26.15,1,0.80,27.15,27.25,25.20,34.00,26.15,5,"65,750,000",81,OP,2013-02-22,KRDRVOPK2I
KR4201H32453,201H3245,코스피200 C 201303 245.0,23.45,1,0.75,22.05,25.25,22.05,30.00,23.45,20,"243,375,000",295,OP,2013-02-22,KRDRVOPK2I
KR4201H32479,201H3247,코스피200 C 201303 247.5,20.30,2,-0.15,22.50,22.50,20.30,28.00,20.30,22,"233,300,000",96,OP,2013-02-22,KRDRVOPK2I
KR4201H32503,201H3250,코스피200 C 201303 250.0,18.70,1,0.55,17.15,20.30,17.15,26.00,18.70,139,"1,358,075,000","1,106",OP,2013-02-22,KRDRVOPK2I
KR4201H32529,201H3252,코스피200 C 201303 252.5,16.30,1,0.65,14.80,17.40,14.80,24.00,16.30,70,"532,550,000",693,OP,2013-02-22,KRDRVOPK2I
KR4201H32552,201H3255,코스피200 C 201303 255.0,13.00,2,-0.35,12.85,15.45,12.50,21.00,13.00,273,"1,895,475,000","1,528",OP,2013-02-22,KRDRVOPK2I
KR4201H32578,201H3257,코스피200 C 201303 257.5,11.65,1,0.65,10.40,13.20,10.20,20.50,11.65,243,"1,406,650,000","2,599",OP,2013-02-22,KRDRVOPK2I
KR4201H32602,201H3260,코스피200 C 201303 260.0,9.35,1,0.55,8.10,10.80,8.10,18.00,9.35,916,"4,228,750,000","8,395",OP,2013-02-22,KRDRVOPK2I
KR4201H32628,201H3262,코스피200 C 201303 262.5,7.30,1,0.50,6.30,8.75,6.15,17.00,7.30,"2,789","10,037,000,000","9,729",OP,2013-02-22,KRDRVOPK2I
KR4201H32651,201H3265,코스피200 C 201303 265.0,5.35,1,0.35,4.60,6.75,4.40,15.40,5.35,"10,185","27,715,975,000","15,293",OP,2013-02-22,KRDRVOPK2I
KR4201H32677,201H3267,코스피200 C 201303 267.5,3.85,1,0.25,3.20,5.05,3.05,14.90,3.85,"20,338","39,452,150,000","15,434",OP,2013-02-22,KRDRVOPK2I
KR4201H32701,201H3270,코스피200 C 201303 270.0,2.63,1,0.30,2.09,3.60,1.98,14.40,2.63,"130,204","158,465,190,000","26,678",OP,2013-02-22,KRDRVOPK2I
KR4201H32727,201H3272,코스피200 C 201303 272.5,1.68,1,0.21,1.29,2.40,1.21,13.90,1.68,"223,502","195,318,640,000","20,100",OP,2013-02-22,KRDRVOPK2I
KR4201H32750,201H3275,코스피200 C 201303 275.0,1.00,1,0.15,0.76,1.53,0.69,13.60,1.00,"222,265","115,752,345,000","29,945",OP,2013-02-22,KRDRVOPK2I
KR4201H32776,201H3277,코스피200 C 201303 277.5,0.57,1,0.09,0.41,0.93,0.38,13.40,0.57,"181,335","53,926,640,000","28,273",OP,2013-02-22,KRDRVOPK2I
KR4201H32800,201H3280,코스피200 C 201303 280.0,0.32,1,0.08,0.21,0.54,0.20,13.40,0.32,"165,409","28,528,340,000","27,499",OP,2013-02-22,KRDRVOPK2I
KR4201H32826,201H3282,코스피200 C 201303 282.5,0.17,1,0.04,0.11,0.31,0.10,13.40,0.17,"110,563","9,984,525,000","22,188",OP,2013-02-22,KRDRVOPK2I
KR4201H32859,201H3285,코스피200 C 201303 285.0,0.10,1,0.03,0.06,0.18,0.05,13.90,0.10,"144,984","7,943,535,000","35,859",OP,2013-02-22,KRDRVOPK2I
