ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AA1500,201AA150,KOSPI 200 콜옵션 0610 150.0,27.50,2,-0.75,27.70,27.70,26.10,3.00,27.50,77,"209,360,000","1,599",OP,20060920,KRDRVOPK2I
KR4201AA1520,201AA152,KOSPI 200 콜옵션 0610 152.5,24.65,2,-1.20,25.00,25.00,24.65,3.00,24.65,42,"104,165,000",208,OP,20060920,KRDRVOPK2I
KR4201AA1550,201AA155,KOSPI 200 콜옵션 0610 155.0,22.10,2,-1.25,22.10,22.10,22.10,16.00,22.10,21,"46,410,000",182,OP,20060920,KRDRVOPK2I
KR4201AA1570,201AA157,KOSPI 200 콜옵션 0610 157.5,19.45,2,-1.55,20.30,20.30,19.45,16.00,19.45,41,"79,830,000","1,853",OP,20060920,KRDRVOPK2I
KR4201AA1600,201AA160,KOSPI 200 콜옵션 0610 160.0,-,2,-,-,-,-,15.30,18.30,0,0,"2,343",OP,20060920,KRDRVOPK2I
KR4201AA1620,201AA162,KOSPI 200 콜옵션 0610 162.5,14.85,2,-1.25,14.95,14.95,14.85,16.00,14.85,26,"38,810,000",545,OP,20060920,KRDRVOPK2I
KR4201AA1650,201AA165,KOSPI 200 콜옵션 0610 165.0,13.05,2,-0.55,13.60,13.60,11.85,24.00,13.05,687,"893,145,000","1,524",OP,20060920,KRDRVOPK2I
KR4201AA1670,201AA167,KOSPI 200 콜옵션 0610 167.5,10.95,2,-0.30,10.85,11.15,9.35,22.00,10.95,780,"797,590,000","1,754",OP,20060920,KRDRVOPK2I
KR4201AA1700,201AA170,KOSPI 200 콜옵션 0610 170.0,8.85,2,-0.20,8.35,9.00,7.15,21.00,8.85,"1,733","1,399,055,000","15,094",OP,20060920,KRDRVOPK2I
KR4201AA1720,201AA172,KOSPI 200 콜옵션 0610 172.5,6.75,2,-0.10,6.55,6.90,5.30,19.50,6.75,"4,052","2,430,735,000","14,959",OP,20060920,KRDRVOPK2I
KR4201AA1750,201AA175,KOSPI 200 콜옵션 0610 175.0,4.85,2,-0.10,4.60,5.00,3.65,18.30,4.85,"18,385","8,026,045,000","31,043",OP,20060920,KRDRVOPK2I
KR4201AA1770,201AA177,KOSPI 200 콜옵션 0610 177.5,3.25,2,-0.05,2.99,3.45,2.35,17.30,3.25,"64,325","18,272,322,000","34,262",OP,20060920,KRDRVOPK2I
KR4201AA1800,201AA180,KOSPI 200 콜옵션 0610 180.0,2.00,2,-0.09,1.89,2.14,1.38,16.50,2.00,"291,080","51,217,156,000","76,529",OP,20060920,KRDRVOPK2I
KR4201AA1820,201AA182,KOSPI 200 콜옵션 0610 182.5,1.11,2,-0.05,1.01,1.21,0.73,15.90,1.11,"660,031","64,166,712,000","103,653",OP,20060920,KRDRVOPK2I
KR4201AA1850,201AA185,KOSPI 200 콜옵션 0610 185.0,0.53,2,-0.10,0.54,0.60,0.35,15.10,0.53,"858,748","40,484,662,000","206,371",OP,20060920,KRDRVOPK2I
