ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201530950,20153095,KOSPI 200 콜옵션 0503  95.0,34.80,2,-0.70,34.30,35.25,34.30,64.00,-,611,"2,127,815,000",0,OP,20050310,KRDRVOPK2I
KR4201530970,20153097,KOSPI 200 콜옵션 0503  97.5,32.60,1,1.65,32.60,32.65,31.95,256.00,-,20,"64,310,000",0,OP,20050310,KRDRVOPK2I
KR4201531000,20153100,KOSPI 200 콜옵션 0503 100.0,30.15,1,0.65,30.35,30.35,30.15,64.00,-,10,"30,240,000",0,OP,20050310,KRDRVOPK2I
KR4201531020,20153102,KOSPI 200 콜옵션 0503 102.5,27.40,2,-0.50,27.55,27.55,27.20,64.00,-,13,"35,685,000",0,OP,20050310,KRDRVOPK2I
KR4201531050,20153105,KOSPI 200 콜옵션 0503 105.0,25.10,2,-0.40,25.35,25.35,24.95,3.00,-,23,"57,670,000",0,OP,20050310,KRDRVOPK2I
KR4201531070,20153107,KOSPI 200 콜옵션 0503 107.5,22.05,3,0.00,22.50,22.50,22.05,64.00,-,6,"13,275,000",0,OP,20050310,KRDRVOPK2I
KR4201531100,20153110,KOSPI 200 콜옵션 0503 110.0,19.80,2,-0.70,20.50,20.50,19.75,64.00,-,267,"534,030,000",0,OP,20050310,KRDRVOPK2I
KR4201531120,20153112,KOSPI 200 콜옵션 0503 112.5,17.70,2,-0.30,17.50,17.70,17.00,160.00,-,88,"154,345,000",0,OP,20050310,KRDRVOPK2I
KR4201531150,20153115,KOSPI 200 콜옵션 0503 115.0,14.85,2,-0.40,15.30,15.30,14.40,64.00,-,331,"493,290,000",0,OP,20050310,KRDRVOPK2I
KR4201531170,20153117,KOSPI 200 콜옵션 0503 117.5,12.25,2,-0.65,12.60,12.80,11.90,3.00,-,216,"269,600,000",0,OP,20050310,KRDRVOPK2I
KR4201531200,20153120,KOSPI 200 콜옵션 0503 120.0,10.00,2,-0.35,10.20,10.50,9.30,3.00,-,340,"340,135,000",0,OP,20050310,KRDRVOPK2I
KR4201531220,20153122,KOSPI 200 콜옵션 0503 122.5,7.10,2,-0.90,6.45,7.90,6.45,3.00,-,"1,092","812,130,000",0,OP,20050310,KRDRVOPK2I
KR4201531250,20153125,KOSPI 200 콜옵션 0503 125.0,4.75,2,-0.75,5.10,5.55,4.30,3.00,-,"8,747","4,345,490,000",0,OP,20050310,KRDRVOPK2I
KR4201531270,20153127,KOSPI 200 콜옵션 0503 127.5,2.18,2,-0.81,2.70,3.15,1.81,3.00,-,"283,845","69,515,194,000",0,OP,20050310,KRDRVOPK2I
KR4201531300,20153130,KOSPI 200 콜옵션 0503 130.0,0.11,2,-0.88,0.66,1.00,0.09,5.30,-,"4,942,097","216,640,514,000","262,832",OP,20050310,KRDRVOPK2I
KR4201531320,20153132,KOSPI 200 콜옵션 0503 132.5,0.01,5,-0.17,0.05,0.12,0.01,18.60,-,"2,920,735","11,896,279,000","554,628",OP,20050310,KRDRVOPK2I
KR4201531350,20153135,KOSPI 200 콜옵션 0503 135.0,0.01,5,-0.01,0.01,0.01,0.01,32.60,-,"91,556","91,556,000","383,376",OP,20050310,KRDRVOPK2I
KR4201531370,20153137,KOSPI 200 콜옵션 0503 137.5,0.01,3,0.00,0.01,0.01,0.01,45.10,-,610,"610,000","289,511",OP,20050310,KRDRVOPK2I
KR4201531400,20153140,KOSPI 200 콜옵션 0503 140.0,0.01,3,0.00,0.01,0.01,0.01,60.20,-,111,"111,000","339,220",OP,20050310,KRDRVOPK2I
