ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F32150,201F3215,코스피200 C 201103 215.0,47.85,2,-1.90,50.00,50.55,47.85,3.00,47.85,13,"63,415,000","3,997",OP,20110216,KRDRVOPK2I
KR4201F32176,201F3217,코스피200 C 201103 217.5,45.35,2,-2.00,45.35,45.35,45.35,3.00,45.35,1,"4,535,000",311,OP,20110216,KRDRVOPK2I
KR4201F32200,201F3220,코스피200 C 201103 220.0,45.80,1,0.95,45.90,45.90,45.80,3.00,45.80,4,"18,345,000","1,270",OP,20110216,KRDRVOPK2I
KR4201F32226,201F3222,코스피200 C 201103 222.5,-,2,-,-,-,-,16.90,40.65,0,0,89,OP,20110216,KRDRVOPK2I
KR4201F32259,201F3225,코스피200 C 201103 225.0,-,2,-,-,-,-,16.90,38.15,0,0,521,OP,20110216,KRDRVOPK2I
KR4201F32275,201F3227,코스피200 C 201103 227.5,-,2,-,-,-,-,16.90,35.65,0,0,53,OP,20110216,KRDRVOPK2I
KR4201F32309,201F3230,코스피200 C 201103 230.0,33.70,2,-2.30,35.05,35.05,32.95,32.00,33.70,3,"10,170,000","2,437",OP,20110216,KRDRVOPK2I
KR4201F32325,201F3232,코스피200 C 201103 232.5,-,2,-,-,-,-,16.90,30.70,0,0,65,OP,20110216,KRDRVOPK2I
KR4201F32358,201F3235,코스피200 C 201103 235.0,-,2,-,-,-,-,16.90,28.25,0,0,"2,965",OP,20110216,KRDRVOPK2I
KR4201F32374,201F3237,코스피200 C 201103 237.5,-,2,-,-,-,-,16.90,25.80,0,0,22,OP,20110216,KRDRVOPK2I
KR4201F32408,201F3240,코스피200 C 201103 240.0,22.90,2,-4.50,23.60,23.60,22.90,3.00,22.90,3,"6,955,000","4,159",OP,20110216,KRDRVOPK2I
KR4201F32424,201F3242,코스피200 C 201103 242.5,-,2,-,-,-,-,16.90,21.05,0,0,50,OP,20110216,KRDRVOPK2I
KR4201F32457,201F3245,코스피200 C 201103 245.0,18.30,2,-1.75,21.15,22.00,18.30,8.00,18.30,5,"10,460,000","8,465",OP,20110216,KRDRVOPK2I
KR4201F32473,201F3247,코스피200 C 201103 247.5,19.85,2,-0.25,18.15,20.00,18.10,16.00,19.85,18,"33,595,000",59,OP,20110216,KRDRVOPK2I
KR4201F32507,201F3250,코스피200 C 201103 250.0,13.95,2,-1.75,15.50,17.70,13.80,17.00,13.95,753,"1,226,130,000","9,728",OP,20110216,KRDRVOPK2I
KR4201F32523,201F3252,코스피200 C 201103 252.5,12.00,2,-1.30,13.65,15.45,11.85,18.00,12.00,"1,312","1,842,620,000","2,516",OP,20110216,KRDRVOPK2I
KR4201F32556,201F3255,코스피200 C 201103 255.0,10.00,2,-1.30,11.50,13.30,9.80,18.00,10.00,"2,102","2,435,335,000","12,723",OP,20110216,KRDRVOPK2I
KR4201F32572,201F3257,코스피200 C 201103 257.5,8.20,2,-1.35,9.50,11.20,8.00,18.00,8.20,"2,443","2,371,760,000","5,188",OP,20110216,KRDRVOPK2I
KR4201F32606,201F3260,코스피200 C 201103 260.0,6.50,2,-1.20,7.05,9.25,6.30,17.80,6.50,"8,546","6,474,350,000","13,629",OP,20110216,KRDRVOPK2I
KR4201F32622,201F3262,코스피200 C 201103 262.5,5.25,2,-0.70,6.20,7.45,4.85,18.30,5.25,"35,865","20,946,620,000","19,797",OP,20110216,KRDRVOPK2I
KR4201F32655,201F3265,코스피200 C 201103 265.0,3.90,2,-0.60,4.50,5.75,3.60,17.80,3.90,"105,355","49,708,965,000","48,139",OP,20110216,KRDRVOPK2I
KR4201F32671,201F3267,코스피200 C 201103 267.5,2.71,2,-0.64,3.30,4.30,2.57,16.90,2.71,"220,692","74,604,153,000","68,418",OP,20110216,KRDRVOPK2I
KR4201F32705,201F3270,코스피200 C 201103 270.0,1.86,2,-0.41,2.27,3.10,1.73,16.50,1.86,"846,433","211,533,733,000","131,784",OP,20110216,KRDRVOPK2I
KR4201F32721,201F3272,코스피200 C 201103 272.5,1.25,2,-0.19,1.44,2.06,1.08,16.30,1.25,"1,022,945","165,940,601,000","99,080",OP,20110216,KRDRVOPK2I
KR4201F32754,201F3275,코스피200 C 201103 275.0,0.69,2,-0.16,0.85,1.26,0.63,15.40,0.69,"1,373,092","131,555,836,000","158,102",OP,20110216,KRDRVOPK2I
KR4201F32770,201F3277,코스피200 C 201103 277.5,0.39,2,-0.09,0.44,0.69,0.33,15.10,0.39,"1,329,587","68,549,412,000","170,731",OP,20110216,KRDRVOPK2I
KR4201F32804,201F3280,코스피200 C 201103 280.0,0.18,2,-0.07,0.21,0.35,0.17,14.40,0.18,"828,633","21,990,202,000","171,731",OP,20110216,KRDRVOPK2I
KR4201F32820,201F3282,코스피200 C 201103 282.5,0.08,2,-0.04,0.10,0.17,0.08,14.00,0.08,"543,022","7,266,258,000","220,110",OP,20110216,KRDRVOPK2I
KR4201F32853,201F3285,코스피200 C 201103 285.0,0.04,2,-0.03,0.06,0.09,0.04,14.10,0.04,"289,157","2,011,237,000","233,905",OP,20110216,KRDRVOPK2I
KR4201F32879,201F3287,코스피200 C 201103 287.5,0.03,2,-0.01,0.04,0.05,0.02,14.90,0.03,"107,455","412,692,000","78,109",OP,20110216,KRDRVOPK2I
KR4201F32903,201F3290,코스피200 C 201103 290.0,0.03,3,0.00,0.03,0.04,0.02,16.20,0.03,"127,759","381,137,000","116,054",OP,20110216,KRDRVOPK2I
KR4201F32929,201F3292,코스피200 C 201103 292.5,0.02,3,0.00,0.02,0.03,0.01,16.60,0.02,"63,372","126,703,000","71,378",OP,20110216,KRDRVOPK2I
KR4201F32952,201F3295,코스피200 C 201103 295.0,0.02,3,0.00,0.02,0.02,0.01,17.70,0.02,"32,445","58,232,000","157,262",OP,20110216,KRDRVOPK2I
KR4201F42456,201F4245,코스피200 C 201104 245.0,20.50,2,-2.30,22.60,23.40,20.50,19.00,20.50,161,"362,530,000",443,OP,20110216,KRDRVOPK2I
KR4201F42472,201F4247,코스피200 C 201104 247.5,-,2,-,-,-,-,16.90,18.65,0,0,17,OP,20110216,KRDRVOPK2I
KR4201F42506,201F4250,코스피200 C 201104 250.0,18.60,1,0.60,18.60,18.60,18.60,16.50,18.60,1,"1,860,000",152,OP,20110216,KRDRVOPK2I
KR4201F42522,201F4252,코스피200 C 201104 252.5,16.25,1,0.20,16.25,16.25,16.25,18.50,16.25,1,"1,625,000",421,OP,20110216,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,12.75,2,-1.75,15.00,15.30,12.70,18.00,12.75,44,"65,180,000",711,OP,20110216,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,13.05,1,1.00,12.85,13.50,12.30,17.30,13.05,97,"127,530,000",423,OP,20110216,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,9.50,2,-1.40,10.80,11.75,9.45,17.80,9.50,68,"73,945,000",523,OP,20110216,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,7.95,2,-1.10,9.20,10.15,7.85,17.10,7.95,672,"643,640,000","1,144",OP,20110216,KRDRVOPK2I
KR4201F42654,201F4265,코스피200 C 201104 265.0,6.80,2,-0.70,7.50,8.45,6.45,17.50,6.80,"2,188","1,762,930,000","2,702",OP,20110216,KRDRVOPK2I
KR4201F42670,201F4267,코스피200 C 201104 267.5,5.40,2,-0.60,6.10,7.10,5.35,16.60,5.40,"1,195","747,790,000","1,832",OP,20110216,KRDRVOPK2I
KR4201F42704,201F4270,코스피200 C 201104 270.0,4.50,2,-0.30,5.05,5.85,4.30,16.80,4.50,"1,010","516,780,000","2,808",OP,20110216,KRDRVOPK2I
KR4201F42720,201F4272,코스피200 C 201104 272.5,3.55,2,-0.25,4.00,4.70,3.35,16.40,3.55,"1,945","788,695,000","2,990",OP,20110216,KRDRVOPK2I
KR4201F42753,201F4275,코스피200 C 201104 275.0,2.65,2,-0.30,2.85,3.65,2.59,15.90,2.65,"1,695","537,928,000","4,221",OP,20110216,KRDRVOPK2I
KR4201F42779,201F4277,코스피200 C 201104 277.5,1.99,2,-0.25,2.24,2.84,1.95,15.50,1.99,"4,088","1,008,778,000","5,772",OP,20110216,KRDRVOPK2I
KR4201F42803,201F4280,코스피200 C 201104 280.0,1.43,2,-0.27,1.53,2.11,1.43,15.20,1.43,"4,660","803,092,000","9,842",OP,20110216,KRDRVOPK2I
KR4201F42829,201F4282,코스피200 C 201104 282.5,1.01,2,-0.24,1.15,1.55,0.95,14.90,1.01,"6,435","827,129,000","8,728",OP,20110216,KRDRVOPK2I
KR4201F42852,201F4285,코스피200 C 201104 285.0,0.74,2,-0.14,0.79,1.12,0.72,14.80,0.74,"10,650","986,405,000","16,721",OP,20110216,KRDRVOPK2I
KR4201F42878,201F4287,코스피200 C 201104 287.5,0.49,2,-0.13,0.62,0.79,0.49,14.60,0.49,"3,017","195,421,000","7,972",OP,20110216,KRDRVOPK2I
KR4201F42902,201F4290,코스피200 C 201104 290.0,0.33,2,-0.11,0.45,0.55,0.33,14.30,0.33,"5,449","229,234,000","17,270",OP,20110216,KRDRVOPK2I
KR4201F42928,201F4292,코스피200 C 201104 292.5,0.23,2,-0.09,0.34,0.39,0.22,14.50,0.23,"3,587","112,380,000","6,041",OP,20110216,KRDRVOPK2I
KR4201F42951,201F4295,코스피200 C 201104 295.0,0.19,2,-0.01,0.19,0.27,0.15,14.80,0.19,"11,847","262,778,000","17,093",OP,20110216,KRDRVOPK2I
KR4201F52455,201F5245,코스피200 C 201105 245.0,23.65,1,0.65,23.65,23.65,23.65,17.00,23.65,1,"2,365,000",1,OP,20110216,KRDRVOPK2I
KR4201F52471,201F5247,코스피200 C 201105 247.5,-,2,-,-,-,-,16.90,20.30,0,0,5,OP,20110216,KRDRVOPK2I
KR4201F52505,201F5250,코스피200 C 201105 250.0,-,2,-,-,-,-,16.90,18.35,0,0,1,OP,20110216,KRDRVOPK2I
KR4201F52521,201F5252,코스피200 C 201105 252.5,-,2,-,-,-,-,16.90,16.55,0,0,2,OP,20110216,KRDRVOPK2I
KR4201F52554,201F5255,코스피200 C 201105 255.0,14.40,2,-1.60,16.80,16.80,14.40,17.50,14.40,24,"36,785,000",83,OP,20110216,KRDRVOPK2I
