ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H52329,201H5232,코스피200 C 201305 232.5,17.55,2,-0.95,18.50,18.50,16.00,3.00,17.55,85,"706,100,000",96,OP,20130423,KRDRVOPK2I
KR4201H52352,201H5235,코스피200 C 201305 235.0,15.30,2,-0.95,15.70,15.70,13.60,16.00,15.30,32,"225,375,000",64,OP,20130423,KRDRVOPK2I
KR4201H52378,201H5237,코스피200 C 201305 237.5,13.15,2,-0.85,13.20,13.30,11.45,18.00,13.15,64,"390,875,000",938,OP,20130423,KRDRVOPK2I
KR4201H52402,201H5240,코스피200 C 201305 240.0,10.90,2,-1.05,11.50,11.50,9.25,18.00,10.90,230,"1,179,600,000",774,OP,20130423,KRDRVOPK2I
KR4201H52428,201H5242,코스피200 C 201305 242.5,8.55,2,-1.20,9.30,9.30,7.25,15.00,8.55,342,"1,393,075,000",814,OP,20130423,KRDRVOPK2I
KR4201H52451,201H5245,코스피200 C 201305 245.0,6.45,2,-1.30,7.20,7.25,5.40,14.50,6.45,"2,171","6,867,975,000","1,571",OP,20130423,KRDRVOPK2I
KR4201H52477,201H5247,코스피200 C 201305 247.5,4.70,2,-1.25,5.45,5.60,3.80,14.30,4.70,"8,580","19,833,050,000","3,322",OP,20130423,KRDRVOPK2I
KR4201H52501,201H5250,코스피200 C 201305 250.0,3.20,2,-1.00,3.85,3.95,2.51,14.00,3.20,"32,707","49,557,150,000","9,707",OP,20130423,KRDRVOPK2I
KR4201H52527,201H5252,코스피200 C 201305 252.5,2.07,2,-0.76,2.63,2.64,1.54,14.00,2.07,"129,403","133,094,825,000","12,514",OP,20130423,KRDRVOPK2I
KR4201H52550,201H5255,코스피200 C 201305 255.0,1.21,2,-0.61,1.62,1.66,0.89,13.70,1.21,"171,171","104,982,915,000","18,651",OP,20130423,KRDRVOPK2I
KR4201H52576,201H5257,코스피200 C 201305 257.5,0.66,2,-0.44,0.94,0.98,0.49,13.60,0.66,"169,784","59,177,585,000","21,504",OP,20130423,KRDRVOPK2I
KR4201H52600,201H5260,코스피200 C 201305 260.0,0.34,2,-0.28,0.54,0.54,0.26,13.60,0.34,"158,388","30,242,720,000","35,514",OP,20130423,KRDRVOPK2I
KR4201H52626,201H5262,코스피200 C 201305 262.5,0.17,2,-0.15,0.28,0.29,0.13,13.70,0.17,"112,353","10,942,245,000","40,462",OP,20130423,KRDRVOPK2I
KR4201H52659,201H5265,코스피200 C 201305 265.0,0.09,2,-0.08,0.14,0.16,0.08,14.10,0.09,"91,496","4,780,945,000","38,448",OP,20130423,KRDRVOPK2I
KR4201H52675,201H5267,코스피200 C 201305 267.5,0.05,2,-0.05,0.08,0.09,0.04,14.70,0.05,"37,256","1,126,100,000","28,918",OP,20130423,KRDRVOPK2I
KR4201H52709,201H5270,코스피200 C 201305 270.0,0.03,2,-0.02,0.05,0.05,0.03,15.20,0.03,"16,106","327,490,000","29,712",OP,20130423,KRDRVOPK2I
KR4201H52725,201H5272,코스피200 C 201305 272.5,0.02,2,-0.02,0.04,0.04,0.02,16.10,0.02,"7,152","103,545,000","23,040",OP,20130423,KRDRVOPK2I
KR4201H52758,201H5275,코스피200 C 201305 275.0,0.01,2,-0.02,0.03,0.03,0.01,16.40,0.01,"13,678","136,550,000","16,048",OP,20130423,KRDRVOPK2I
