ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S42558,201S4255,코스피200 C 202204 255.0,105.55,1,0.50,106.55,106.65,105.55,3.00,105.55,7,"185,350,000",240,OP,20220325,KRDRVOPK2I
KR4201S42574,201S4257,코스피200 C 202204 257.5,-,0,-,-,-,-,12.66,104.15,0,0,1,OP,20220325,KRDRVOPK2I
KR4201S42608,201S4260,코스피200 C 202204 260.0,-,0,-,-,-,-,22.33,101.65,0,0,2,OP,20220325,KRDRVOPK2I
KR4201S42624,201S4262,코스피200 C 202204 262.5,99.10,2,-1.65,99.10,99.10,99.10,32.00,99.10,1,"24,775,000",1,OP,20220325,KRDRVOPK2I
KR4201S42657,201S4265,코스피200 C 202204 265.0,97.50,2,-0.75,97.50,97.50,97.50,64.00,97.50,1,"24,375,000",1,OP,20220325,KRDRVOPK2I
KR4201S42673,201S4267,코스피200 C 202204 267.5,94.15,2,-1.60,94.15,94.15,94.15,32.00,94.15,1,"23,537,500",1,OP,20220325,KRDRVOPK2I
KR4201S42707,201S4270,코스피200 C 202204 270.0,91.65,2,-1.60,91.65,91.65,91.65,32.00,91.65,1,"22,912,500",1,OP,20220325,KRDRVOPK2I
KR4201S42723,201S4272,코스피200 C 202204 272.5,89.15,2,-1.60,89.15,89.15,89.15,32.00,89.15,1,"22,287,500",1,OP,20220325,KRDRVOPK2I
KR4201S42756,201S4275,코스피200 C 202204 275.0,-,0,-,-,-,-,31.55,86.65,0,0,1,OP,20220325,KRDRVOPK2I
KR4201S42772,201S4277,코스피200 C 202204 277.5,-,0,-,-,-,-,31.11,84.15,0,0,1,OP,20220325,KRDRVOPK2I
KR4201S42806,201S4280,코스피200 C 202204 280.0,-,0,-,-,-,-,30.66,81.65,0,0,4,OP,20220325,KRDRVOPK2I
KR4201S42822,201S4282,코스피200 C 202204 282.5,-,0,-,-,-,-,30.22,79.15,0,0,1,OP,20220325,KRDRVOPK2I
KR4201S42855,201S4285,코스피200 C 202204 285.0,-,0,-,-,-,-,29.77,76.65,0,0,1,OP,20220325,KRDRVOPK2I
KR4201S42871,201S4287,코스피200 C 202204 287.5,-,0,-,-,-,-,29.33,74.15,0,0,1,OP,20220325,KRDRVOPK2I
KR4201S42905,201S4290,코스피200 C 202204 290.0,-,0,-,-,-,-,28.88,71.65,0,0,1,OP,20220325,KRDRVOPK2I
KR4201S42921,201S4292,코스피200 C 202204 292.5,-,0,-,-,-,-,28.44,69.15,0,0,2,OP,20220325,KRDRVOPK2I
KR4201S42954,201S4295,코스피200 C 202204 295.0,-,0,-,-,-,-,28.00,66.65,0,0,2,OP,20220325,KRDRVOPK2I
KR4201S42970,201S4297,코스피200 C 202204 297.5,-,0,-,-,-,-,27.55,64.20,0,0,1,OP,20220325,KRDRVOPK2I
KR4201S43002,201S4300,코스피200 C 202204 300.0,-,0,-,-,-,-,27.11,61.70,0,0,29,OP,20220325,KRDRVOPK2I
KR4201S43028,201S4302,코스피200 C 202204 302.5,-,0,-,-,-,-,26.66,59.20,0,0,2,OP,20220325,KRDRVOPK2I
KR4201S43051,201S4305,코스피200 C 202204 305.0,-,0,-,-,-,-,26.22,56.70,0,0,553,OP,20220325,KRDRVOPK2I
KR4201S43077,201S4307,코스피200 C 202204 307.5,-,0,-,-,-,-,25.77,54.20,0,0,0,OP,20220325,KRDRVOPK2I
KR4201S43101,201S4310,코스피200 C 202204 310.0,-,0,-,-,-,-,25.33,51.70,0,0,2,OP,20220325,KRDRVOPK2I
KR4201S43127,201S4312,코스피200 C 202204 312.5,-,0,-,-,-,-,24.88,49.20,0,0,2,OP,20220325,KRDRVOPK2I
KR4201S43150,201S4315,코스피200 C 202204 315.0,-,0,-,-,-,-,24.44,46.70,0,0,2,OP,20220325,KRDRVOPK2I
KR4201S43176,201S4317,코스피200 C 202204 317.5,-,0,-,-,-,-,24.00,44.20,0,0,2,OP,20220325,KRDRVOPK2I
KR4201S43200,201S4320,코스피200 C 202204 320.0,-,0,-,-,-,-,23.55,41.75,0,0,19,OP,20220325,KRDRVOPK2I
KR4201S43226,201S4322,코스피200 C 202204 322.5,-,0,-,-,-,-,23.11,39.25,0,0,22,OP,20220325,KRDRVOPK2I
KR4201S43259,201S4325,코스피200 C 202204 325.0,-,0,-,-,-,-,22.66,36.80,0,0,156,OP,20220325,KRDRVOPK2I
KR4201S43275,201S4327,코스피200 C 202204 327.5,-,0,-,-,-,-,22.22,34.35,0,0,186,OP,20220325,KRDRVOPK2I
KR4201S43309,201S4330,코스피200 C 202204 330.0,-,0,-,-,-,-,21.77,31.85,0,0,389,OP,20220325,KRDRVOPK2I
KR4201S43325,201S4332,코스피200 C 202204 332.5,-,0,-,-,-,-,21.33,29.45,0,0,202,OP,20220325,KRDRVOPK2I
KR4201S43358,201S4335,코스피200 C 202204 335.0,-,0,-,-,-,-,20.88,27.00,0,0,176,OP,20220325,KRDRVOPK2I
KR4201S43374,201S4337,코스피200 C 202204 337.5,-,0,-,-,-,-,20.44,24.65,0,0,262,OP,20220325,KRDRVOPK2I
KR4201S43408,201S4340,코스피200 C 202204 340.0,22.45,2,-1.10,22.75,22.75,22.45,20.00,22.45,2,"11,300,000","1,047",OP,20220325,KRDRVOPK2I
KR4201S43424,201S4342,코스피200 C 202204 342.5,-,0,-,-,-,-,19.50,19.95,0,0,436,OP,20220325,KRDRVOPK2I
KR4201S43457,201S4345,코스피200 C 202204 345.0,18.15,2,-0.40,17.65,18.40,17.65,19.00,18.15,18,"81,462,500",534,OP,20220325,KRDRVOPK2I
KR4201S43473,201S4347,코스피200 C 202204 347.5,16.20,2,-0.80,16.00,16.50,15.30,18.50,16.20,71,"283,875,000",890,OP,20220325,KRDRVOPK2I
KR4201S43507,201S4350,코스피200 C 202204 350.0,13.95,2,-1.10,14.10,14.70,13.35,18.50,13.95,75,"263,550,000","3,544",OP,20220325,KRDRVOPK2I
KR4201S43523,201S4352,코스피200 C 202204 352.5,11.85,2,-1.20,13.30,13.30,11.45,18.00,11.85,111,"330,712,500","1,922",OP,20220325,KRDRVOPK2I
KR4201S43556,201S4355,코스피200 C 202204 355.0,9.98,2,-1.07,11.00,11.00,9.60,17.50,9.98,400,"1,006,167,500","4,137",OP,20220325,KRDRVOPK2I
KR4201S43572,201S4357,코스피200 C 202204 357.5,8.28,2,-0.97,9.19,9.25,7.93,17.00,8.28,642,"1,348,467,500","3,219",OP,20220325,KRDRVOPK2I
KR4201S43606,201S4360,코스피200 C 202204 360.0,6.72,2,-0.66,8.17,8.28,6.40,16.80,6.72,"3,369","5,835,930,000","5,981",OP,20220325,KRDRVOPK2I
KR4201S43622,201S4362,코스피200 C 202204 362.5,5.26,2,-0.68,6.39,6.70,5.07,16.30,5.26,"8,854","12,198,170,000","7,535",OP,20220325,KRDRVOPK2I
KR4201S43655,201S4365,코스피200 C 202204 365.0,4.08,2,-0.66,5.11,5.36,3.90,15.90,4.08,"13,472","14,486,362,500","8,590",OP,20220325,KRDRVOPK2I
KR4201S43671,201S4367,코스피200 C 202204 367.5,3.10,2,-0.48,3.91,4.17,2.93,15.90,3.10,"24,434","19,812,015,000","7,889",OP,20220325,KRDRVOPK2I
KR4201S43705,201S4370,코스피200 C 202204 370.0,2.27,2,-0.48,2.96,3.11,2.14,15.40,2.27,"60,463","36,342,657,500","17,791",OP,20220325,KRDRVOPK2I
KR4201S43721,201S4372,코스피200 C 202204 372.5,1.59,2,-0.38,2.10,2.29,1.51,15.10,1.59,"59,833","25,723,612,500","13,451",OP,20220325,KRDRVOPK2I
KR4201S43754,201S4375,코스피200 C 202204 375.0,1.10,2,-0.27,1.50,1.61,1.04,15.10,1.10,"78,325","23,415,257,500","22,242",OP,20220325,KRDRVOPK2I
KR4201S43770,201S4377,코스피200 C 202204 377.5,0.71,2,-0.19,1.05,1.09,0.69,14.70,0.71,"55,463","11,193,405,000","14,822",OP,20220325,KRDRVOPK2I
KR4201S43804,201S4380,코스피200 C 202204 380.0,0.45,2,-0.12,0.70,0.72,0.45,14.40,0.45,"70,470","9,344,310,000","21,482",OP,20220325,KRDRVOPK2I
KR4201S43820,201S4382,코스피200 C 202204 382.5,0.29,2,-0.07,0.45,0.45,0.28,14.40,0.29,"38,559","3,268,832,500","20,526",OP,20220325,KRDRVOPK2I
KR4201S43853,201S4385,코스피200 C 202204 385.0,0.18,2,-0.06,0.26,0.28,0.18,14.40,0.18,"39,826","2,192,222,500","26,319",OP,20220325,KRDRVOPK2I
KR4201S43879,201S4387,코스피200 C 202204 387.5,0.12,2,-0.04,0.18,0.18,0.12,14.60,0.12,"17,441","621,082,500","26,020",OP,20220325,KRDRVOPK2I
KR4201S43903,201S4390,코스피200 C 202204 390.0,0.09,2,-0.03,0.12,0.12,0.08,15.10,0.09,"20,456","520,860,000","19,131",OP,20220325,KRDRVOPK2I
KR4201S43929,201S4392,코스피200 C 202204 392.5,0.06,2,-0.02,0.08,0.08,0.06,15.30,0.06,"7,753","142,850,000","10,528",OP,20220325,KRDRVOPK2I
KR4201S43952,201S4395,코스피200 C 202204 395.0,0.05,2,-0.01,0.06,0.06,0.05,15.90,0.05,"4,035","59,715,000","11,462",OP,20220325,KRDRVOPK2I
KR4201S43978,201S4397,코스피200 C 202204 397.5,0.04,3,0.00,0.04,0.05,0.04,16.60,0.04,"1,253","12,962,500","11,623",OP,20220325,KRDRVOPK2I
KR4201S44000,201S4400,코스피200 C 202204 400.0,0.03,2,-0.01,0.04,0.04,0.03,16.90,0.03,480,"4,305,000","17,938",OP,20220325,KRDRVOPK2I
KR4201S44026,201S4402,코스피200 C 202204 402.5,0.02,2,-0.01,0.03,0.04,0.02,17.10,0.02,"2,289","17,112,500","9,127",OP,20220325,KRDRVOPK2I
KR4201S44059,201S4405,코스피200 C 202204 405.0,0.03,3,0.00,0.02,0.03,0.02,18.70,0.03,136,"960,000","8,982",OP,20220325,KRDRVOPK2I
KR4201S44075,201S4407,코스피200 C 202204 407.5,0.02,3,0.00,0.02,0.02,0.02,18.80,0.02,"4,120","20,600,000","12,921",OP,20220325,KRDRVOPK2I
KR4201S44109,201S4410,코스피200 C 202204 410.0,0.01,5,-0.01,0.02,0.02,0.01,18.30,0.01,41,"192,500","8,164",OP,20220325,KRDRVOPK2I
KR4201S44125,201S4412,코스피200 C 202204 412.5,0.01,3,0.00,0.01,0.02,0.01,19.20,0.01,128,"327,500","7,370",OP,20220325,KRDRVOPK2I
KR4201S44158,201S4415,코스피200 C 202204 415.0,0.01,3,0.00,0.01,0.01,0.01,19.90,0.01,"4,126","10,315,000","10,915",OP,20220325,KRDRVOPK2I
KR4201S44174,201S4417,코스피200 C 202204 417.5,0.01,3,0.00,0.01,0.01,0.01,20.60,0.01,251,"627,500","6,095",OP,20220325,KRDRVOPK2I
KR4201S44208,201S4420,코스피200 C 202204 420.0,0.01,3,0.00,0.01,0.01,0.01,21.30,0.01,3,"7,500","7,244",OP,20220325,KRDRVOPK2I
KR4201S44224,201S4422,코스피200 C 202204 422.5,-,0,-,-,-,-,21.30,0.01,0,0,"2,659",OP,20220325,KRDRVOPK2I
KR4201S44257,201S4425,코스피200 C 202204 425.0,-,0,-,-,-,-,21.30,0.01,0,0,"1,342",OP,20220325,KRDRVOPK2I
KR4201S44273,201S4427,코스피200 C 202204 427.5,-,0,-,-,-,-,21.30,0.01,0,0,"1,958",OP,20220325,KRDRVOPK2I
KR4201S44307,201S4430,코스피200 C 202204 430.0,-,0,-,-,-,-,21.30,0.01,0,0,"3,182",OP,20220325,KRDRVOPK2I
KR4201S44323,201S4432,코스피200 C 202204 432.5,-,0,-,-,-,-,21.30,0.01,0,0,"1,193",OP,20220325,KRDRVOPK2I
KR4201S44356,201S4435,코스피200 C 202204 435.0,-,0,-,-,-,-,21.30,0.01,0,0,"3,334",OP,20220325,KRDRVOPK2I
KR4201S44372,201S4437,코스피200 C 202204 437.5,-,0,-,-,-,-,21.30,0.01,0,0,966,OP,20220325,KRDRVOPK2I
KR4201S44406,201S4440,코스피200 C 202204 440.0,-,0,-,-,-,-,21.30,0.01,0,0,502,OP,20220325,KRDRVOPK2I
KR4201S44422,201S4442,코스피200 C 202204 442.5,-,0,-,-,-,-,21.30,0.01,0,0,"1,642",OP,20220325,KRDRVOPK2I
KR4201S44455,201S4445,코스피200 C 202204 445.0,-,0,-,-,-,-,21.30,0.01,0,0,230,OP,20220325,KRDRVOPK2I
KR4201S44471,201S4447,코스피200 C 202204 447.5,-,0,-,-,-,-,21.30,0.01,0,0,504,OP,20220325,KRDRVOPK2I
KR4201S44505,201S4450,코스피200 C 202204 450.0,-,0,-,-,-,-,21.30,0.01,0,0,457,OP,20220325,KRDRVOPK2I
KR4201S44521,201S4452,코스피200 C 202204 452.5,-,0,-,-,-,-,21.30,0.01,0,0,515,OP,20220325,KRDRVOPK2I
KR4201S44554,201S4455,코스피200 C 202204 455.0,-,0,-,-,-,-,21.30,0.01,0,0,220,OP,20220325,KRDRVOPK2I
KR4201S44570,201S4457,코스피200 C 202204 457.5,-,0,-,-,-,-,21.30,0.01,0,0,202,OP,20220325,KRDRVOPK2I
KR4201S44604,201S4460,코스피200 C 202204 460.0,-,0,-,-,-,-,21.30,0.01,0,0,186,OP,20220325,KRDRVOPK2I
KR4201S44620,201S4462,코스피200 C 202204 462.5,-,0,-,-,-,-,21.30,0.01,0,0,16,OP,20220325,KRDRVOPK2I
KR4201S44653,201S4465,코스피200 C 202204 465.0,-,0,-,-,-,-,21.30,0.01,0,0,260,OP,20220325,KRDRVOPK2I
KR4201S44679,201S4467,코스피200 C 202204 467.5,-,0,-,-,-,-,21.30,0.01,0,0,74,OP,20220325,KRDRVOPK2I
KR4201S44703,201S4470,코스피200 C 202204 470.0,-,0,-,-,-,-,21.30,0.01,0,0,217,OP,20220325,KRDRVOPK2I
KR4201S44729,201S4472,코스피200 C 202204 472.5,-,0,-,-,-,-,21.30,0.01,0,0,70,OP,20220325,KRDRVOPK2I
KR4201S44752,201S4475,코스피200 C 202204 475.0,-,0,-,-,-,-,21.30,0.01,0,0,116,OP,20220325,KRDRVOPK2I
KR4201S44778,201S4477,코스피200 C 202204 477.5,-,0,-,-,-,-,21.30,0.01,0,0,10,OP,20220325,KRDRVOPK2I
KR4201S44802,201S4480,코스피200 C 202204 480.0,-,0,-,-,-,-,21.30,0.01,0,0,34,OP,20220325,KRDRVOPK2I
KR4201S44828,201S4482,코스피200 C 202204 482.5,-,0,-,-,-,-,21.30,0.01,0,0,10,OP,20220325,KRDRVOPK2I
KR4201S44851,201S4485,코스피200 C 202204 485.0,-,0,-,-,-,-,21.30,0.01,0,0,16,OP,20220325,KRDRVOPK2I
KR4201S44877,201S4487,코스피200 C 202204 487.5,-,0,-,-,-,-,21.30,0.01,0,0,27,OP,20220325,KRDRVOPK2I
KR4201S44901,201S4490,코스피200 C 202204 490.0,-,0,-,-,-,-,21.30,0.01,0,0,22,OP,20220325,KRDRVOPK2I
KR4201S44927,201S4492,코스피200 C 202204 492.5,-,0,-,-,-,-,21.30,0.01,0,0,7,OP,20220325,KRDRVOPK2I
KR4201S44950,201S4495,코스피200 C 202204 495.0,-,0,-,-,-,-,21.30,0.01,0,0,6,OP,20220325,KRDRVOPK2I
KR4201S44976,201S4497,코스피200 C 202204 497.5,-,0,-,-,-,-,21.30,0.01,0,0,3,OP,20220325,KRDRVOPK2I
KR4201S45007,201S4500,코스피200 C 202204 500.0,-,0,-,-,-,-,21.30,0.01,0,0,365,OP,20220325,KRDRVOPK2I
KR4201S45023,201S4502,코스피200 C 202204 502.5,-,0,-,-,-,-,21.30,0.01,0,0,16,OP,20220325,KRDRVOPK2I
KR4201S45056,201S4505,코스피200 C 202204 505.0,-,0,-,-,-,-,21.30,0.01,0,0,16,OP,20220325,KRDRVOPK2I
KR4201S45072,201S4507,코스피200 C 202204 507.5,-,0,-,-,-,-,21.30,0.01,0,0,4,OP,20220325,KRDRVOPK2I
KR4201S45106,201S4510,코스피200 C 202204 510.0,-,0,-,-,-,-,21.30,0.01,0,0,19,OP,20220325,KRDRVOPK2I
KR4201S45122,201S4512,코스피200 C 202204 512.5,-,0,-,-,-,-,21.30,0.01,0,0,10,OP,20220325,KRDRVOPK2I
KR4201S45155,201S4515,코스피200 C 202204 515.0,-,0,-,-,-,-,21.30,0.01,0,0,40,OP,20220325,KRDRVOPK2I
KR4201S45171,201S4517,코스피200 C 202204 517.5,-,0,-,-,-,-,21.30,0.01,0,0,20,OP,20220325,KRDRVOPK2I
KR4201S45205,201S4520,코스피200 C 202204 520.0,-,0,-,-,-,-,21.30,0.01,0,0,403,OP,20220325,KRDRVOPK2I
KR4201S52300,201S5230,코스피200 C 202205 230.0,-,0,-,-,-,-,20.00,131.90,0,0,23,OP,20220325,KRDRVOPK2I
KR4201S52326,201S5232,코스피200 C 202205 232.5,-,0,-,-,-,-,20.00,129.40,0,0,1,OP,20220325,KRDRVOPK2I
KR4201S52359,201S5235,코스피200 C 202205 235.0,-,0,-,-,-,-,20.00,126.90,0,0,0,OP,20220325,KRDRVOPK2I
KR4201S52375,201S5237,코스피200 C 202205 237.5,-,0,-,-,-,-,20.00,124.40,0,0,0,OP,20220325,KRDRVOPK2I
KR4201S52409,201S5240,코스피200 C 202205 240.0,-,0,-,-,-,-,20.00,121.90,0,0,0,OP,20220325,KRDRVOPK2I
KR4201S52425,201S5242,코스피200 C 202205 242.5,-,0,-,-,-,-,20.00,119.40,0,0,0,OP,20220325,KRDRVOPK2I
