ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F82502,201F8250,코스피200 C 201108 250.0,27.45,2,-2.60,30.20,30.70,27.45,16.00,27.45,216,"635,740,000","5,477",OP,20110729,KRDRVOPK2I
KR4201F82528,201F8252,코스피200 C 201108 252.5,27.80,2,-0.90,27.80,27.80,27.80,36.00,27.80,1,"2,780,000",258,OP,20110729,KRDRVOPK2I
KR4201F82551,201F8255,코스피200 C 201108 255.0,22.80,2,-1.90,25.30,25.65,22.75,16.00,22.80,6,"14,550,000",371,OP,20110729,KRDRVOPK2I
KR4201F82577,201F8257,코스피200 C 201108 257.5,21.45,2,-2.10,23.05,23.25,21.45,28.00,21.45,3,"6,775,000",545,OP,20110729,KRDRVOPK2I
KR4201F82601,201F8260,코스피200 C 201108 260.0,18.35,2,-2.25,20.30,20.85,18.35,26.00,18.35,20,"38,615,000","1,630",OP,20110729,KRDRVOPK2I
KR4201F82627,201F8262,코스피200 C 201108 262.5,16.10,2,-1.50,18.20,18.40,16.10,26.00,16.10,30,"50,830,000",577,OP,20110729,KRDRVOPK2I
KR4201F82650,201F8265,코스피200 C 201108 265.0,13.55,2,-2.40,16.45,16.45,13.55,24.00,13.55,294,"445,520,000","1,869",OP,20110729,KRDRVOPK2I
KR4201F82676,201F8267,코스피200 C 201108 267.5,11.45,2,-2.65,13.20,13.95,11.45,23.00,11.45,115,"146,005,000","2,867",OP,20110729,KRDRVOPK2I
KR4201F82700,201F8270,코스피200 C 201108 270.0,9.50,2,-2.75,12.45,12.45,9.45,22.50,9.50,"1,859","1,988,895,000","6,020",OP,20110729,KRDRVOPK2I
KR4201F82726,201F8272,코스피200 C 201108 272.5,7.75,2,-2.40,10.10,10.30,7.65,22.50,7.75,"1,722","1,494,805,000","8,010",OP,20110729,KRDRVOPK2I
KR4201F82759,201F8275,코스피200 C 201108 275.0,6.05,2,-2.25,8.30,8.40,6.00,21.80,6.05,"16,116","11,283,655,000","17,281",OP,20110729,KRDRVOPK2I
KR4201F82775,201F8277,코스피200 C 201108 277.5,4.70,2,-1.90,6.10,6.70,4.55,21.50,4.70,"53,878","28,748,660,000","26,527",OP,20110729,KRDRVOPK2I
KR4201F82809,201F8280,코스피200 C 201108 280.0,3.45,2,-1.50,4.95,5.15,3.35,21.00,3.45,"109,466","44,626,350,000","46,911",OP,20110729,KRDRVOPK2I
KR4201F82825,201F8282,코스피200 C 201108 282.5,2.39,2,-1.21,3.40,3.75,2.35,20.40,2.39,"337,973","93,471,762,000","49,255",OP,20110729,KRDRVOPK2I
KR4201F82858,201F8285,코스피200 C 201108 285.0,1.65,2,-1.00,2.67,2.68,1.58,20.30,1.65,"1,002,719","205,638,653,000","153,381",OP,20110729,KRDRVOPK2I
KR4201F82874,201F8287,코스피200 C 201108 287.5,1.04,2,-0.65,1.65,1.77,0.98,19.60,1.04,"1,091,542","142,080,373,000","115,308",OP,20110729,KRDRVOPK2I
KR4201F82908,201F8290,코스피200 C 201108 290.0,0.62,2,-0.47,1.08,1.11,0.57,19.10,0.62,"1,542,561","120,945,289,000","222,785",OP,20110729,KRDRVOPK2I
KR4201F82924,201F8292,코스피200 C 201108 292.5,0.37,2,-0.26,0.64,0.65,0.33,18.90,0.37,"998,522","45,858,489,000","143,248",OP,20110729,KRDRVOPK2I
