ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K62108,201K6210,코스피200 C 201506 210.0,46.45,2,-1.50,46.05,46.45,45.90,3.00,46.45,18,"414,925,000","1,500",OP,20150602,KRDRVOPK2I
KR4201K62124,201K6212,코스피200 C 201506 212.5,43.55,2,-1.75,43.55,43.55,43.55,3.00,43.55,1,"21,775,000",4,OP,20150602,KRDRVOPK2I
KR4201K62157,201K6215,코스피200 C 201506 215.0,41.45,2,-0.95,41.45,41.45,41.45,3.00,41.45,1,"20,725,000",299,OP,20150602,KRDRVOPK2I
KR4201K62173,201K6217,코스피200 C 201506 217.5,39.15,2,-1.30,39.45,39.45,39.15,32.00,39.15,2,"39,300,000",12,OP,20150602,KRDRVOPK2I
KR4201K62207,201K6220,코스피200 C 201506 220.0,37.60,1,0.05,37.60,37.60,37.60,32.00,37.60,1,"18,800,000",263,OP,20150602,KRDRVOPK2I
KR4201K62223,201K6222,코스피200 C 201506 222.5,35.25,2,-0.70,35.25,35.25,35.25,32.00,35.25,1,"17,625,000",32,OP,20150602,KRDRVOPK2I
KR4201K62256,201K6225,코스피200 C 201506 225.0,33.25,1,0.40,33.25,33.25,33.25,32.00,33.25,1,"16,625,000",24,OP,20150602,KRDRVOPK2I
KR4201K62272,201K6227,코스피200 C 201506 227.5,30.55,1,0.10,30.55,30.55,30.55,16.00,30.55,1,"15,275,000",7,OP,20150602,KRDRVOPK2I
KR4201K62306,201K6230,코스피200 C 201506 230.0,26.00,2,-2.15,28.20,28.20,26.00,3.00,26.00,2,"27,100,000",164,OP,20150602,KRDRVOPK2I
KR4201K62322,201K6232,코스피200 C 201506 232.5,25.55,2,-0.75,25.55,25.55,25.55,40.00,25.55,1,"12,775,000",9,OP,20150602,KRDRVOPK2I
KR4201K62355,201K6235,코스피200 C 201506 235.0,21.50,2,-1.55,23.10,23.10,21.10,3.00,21.50,7,"75,575,000",703,OP,20150602,KRDRVOPK2I
KR4201K62371,201K6237,코스피200 C 201506 237.5,18.60,2,-1.45,18.50,18.60,18.50,3.00,18.60,5,"46,450,000",16,OP,20150602,KRDRVOPK2I
KR4201K62405,201K6240,코스피200 C 201506 240.0,16.00,2,-1.95,17.50,17.50,15.95,3.00,16.00,11,"90,950,000","1,214",OP,20150602,KRDRVOPK2I
KR4201K62421,201K6242,코스피200 C 201506 242.5,15.50,2,-0.95,15.40,15.50,15.40,16.00,15.50,2,"15,450,000",75,OP,20150602,KRDRVOPK2I
KR4201K62454,201K6245,코스피200 C 201506 245.0,11.45,2,-2.45,14.50,14.50,11.00,3.00,11.45,11,"66,475,000","2,655",OP,20150602,KRDRVOPK2I
KR4201K62470,201K6247,코스피200 C 201506 247.5,9.30,2,-2.35,10.65,10.65,8.60,17.00,9.30,59,"270,125,000",211,OP,20150602,KRDRVOPK2I
KR4201K62504,201K6250,코스피200 C 201506 250.0,6.95,2,-2.25,9.55,9.55,6.25,15.00,6.95,"1,176","3,917,425,000","2,001",OP,20150602,KRDRVOPK2I
KR4201K62520,201K6252,코스피200 C 201506 252.5,4.85,2,-1.95,6.45,7.40,4.20,14.00,4.85,"3,318","7,926,700,000","4,021",OP,20150602,KRDRVOPK2I
KR4201K62553,201K6255,코스피200 C 201506 255.0,2.95,2,-1.50,4.40,5.25,2.46,12.00,2.95,"41,341","58,776,370,000","8,123",OP,20150602,KRDRVOPK2I
KR4201K62579,201K6257,코스피200 C 201506 257.5,1.54,2,-1.23,2.67,3.35,1.24,12.00,1.54,"141,712","126,136,540,000","17,473",OP,20150602,KRDRVOPK2I
KR4201K62603,201K6260,코스피200 C 201506 260.0,0.71,2,-0.79,1.39,1.84,0.54,11.00,0.71,"301,494","133,792,985,000","33,339",OP,20150602,KRDRVOPK2I
KR4201K62629,201K6262,코스피200 C 201506 262.5,0.28,2,-0.42,0.64,0.86,0.20,11.00,0.28,"392,980","74,529,105,000","38,954",OP,20150602,KRDRVOPK2I
