ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201860350,20186035,KOSPI 200 콜옵션 9806  35.0,7.30,1,0.80,6.05,7.30,5.80,3.00,7.30,299,"186,330,000",798,OP,19980519,KRDRVOPK2I
KR4201860370,20186037,KOSPI 200 콜옵션 9806  37.5,4.90,1,0.25,4.50,4.90,4.20,3.00,4.90,238,"107,380,000",541,OP,19980519,KRDRVOPK2I
KR4201860400,20186040,KOSPI 200 콜옵션 9806  40.0,3.50,1,0.55,3.00,3.50,2.81,34.00,3.50,"1,115","337,456,000","3,423",OP,19980519,KRDRVOPK2I
KR4201860420,20186042,KOSPI 200 콜옵션 9806  42.5,2.40,1,0.35,2.05,2.40,1.82,47.00,2.40,"1,608","328,684,000","3,743",OP,19980519,KRDRVOPK2I
KR4201860450,20186045,KOSPI 200 콜옵션 9806  45.0,1.62,1,0.31,1.38,1.62,1.25,54.30,1.62,"2,011","273,282,000","2,990",OP,19980519,KRDRVOPK2I
KR4201860470,20186047,KOSPI 200 콜옵션 9806  47.5,1.05,1,0.20,0.95,1.05,0.78,58.50,1.05,"2,079","182,097,000","4,116",OP,19980519,KRDRVOPK2I
KR4201860500,20186050,KOSPI 200 콜옵션 9806  50.0,0.65,1,0.10,0.55,0.65,0.45,60.50,0.65,"5,002","262,474,000","5,088",OP,19980519,KRDRVOPK2I
KR4201860520,20186052,KOSPI 200 콜옵션 9806  52.5,0.35,1,0.10,0.28,0.35,0.23,60.30,0.35,"1,812","48,601,000","4,102",OP,19980519,KRDRVOPK2I
KR4201860550,20186055,KOSPI 200 콜옵션 9806  55.0,0.16,1,0.03,0.16,0.16,0.12,58.40,0.16,"1,418","20,031,000","3,273",OP,19980519,KRDRVOPK2I
KR4201860570,20186057,KOSPI 200 콜옵션 9806  57.5,0.09,1,0.03,0.06,0.09,0.05,60.00,0.09,"2,264","15,039,000","3,037",OP,19980519,KRDRVOPK2I
KR4201860600,20186060,KOSPI 200 콜옵션 9806  60.0,0.04,3,0.00,0.03,0.05,0.03,59.40,0.04,"1,301","5,281,000","3,090",OP,19980519,KRDRVOPK2I
KR4201860620,20186062,KOSPI 200 콜옵션 9806  62.5,0.02,2,-0.01,0.03,0.03,0.02,60.70,0.02,77,"198,000",354,OP,19980519,KRDRVOPK2I
KR4201860650,20186065,KOSPI 200 콜옵션 9806  65.0,0.01,3,0.00,0.01,0.02,0.01,61.10,0.01,653,"656,000","1,645",OP,19980519,KRDRVOPK2I
KR4201860670,20186067,KOSPI 200 콜옵션 9806  67.5,0.01,3,0.00,0.01,0.01,0.01,67.70,0.01,10,"10,000",646,OP,19980519,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,0.01,3,0.00,0.01,0.01,0.01,72.30,0.01,42,"42,000","1,059",OP,19980519,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,0.01,3,0.00,0.01,0.01,0.01,76.60,0.01,10,"10,000",235,OP,19980519,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,-,0,-,-,-,-,47.00,0.01,0,0,766,OP,19980519,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,0.01,3,0.00,0.01,0.01,0.01,84.80,0.01,5,"5,000","1,301",OP,19980519,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,-,0,-,-,-,-,47.00,0.01,0,0,"1,147",OP,19980519,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,-,0,-,-,-,-,47.00,0.01,0,0,510,OP,19980519,KRDRVOPK2I
