ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C91773,201C9177,코스피200 C 200809 177.5,17.60,2,-3.40,20.15,20.15,17.30,30.00,17.60,56,"101,735,000",426,OP,20080821,KRDRVOPK2I
KR4201C91807,201C9180,코스피200 C 200809 180.0,15.35,2,-3.20,17.10,17.40,15.05,28.00,15.35,276,"451,020,000","1,776",OP,20080821,KRDRVOPK2I
KR4201C91823,201C9182,코스피200 C 200809 182.5,13.20,2,-3.55,14.20,14.25,13.05,28.00,13.20,92,"125,930,000",144,OP,20080821,KRDRVOPK2I
KR4201C91856,201C9185,코스피200 C 200809 185.0,11.20,2,-3.00,13.50,13.50,10.85,28.00,11.20,810,"954,240,000","3,596",OP,20080821,KRDRVOPK2I
KR4201C91872,201C9187,코스피200 C 200809 187.5,9.30,2,-2.40,11.70,11.70,9.10,27.00,9.30,566,"561,250,000",501,OP,20080821,KRDRVOPK2I
KR4201C91906,201C9190,코스피200 C 200809 190.0,7.50,2,-2.40,10.50,10.50,7.30,26.00,7.50,"4,703","3,776,015,000","3,408",OP,20080821,KRDRVOPK2I
KR4201C91922,201C9192,코스피200 C 200809 192.5,5.80,2,-2.35,8.05,8.05,5.80,25.00,5.80,"12,609","8,192,140,000","3,575",OP,20080821,KRDRVOPK2I
KR4201C91955,201C9195,코스피200 C 200809 195.0,4.60,2,-1.70,6.40,6.60,4.45,25.50,4.60,"29,196","14,596,935,000","11,011",OP,20080821,KRDRVOPK2I
KR4201C91971,201C9197,코스피200 C 200809 197.5,3.35,2,-1.70,5.20,5.20,3.35,24.40,3.35,"47,294","18,213,980,000","20,469",OP,20080821,KRDRVOPK2I
KR4201C92003,201C9200,코스피200 C 200809 200.0,2.36,2,-1.39,3.85,3.85,2.36,23.80,2.36,"190,922","51,629,464,000","43,331",OP,20080821,KRDRVOPK2I
KR4201C92029,201C9202,코스피200 C 200809 202.5,1.80,2,-0.87,2.74,2.78,1.66,24.60,1.80,"285,464","56,399,128,000","41,090",OP,20080821,KRDRVOPK2I
KR4201C92052,201C9205,코스피200 C 200809 205.0,1.14,2,-0.80,1.94,1.95,1.10,23.60,1.14,"520,144","70,005,680,000","97,487",OP,20080821,KRDRVOPK2I
KR4201C92078,201C9207,코스피200 C 200809 207.5,0.73,2,-0.66,1.36,1.36,0.70,23.10,0.73,"634,396","55,711,851,000","110,386",OP,20080821,KRDRVOPK2I
KR4201C92102,201C9210,코스피200 C 200809 210.0,0.45,2,-0.44,0.85,0.87,0.44,22.90,0.45,"741,045","42,445,710,000","188,171",OP,20080821,KRDRVOPK2I
