ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F92055,201F9205,코스피200 C 201109 205.0,21.60,2,-2.70,25.40,25.40,20.60,38.00,21.60,347,"813,990,000",311,OP,2011-08-24,KRDRVOPK2I
KR4201F92071,201F9207,코스피200 C 201109 207.5,20.80,2,-1.00,23.80,24.10,18.50,50.00,20.80,278,"586,220,000",910,OP,2011-08-24,KRDRVOPK2I
KR4201F92105,201F9210,코스피200 C 201109 210.0,18.20,2,-1.50,21.00,22.00,16.50,46.00,18.20,"1,477","2,791,440,000","1,070",OP,2011-08-24,KRDRVOPK2I
KR4201F92121,201F9212,코스피200 C 201109 212.5,16.35,2,-1.65,18.75,18.80,14.70,44.00,16.35,80,"135,375,000",469,OP,2011-08-24,KRDRVOPK2I
KR4201F92154,201F9215,코스피200 C 201109 215.0,14.05,2,-1.55,17.50,18.00,12.65,42.00,14.05,"3,972","5,873,160,000","3,276",OP,2011-08-24,KRDRVOPK2I
KR4201F92170,201F9217,코스피200 C 201109 217.5,12.25,2,-1.75,14.95,16.05,11.05,41.00,12.25,420,"541,720,000","3,576",OP,2011-08-24,KRDRVOPK2I
KR4201F92204,201F9220,코스피200 C 201109 220.0,10.50,2,-1.85,13.80,14.00,9.25,39.50,10.50,"10,487","12,013,135,000","15,118",OP,2011-08-24,KRDRVOPK2I
KR4201F92220,201F9222,코스피200 C 201109 222.5,8.90,2,-1.80,11.50,12.10,7.80,39.00,8.90,"7,837","7,286,640,000","7,917",OP,2011-08-24,KRDRVOPK2I
KR4201F92253,201F9225,코스피200 C 201109 225.0,7.70,2,-1.05,9.30,10.35,6.45,39.50,7.70,"35,036","27,388,335,000","16,175",OP,2011-08-24,KRDRVOPK2I
KR4201F92279,201F9227,코스피200 C 201109 227.5,6.35,2,-0.80,7.25,8.80,5.30,38.80,6.35,"57,496","38,122,110,000","24,984",OP,2011-08-24,KRDRVOPK2I
KR4201F92303,201F9230,코스피200 C 201109 230.0,5.00,2,-1.00,6.30,7.30,4.25,36.80,5.00,"89,470","49,333,775,000","27,894",OP,2011-08-24,KRDRVOPK2I
KR4201F92329,201F9232,코스피200 C 201109 232.5,4.10,2,-0.75,4.95,5.95,3.35,37.00,4.10,"119,316","51,735,790,000","29,504",OP,2011-08-24,KRDRVOPK2I
KR4201F92352,201F9235,코스피200 C 201109 235.0,3.00,2,-1.00,4.15,4.80,2.60,34.80,3.00,"283,348","94,113,198,000","34,623",OP,2011-08-24,KRDRVOPK2I
