ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G22159,201G2215,코스피200 C 201202 215.0,42.60,1,0.55,41.15,43.65,40.75,64.00,42.60,109,"457,585,000","4,696",OP,2012-02-01,KRDRVOPK2I
KR4201G22175,201G2217,코스피200 C 201202 217.5,39.80,1,1.20,40.05,40.05,39.75,32.00,39.80,80,"319,300,000",249,OP,2012-02-01,KRDRVOPK2I
KR4201G22209,201G2220,코스피200 C 201202 220.0,36.45,2,-0.15,36.60,36.70,36.40,32.00,36.45,21,"76,595,000","3,418",OP,2012-02-01,KRDRVOPK2I
KR4201G22225,201G2222,코스피200 C 201202 222.5,34.90,1,0.30,34.00,35.70,34.00,48.00,34.90,4,"13,940,000",783,OP,2012-02-01,KRDRVOPK2I
KR4201G22258,201G2225,코스피200 C 201202 225.0,31.85,1,0.95,31.85,31.85,31.85,32.00,31.85,1,"3,185,000",784,OP,2012-02-01,KRDRVOPK2I
KR4201G22274,201G2227,코스피200 C 201202 227.5,29.25,1,0.60,30.70,30.70,29.25,40.00,29.25,2,"5,995,000",440,OP,2012-02-01,KRDRVOPK2I
KR4201G22308,201G2230,코스피200 C 201202 230.0,26.65,1,1.15,28.00,29.45,26.65,32.00,26.65,172,"467,900,000","1,007",OP,2012-02-01,KRDRVOPK2I
KR4201G22324,201G2232,코스피200 C 201202 232.5,23.00,2,-0.60,23.00,23.00,23.00,3.00,23.00,2,"4,660,000","1,160",OP,2012-02-01,KRDRVOPK2I
KR4201G22357,201G2235,코스피200 C 201202 235.0,21.95,2,-0.25,21.20,23.90,21.20,36.00,21.95,25,"56,280,000","4,114",OP,2012-02-01,KRDRVOPK2I
KR4201G22373,201G2237,코스피200 C 201202 237.5,20.25,2,-0.10,18.25,21.80,18.25,36.00,20.25,43,"87,395,000","4,560",OP,2012-02-01,KRDRVOPK2I
KR4201G22407,201G2240,코스피200 C 201202 240.0,17.40,1,0.05,16.20,19.35,15.85,16.00,17.40,463,"829,765,000","12,193",OP,2012-02-01,KRDRVOPK2I
