ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201571070,20157107,KOSPI 200 콜옵션 0507 107.5,-,1,-,-,-,-,13.80,22.90,0,0,"2,357",OP,2005-06-23,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,19.30,3,0.00,19.30,19.30,19.30,3.00,19.30,1,"1,930,000",965,OP,2005-06-23,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,-,1,-,-,-,-,13.80,17.95,0,0,773,OP,2005-06-23,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,15.45,1,1.15,14.50,15.45,14.50,3.00,15.45,45,"67,090,000","2,749",OP,2005-06-23,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,13.00,1,1.05,12.00,13.10,11.90,3.00,13.00,222,"279,940,000","3,762",OP,2005-06-23,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,10.50,1,1.20,9.50,10.70,9.25,3.00,10.50,"1,100","1,092,600,000","12,147",OP,2005-06-23,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,8.10,1,1.00,7.00,8.30,6.95,3.00,8.10,"1,640","1,302,615,000","15,011",OP,2005-06-23,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,5.95,1,1.00,4.90,6.00,4.75,16.00,5.95,"5,465","2,938,475,000","35,021",OP,2005-06-23,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,3.65,1,0.65,3.00,3.95,2.88,12.80,3.65,"19,024","6,358,374,000","49,206",OP,2005-06-23,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,2.09,1,0.46,1.63,2.20,1.52,13.60,2.09,"371,032","67,030,757,000","106,827",OP,2005-06-23,KRDRVOPK2I
