ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B81900,201B8190,KOSPI 200 콜옵션 0708 190.0,58.75,2,-5.45,65.60,65.65,58.75,3.00,58.75,4,"25,565,000",217,OP,2007-07-26,KRDRVOPK2I
KR4201B81920,201B8192,KOSPI 200 콜옵션 0708 192.5,-,2,-,-,-,-,23.20,55.85,0,0,52,OP,2007-07-26,KRDRVOPK2I
KR4201B81950,201B8195,KOSPI 200 콜옵션 0708 195.0,-,2,-,-,-,-,23.20,53.35,0,0,151,OP,2007-07-26,KRDRVOPK2I
KR4201B81970,201B8197,KOSPI 200 콜옵션 0708 197.5,53.05,2,-3.65,53.05,53.05,53.05,3.00,53.05,1,"5,305,000",21,OP,2007-07-26,KRDRVOPK2I
KR4201B82000,201B8200,KOSPI 200 콜옵션 0708 200.0,-,2,-,-,-,-,23.20,48.35,0,0,342,OP,2007-07-26,KRDRVOPK2I
KR4201B82020,201B8202,KOSPI 200 콜옵션 0708 202.5,45.35,2,-6.85,51.50,51.50,45.35,3.00,45.35,18,"87,585,000",62,OP,2007-07-26,KRDRVOPK2I
KR4201B82050,201B8205,KOSPI 200 콜옵션 0708 205.0,-,2,-,-,-,-,23.20,43.40,0,0,582,OP,2007-07-26,KRDRVOPK2I
KR4201B82070,201B8207,KOSPI 200 콜옵션 0708 207.5,-,2,-,-,-,-,23.20,40.90,0,0,489,OP,2007-07-26,KRDRVOPK2I
KR4201B82100,201B8210,KOSPI 200 콜옵션 0708 210.0,38.00,2,-6.25,44.75,44.75,38.00,3.00,38.00,10,"42,675,000","2,301",OP,2007-07-26,KRDRVOPK2I
KR4201B82120,201B8212,KOSPI 200 콜옵션 0708 212.5,40.80,2,-1.00,40.80,40.80,40.80,32.00,40.80,6,"24,480,000","1,847",OP,2007-07-26,KRDRVOPK2I
