ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K62108,201K6210,코스피200 C 201506 210.0,51.15,2,-2.75,55.40,55.40,51.15,3.00,51.15,87,"2,361,925,000","1,584",OP,20150515,KRDRVOPK2I
KR4201K62124,201K6212,코스피200 C 201506 212.5,50.05,2,-1.45,50.05,50.05,50.05,32.00,50.05,1,"25,025,000",4,OP,20150515,KRDRVOPK2I
KR4201K62157,201K6215,코스피200 C 201506 215.0,46.15,2,-2.45,49.50,49.50,46.15,3.00,46.15,29,"708,575,000",290,OP,20150515,KRDRVOPK2I
KR4201K62173,201K6217,코스피200 C 201506 217.5,44.00,2,-2.20,45.05,45.05,44.00,3.00,44.00,2,"44,525,000",4,OP,20150515,KRDRVOPK2I
KR4201K62207,201K6220,코스피200 C 201506 220.0,41.15,2,-2.85,43.65,43.65,41.15,3.00,41.15,28,"608,075,000",234,OP,20150515,KRDRVOPK2I
KR4201K62223,201K6222,코스피200 C 201506 222.5,42.35,1,0.85,42.35,42.35,42.35,3.00,42.35,6,"127,050,000",32,OP,20150515,KRDRVOPK2I
KR4201K62256,201K6225,코스피200 C 201506 225.0,38.55,2,-0.15,38.55,38.55,38.55,16.00,38.55,1,"19,275,000",23,OP,20150515,KRDRVOPK2I
KR4201K62272,201K6227,코스피200 C 201506 227.5,36.30,1,0.50,36.30,36.30,36.30,16.00,36.30,1,"18,150,000",4,OP,20150515,KRDRVOPK2I
KR4201K62306,201K6230,코스피200 C 201506 230.0,33.80,1,0.05,33.80,33.80,33.80,16.00,33.80,1,"16,900,000",161,OP,20150515,KRDRVOPK2I
KR4201K62322,201K6232,코스피200 C 201506 232.5,29.50,2,-1.80,31.10,31.10,29.50,16.00,29.50,2,"30,300,000",6,OP,20150515,KRDRVOPK2I
KR4201K62355,201K6235,코스피200 C 201506 235.0,29.40,1,0.10,29.40,29.40,29.40,16.00,29.40,1,"14,700,000",701,OP,20150515,KRDRVOPK2I
KR4201K62371,201K6237,코스피200 C 201506 237.5,24.60,2,-1.70,26.25,26.25,24.60,8.00,24.60,2,"25,425,000",19,OP,20150515,KRDRVOPK2I
KR4201K62405,201K6240,코스피200 C 201506 240.0,22.25,2,-1.70,24.90,25.10,22.20,3.00,22.25,51,"581,000,000","1,243",OP,20150515,KRDRVOPK2I
KR4201K62421,201K6242,코스피200 C 201506 242.5,20.85,2,-0.75,20.85,20.85,20.85,16.00,20.85,1,"10,425,000",49,OP,20150515,KRDRVOPK2I
KR4201K62454,201K6245,코스피200 C 201506 245.0,17.30,2,-1.95,20.60,20.75,17.00,8.00,17.30,56,"510,175,000","2,653",OP,20150515,KRDRVOPK2I
KR4201K62470,201K6247,코스피200 C 201506 247.5,14.95,2,-1.60,16.75,16.75,14.75,14.00,14.95,7,"53,075,000",135,OP,20150515,KRDRVOPK2I
