ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,24.90,1,2.35,25.00,25.15,24.90,96.00,24.90,518,"1,289,855,000","1,726",OP,2003-05-28,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,22.35,1,2.40,22.35,22.35,22.35,64.00,22.35,496,"1,108,560,000",820,OP,2003-05-28,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,19.85,1,1.65,19.55,19.85,19.55,80.00,19.85,5,"9,845,000","13,084",OP,2003-05-28,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,17.35,1,1.50,17.30,17.35,17.30,64.00,17.35,601,"1,042,730,000","11,303",OP,2003-05-28,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,14.80,1,2.00,15.25,15.25,14.70,32.00,14.80,211,"310,980,000","1,664",OP,2003-05-28,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,12.50,1,2.45,12.60,12.70,11.75,56.00,12.50,336,"411,510,000","6,453",OP,2003-05-28,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,10.00,1,1.65,10.30,10.45,9.30,48.00,10.00,"1,227","1,206,845,000","19,483",OP,2003-05-28,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,7.35,1,1.05,7.70,8.05,7.00,3.00,7.35,"2,569","1,956,090,000","15,019",OP,2003-05-28,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,5.50,1,1.20,6.00,6.00,4.75,34.00,5.50,"15,588","8,323,580,000","46,910",OP,2003-05-28,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,3.15,1,0.65,3.50,3.85,2.99,24.50,3.15,"59,936","20,896,306,000","74,315",OP,2003-05-28,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,1.73,1,0.37,2.00,2.24,1.64,26.00,1.73,"274,924","53,861,364,000","125,740",OP,2003-05-28,KRDRVOPK2I
KR4201360820,20136082,KOSPI 200 콜옵션 0306  82.5,0.83,1,0.21,1.05,1.14,0.78,26.80,0.83,"1,476,453","142,168,287,000","219,234",OP,2003-05-28,KRDRVOPK2I
KR4201360850,20136085,KOSPI 200 콜옵션 0306  85.0,0.36,1,0.12,0.44,0.51,0.32,27.60,0.36,"1,712,642","71,039,957,000","425,324",OP,2003-05-28,KRDRVOPK2I
KR4201360870,20136087,KOSPI 200 콜옵션 0306  87.5,0.13,1,0.03,0.20,0.22,0.12,28.10,0.13,"1,036,479","16,469,134,000","509,914",OP,2003-05-28,KRDRVOPK2I
