ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CC1079,201CC107,코스피200 C 200812 107.5,35.00,2,-3.05,34.90,39.00,32.50,88.00,35.00,78,"278,865,000","1,695",OP,20081117,KRDRVOPK2I
KR4201CC1103,201CC110,코스피200 C 200812 110.0,32.85,2,-2.70,32.85,36.65,30.95,88.00,32.85,44,"148,965,000",578,OP,20081117,KRDRVOPK2I
KR4201CC1129,201CC112,코스피200 C 200812 112.5,32.30,2,-1.45,30.80,34.75,30.55,102.00,32.30,32,"106,580,000",337,OP,20081117,KRDRVOPK2I
KR4201CC1152,201CC115,코스피200 C 200812 115.0,30.75,2,-0.95,28.00,32.35,28.00,88.00,30.75,16,"49,130,000",332,OP,20081117,KRDRVOPK2I
KR4201CC1178,201CC117,코스피200 C 200812 117.5,26.95,2,-2.50,27.00,30.25,25.75,84.00,26.95,43,"121,520,000",152,OP,20081117,KRDRVOPK2I
KR4201CC1202,201CC120,코스피200 C 200812 120.0,24.05,2,-3.50,25.15,28.65,22.55,76.00,24.05,207,"527,665,000",635,OP,20081117,KRDRVOPK2I
KR4201CC1228,201CC122,코스피200 C 200812 122.5,23.75,2,-1.90,23.35,26.65,21.00,86.00,23.75,315,"747,925,000","2,100",OP,20081117,KRDRVOPK2I
KR4201CC1251,201CC125,코스피200 C 200812 125.0,21.85,2,-1.90,20.40,24.80,19.10,82.00,21.85,249,"516,015,000","1,709",OP,20081117,KRDRVOPK2I
KR4201CC1277,201CC127,코스피200 C 200812 127.5,18.80,2,-3.05,19.90,22.80,18.10,76.00,18.80,57,"116,105,000","1,423",OP,20081117,KRDRVOPK2I
KR4201CC1301,201CC130,코스피200 C 200812 130.0,17.00,2,-2.90,18.20,21.00,16.05,75.00,17.00,648,"1,263,550,000","2,468",OP,20081117,KRDRVOPK2I
KR4201CC1327,201CC132,코스피200 C 200812 132.5,15.70,2,-2.25,16.90,18.60,14.35,76.00,15.70,261,"432,410,000","3,170",OP,20081117,KRDRVOPK2I
