ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EB2100,201EB210,코스피200 C 201011 210.0,37.85,1,0.05,38.20,38.20,37.80,3.00,37.85,6,"22,845,000","2,655",OP,20101026,KRDRVOPK2I
KR4201EB2126,201EB212,코스피200 C 201011 212.5,36.15,1,0.85,35.60,36.15,34.75,32.00,36.15,3,"10,650,000",192,OP,20101026,KRDRVOPK2I
KR4201EB2159,201EB215,코스피200 C 201011 215.0,32.35,2,-0.45,33.10,33.65,32.30,3.00,32.35,4,"13,140,000","1,006",OP,20101026,KRDRVOPK2I
KR4201EB2175,201EB217,코스피200 C 201011 217.5,30.90,1,0.55,30.60,31.05,29.85,3.00,30.90,5,"15,260,000",267,OP,20101026,KRDRVOPK2I
KR4201EB2209,201EB220,코스피200 C 201011 220.0,28.50,1,0.40,27.40,28.50,27.40,36.00,28.50,9,"25,140,000",771,OP,20101026,KRDRVOPK2I
KR4201EB2225,201EB222,코스피200 C 201011 222.5,25.30,2,-0.10,25.55,26.00,24.85,3.00,25.30,6,"15,300,000",571,OP,20101026,KRDRVOPK2I
KR4201EB2258,201EB225,코스피200 C 201011 225.0,22.90,1,0.05,22.15,23.05,22.15,3.00,22.90,16,"36,585,000","3,431",OP,20101026,KRDRVOPK2I
KR4201EB2274,201EB227,코스피200 C 201011 227.5,20.75,2,-0.15,20.70,21.05,20.15,24.00,20.75,10,"20,565,000",633,OP,20101026,KRDRVOPK2I
KR4201EB2308,201EB230,코스피200 C 201011 230.0,18.10,1,0.05,18.05,18.35,17.75,3.00,18.10,254,"458,450,000","4,873",OP,20101026,KRDRVOPK2I
KR4201EB2324,201EB232,코스피200 C 201011 232.5,15.95,1,0.10,15.85,16.10,15.25,3.00,15.95,183,"285,760,000","3,738",OP,20101026,KRDRVOPK2I
KR4201EB2357,201EB235,코스피200 C 201011 235.0,13.25,3,0.00,13.35,13.75,12.75,3.00,13.25,689,"912,125,000","8,967",OP,20101026,KRDRVOPK2I
KR4201EB2373,201EB237,코스피200 C 201011 237.5,11.20,1,0.20,10.70,11.45,10.45,8.00,11.20,758,"820,655,000","14,877",OP,20101026,KRDRVOPK2I
KR4201EB2407,201EB240,코스피200 C 201011 240.0,8.85,3,0.00,8.85,9.20,8.25,11.00,8.85,"4,874","4,278,070,000","31,984",OP,20101026,KRDRVOPK2I
KR4201EB2423,201EB242,코스피200 C 201011 242.5,6.75,2,-0.25,6.50,7.15,6.25,12.00,6.75,"10,168","6,811,790,000","45,498",OP,20101026,KRDRVOPK2I
KR4201EB2456,201EB245,코스피200 C 201011 245.0,4.80,2,-0.30,4.90,5.20,4.45,12.00,4.80,"58,563","28,284,820,000","119,758",OP,20101026,KRDRVOPK2I
KR4201EB2472,201EB247,코스피200 C 201011 247.5,3.25,2,-0.20,3.15,3.55,2.93,12.30,3.25,"102,953","33,507,943,000","110,980",OP,20101026,KRDRVOPK2I
KR4201EB2506,201EB250,코스피200 C 201011 250.0,2.01,2,-0.09,1.90,2.21,1.77,12.10,2.01,"798,089","160,020,750,000","161,335",OP,20101026,KRDRVOPK2I
KR4201EB2522,201EB252,코스피200 C 201011 252.5,1.06,2,-0.10,1.01,1.24,0.96,11.70,1.06,"1,026,315","113,205,462,000","165,662",OP,20101026,KRDRVOPK2I
KR4201EB2555,201EB255,코스피200 C 201011 255.0,0.50,2,-0.05,0.50,0.61,0.46,11.40,0.50,"1,066,843","57,274,972,000","215,766",OP,20101026,KRDRVOPK2I
KR4201EB2571,201EB257,코스피200 C 201011 257.5,0.22,2,-0.03,0.24,0.28,0.19,11.40,0.22,"996,047","23,747,080,000","291,534",OP,20101026,KRDRVOPK2I
KR4201EB2605,201EB260,코스피200 C 201011 260.0,0.11,3,0.00,0.10,0.12,0.09,11.90,0.11,"775,925","8,302,189,000","366,040",OP,20101026,KRDRVOPK2I
KR4201EB2621,201EB262,코스피200 C 201011 262.5,0.05,2,-0.02,0.06,0.07,0.04,12.30,0.05,"546,100","3,026,769,000","566,500",OP,20101026,KRDRVOPK2I
