ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S32559,201S3255,코스피200 C 202203 255.0,94.85,2,-2.70,92.50,97.10,92.50,3.00,94.85,180,"4,286,150,000",975,OP,2022-03-08,KRDRVOPK2I
KR4201S32575,201S3257,코스피200 C 202203 257.5,-,0,-,-,-,-,3.00,91.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32609,201S3260,코스피200 C 202203 260.0,88.60,2,-3.65,91.00,91.00,88.55,3.00,88.60,5,"111,825,000",109,OP,2022-03-08,KRDRVOPK2I
KR4201S32625,201S3262,코스피200 C 202203 262.5,-,0,-,-,-,-,3.00,86.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32658,201S3265,코스피200 C 202203 265.0,-,0,-,-,-,-,3.00,84.40,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32674,201S3267,코스피200 C 202203 267.5,-,0,-,-,-,-,3.00,81.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32708,201S3270,코스피200 C 202203 270.0,-,0,-,-,-,-,3.00,79.40,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32724,201S3272,코스피200 C 202203 272.5,-,0,-,-,-,-,3.00,76.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32757,201S3275,코스피200 C 202203 275.0,-,0,-,-,-,-,3.00,74.40,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32773,201S3277,코스피200 C 202203 277.5,-,0,-,-,-,-,3.00,71.90,0,0,4,OP,2022-03-08,KRDRVOPK2I
KR4201S32807,201S3280,코스피200 C 202203 280.0,-,0,-,-,-,-,3.00,69.40,0,0,3,OP,2022-03-08,KRDRVOPK2I
KR4201S32823,201S3282,코스피200 C 202203 282.5,-,0,-,-,-,-,3.00,66.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32856,201S3285,코스피200 C 202203 285.0,-,0,-,-,-,-,3.00,64.40,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32872,201S3287,코스피200 C 202203 287.5,-,0,-,-,-,-,3.00,61.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32906,201S3290,코스피200 C 202203 290.0,-,0,-,-,-,-,3.00,59.40,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32922,201S3292,코스피200 C 202203 292.5,-,0,-,-,-,-,3.00,56.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S32955,201S3295,코스피200 C 202203 295.0,-,0,-,-,-,-,3.00,54.40,0,0,4,OP,2022-03-08,KRDRVOPK2I
KR4201S32971,201S3297,코스피200 C 202203 297.5,-,0,-,-,-,-,3.00,51.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S33003,201S3300,코스피200 C 202203 300.0,50.00,2,-3.05,50.50,50.50,50.00,3.00,50.00,4,"50,375,000",42,OP,2022-03-08,KRDRVOPK2I
KR4201S33029,201S3302,코스피200 C 202203 302.5,-,0,-,-,-,-,3.00,46.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S33052,201S3305,코스피200 C 202203 305.0,44.80,2,-3.25,44.80,44.80,44.80,3.00,44.80,1,"11,200,000",104,OP,2022-03-08,KRDRVOPK2I
KR4201S33078,201S3307,코스피200 C 202203 307.5,-,0,-,-,-,-,3.00,41.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S33102,201S3310,코스피200 C 202203 310.0,-,0,-,-,-,-,3.00,39.40,0,0,2,OP,2022-03-08,KRDRVOPK2I
KR4201S33128,201S3312,코스피200 C 202203 312.5,-,0,-,-,-,-,3.00,36.90,0,0,2,OP,2022-03-08,KRDRVOPK2I
KR4201S33151,201S3315,코스피200 C 202203 315.0,-,0,-,-,-,-,3.00,34.40,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S33177,201S3317,코스피200 C 202203 317.5,-,0,-,-,-,-,3.00,31.90,0,0,0,OP,2022-03-08,KRDRVOPK2I
KR4201S33201,201S3320,코스피200 C 202203 320.0,-,0,-,-,-,-,3.00,29.40,0,0,107,OP,2022-03-08,KRDRVOPK2I
KR4201S33227,201S3322,코스피200 C 202203 322.5,-,0,-,-,-,-,3.00,26.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S33250,201S3325,코스피200 C 202203 325.0,-,0,-,-,-,-,3.00,24.40,0,0,0,OP,2022-03-08,KRDRVOPK2I
KR4201S33276,201S3327,코스피200 C 202203 327.5,-,0,-,-,-,-,3.00,21.90,0,0,1,OP,2022-03-08,KRDRVOPK2I
KR4201S33300,201S3330,코스피200 C 202203 330.0,20.00,2,-3.05,20.00,20.00,20.00,3.00,20.00,1,"5,000,000",3,OP,2022-03-08,KRDRVOPK2I
