ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011C0470,2011C047,KOSPI 200 콜옵션 0112  47.5,27.30,2,-0.20,28.00,28.00,27.30,3.00,27.30,3,"8,310,000",998,OP,20011115,KRDRVOPK2I
KR42011C0500,2011C050,KOSPI 200 콜옵션 0112  50.0,24.80,2,-0.10,25.60,25.60,24.80,3.00,24.80,2,"5,040,000","2,762",OP,20011115,KRDRVOPK2I
KR42011C0520,2011C052,KOSPI 200 콜옵션 0112  52.5,22.90,1,0.20,22.60,22.90,22.30,3.00,22.90,3,"6,780,000","1,210",OP,20011115,KRDRVOPK2I
KR42011C0550,2011C055,KOSPI 200 콜옵션 0112  55.0,19.80,2,-0.15,19.90,20.05,19.80,3.00,19.80,76,"151,605,000",493,OP,20011115,KRDRVOPK2I
KR42011C0570,2011C057,KOSPI 200 콜옵션 0112  57.5,18.05,1,0.55,17.60,18.05,17.30,3.00,18.05,3,"5,295,000","1,511",OP,20011115,KRDRVOPK2I
KR42011C0600,2011C060,KOSPI 200 콜옵션 0112  60.0,15.45,1,0.30,15.50,15.60,14.80,3.00,15.45,"1,043","1,608,840,000","8,655",OP,20011115,KRDRVOPK2I
KR42011C0620,2011C062,KOSPI 200 콜옵션 0112  62.5,13.00,1,0.50,12.90,13.50,12.50,3.00,13.00,240,"312,595,000","4,958",OP,20011115,KRDRVOPK2I
KR42011C0650,2011C065,KOSPI 200 콜옵션 0112  65.0,10.65,1,0.15,10.20,10.95,9.95,3.00,10.65,903,"935,790,000","12,504",OP,20011115,KRDRVOPK2I
KR42011C0670,2011C067,KOSPI 200 콜옵션 0112  67.5,8.30,1,0.20,8.10,8.70,7.20,16.00,8.30,"2,613","2,071,140,000","17,971",OP,20011115,KRDRVOPK2I
KR42011C0700,2011C070,KOSPI 200 콜옵션 0112  70.0,6.05,1,0.25,5.30,6.45,5.10,24.00,6.05,"18,436","10,450,770,000","37,973",OP,20011115,KRDRVOPK2I
KR42011C0720,2011C072,KOSPI 200 콜옵션 0112  72.5,4.05,1,0.35,3.30,4.30,3.10,24.00,4.05,"18,452","6,854,005,000","68,429",OP,20011115,KRDRVOPK2I
KR42011C0750,2011C075,KOSPI 200 콜옵션 0112  75.0,2.34,1,0.13,2.00,2.69,1.83,22.80,2.34,"202,599","44,744,836,000","121,430",OP,20011115,KRDRVOPK2I
KR42011C0770,2011C077,KOSPI 200 콜옵션 0112  77.5,1.31,1,0.12,1.01,1.47,0.95,23.80,1.31,"755,989","90,360,141,000","140,638",OP,20011115,KRDRVOPK2I
KR42011C0800,2011C080,KOSPI 200 콜옵션 0112  80.0,0.65,1,0.08,0.50,0.75,0.45,24.10,0.65,"1,075,247","63,393,114,000","349,668",OP,20011115,KRDRVOPK2I
KR42011C0820,2011C082,KOSPI 200 콜옵션 0112  82.5,0.32,1,0.05,0.21,0.35,0.18,25.30,0.32,"865,134","23,648,898,000","260,569",OP,20011115,KRDRVOPK2I
KR42011C0850,2011C085,KOSPI 200 콜옵션 0112  85.0,0.15,1,0.10,0.08,0.16,0.08,26.30,0.15,"383,670","4,747,124,000","107,741",OP,20011115,KRDRVOPK2I
KR4201210520,20121052,KOSPI 200 콜옵션 0201  52.5,-,1,-,-,-,-,23.60,22.40,0,0,0,OP,20011115,KRDRVOPK2I
KR4201210550,20121055,KOSPI 200 콜옵션 0201  55.0,-,1,-,-,-,-,23.60,19.95,0,0,0,OP,20011115,KRDRVOPK2I
KR4201210570,20121057,KOSPI 200 콜옵션 0201  57.5,19.15,1,2.00,19.15,19.15,19.15,76.00,19.15,1,"1,915,000",5,OP,20011115,KRDRVOPK2I
KR4201210600,20121060,KOSPI 200 콜옵션 0201  60.0,-,1,-,-,-,-,23.60,15.05,0,0,53,OP,20011115,KRDRVOPK2I
KR4201210620,20121062,KOSPI 200 콜옵션 0201  62.5,-,1,-,-,-,-,23.60,12.65,0,0,292,OP,20011115,KRDRVOPK2I
KR4201210650,20121065,KOSPI 200 콜옵션 0201  65.0,11.10,1,2.05,11.10,11.10,11.10,44.00,11.10,9,"9,990,000",614,OP,20011115,KRDRVOPK2I
KR4201210670,20121067,KOSPI 200 콜옵션 0201  67.5,7.55,1,0.25,7.75,8.30,7.50,24.00,7.55,70,"57,395,000",793,OP,20011115,KRDRVOPK2I
KR4201210700,20121070,KOSPI 200 콜옵션 0201  70.0,6.10,1,0.65,5.60,6.30,5.60,28.00,6.10,"1,079","613,840,000","2,714",OP,20011115,KRDRVOPK2I
KR4201210720,20121072,KOSPI 200 콜옵션 0201  72.5,4.25,2,-0.20,4.20,4.55,3.95,25.50,4.25,415,"170,750,000","2,200",OP,20011115,KRDRVOPK2I
KR4201210750,20121075,KOSPI 200 콜옵션 0201  75.0,3.05,2,-0.05,3.15,3.20,2.72,26.80,3.05,"2,611","749,068,000","4,377",OP,20011115,KRDRVOPK2I
KR4201210770,20121077,KOSPI 200 콜옵션 0201  77.5,2.30,1,0.45,1.84,2.40,1.74,29.00,2.30,"3,529","688,193,000","9,530",OP,20011115,KRDRVOPK2I
KR4201210800,20121080,KOSPI 200 콜옵션 0201  80.0,1.30,1,0.07,1.25,1.38,1.05,26.90,1.30,658,"79,975,000","4,807",OP,20011115,KRDRVOPK2I
KR4201210820,20121082,KOSPI 200 콜옵션 0201  82.5,0.74,2,-0.10,0.75,0.78,0.63,26.30,0.74,"3,810","263,929,000","9,269",OP,20011115,KRDRVOPK2I
KR4201210850,20121085,KOSPI 200 콜옵션 0201  85.0,0.45,1,0.26,0.41,0.49,0.37,26.70,0.45,"2,441","102,727,000","2,137",OP,20011115,KRDRVOPK2I
KR4201220600,20122060,KOSPI 200 콜옵션 0202  60.0,-,1,-,-,-,-,23.60,14.95,0,0,0,OP,20011115,KRDRVOPK2I
KR4201220620,20122062,KOSPI 200 콜옵션 0202  62.5,-,1,-,-,-,-,23.60,12.65,0,0,0,OP,20011115,KRDRVOPK2I
KR4201220650,20122065,KOSPI 200 콜옵션 0202  65.0,-,1,-,-,-,-,23.60,10.45,0,0,0,OP,20011115,KRDRVOPK2I
KR4201220670,20122067,KOSPI 200 콜옵션 0202  67.5,-,1,-,-,-,-,23.60,8.40,0,0,0,OP,20011115,KRDRVOPK2I
KR4201220700,20122070,KOSPI 200 콜옵션 0202  70.0,-,1,-,-,-,-,23.60,6.55,0,0,0,OP,20011115,KRDRVOPK2I
KR4201220720,20122072,KOSPI 200 콜옵션 0202  72.5,-,0,-,-,-,-,23.60,4.75,0,0,102,OP,20011115,KRDRVOPK2I
KR4201220750,20122075,KOSPI 200 콜옵션 0202  75.0,4.40,1,0.70,4.40,4.40,4.40,28.00,4.40,1,"440,000",147,OP,20011115,KRDRVOPK2I
KR4201220770,20122077,KOSPI 200 콜옵션 0202  77.5,-,0,-,-,-,-,23.60,2.49,0,0,6,OP,20011115,KRDRVOPK2I
KR4201220800,20122080,KOSPI 200 콜옵션 0202  80.0,2.25,1,0.02,1.30,2.25,1.30,27.00,2.25,415,"91,125,000",387,OP,20011115,KRDRVOPK2I
KR4201220820,20122082,KOSPI 200 콜옵션 0202  82.5,-,0,-,-,-,-,23.60,1.00,0,0,6,OP,20011115,KRDRVOPK2I
KR4201220850,20122085,KOSPI 200 콜옵션 0202  85.0,-,0,-,-,-,-,23.60,0.54,0,0,0,OP,20011115,KRDRVOPK2I
KR4201230500,20123050,KOSPI 200 콜옵션 0203  50.0,-,1,-,-,-,-,23.60,24.40,0,0,301,OP,20011115,KRDRVOPK2I
KR4201230550,20123055,KOSPI 200 콜옵션 0203  55.0,-,1,-,-,-,-,23.60,19.55,0,0,27,OP,20011115,KRDRVOPK2I
KR4201230600,20123060,KOSPI 200 콜옵션 0203  60.0,15.50,1,0.80,18.80,18.80,13.00,24.00,15.50,8,"12,505,000","2,033",OP,20011115,KRDRVOPK2I
KR4201230650,20123065,KOSPI 200 콜옵션 0203  65.0,11.05,1,0.60,15.00,15.00,10.00,25.00,11.05,27,"30,250,000","1,601",OP,20011115,KRDRVOPK2I
KR4201230700,20123070,KOSPI 200 콜옵션 0203  70.0,7.00,1,0.20,9.00,9.00,6.40,22.00,7.00,75,"53,085,000","5,731",OP,20011115,KRDRVOPK2I
KR4201230750,20123075,KOSPI 200 콜옵션 0203  75.0,4.05,2,-0.15,3.60,4.50,3.60,22.60,4.05,617,"260,955,000","2,772",OP,20011115,KRDRVOPK2I
KR4201230800,20123080,KOSPI 200 콜옵션 0203  80.0,2.31,1,0.17,1.91,2.55,1.91,23.90,2.31,381,"90,828,000","5,070",OP,20011115,KRDRVOPK2I
KR4201230850,20123085,KOSPI 200 콜옵션 0203  85.0,1.10,1,0.25,0.82,1.30,0.82,23.70,1.10,18,"1,904,000",586,OP,20011115,KRDRVOPK2I
KR43011C0470,3011C047,KOSPI 200 풋옵션 0112  47.5,0.01,3,0.00,0.01,0.01,0.01,61.40,0.01,10,"10,000","41,353",OP,20011115,KRDRVOPK2I
KR43011C0500,3011C050,KOSPI 200 풋옵션 0112  50.0,0.01,3,0.00,0.01,0.01,0.01,54.90,0.01,8,"8,000","70,563",OP,20011115,KRDRVOPK2I
KR43011C0520,3011C052,KOSPI 200 풋옵션 0112  52.5,0.01,3,0.00,0.01,0.01,0.01,49.10,0.01,"4,611","4,611,000","72,011",OP,20011115,KRDRVOPK2I
KR43011C0550,3011C055,KOSPI 200 풋옵션 0112  55.0,0.01,3,0.00,0.01,0.02,0.01,43.40,0.01,"5,731","5,973,000","69,235",OP,20011115,KRDRVOPK2I
KR43011C0570,3011C057,KOSPI 200 풋옵션 0112  57.5,0.01,5,-0.01,0.02,0.02,0.01,37.90,0.01,"27,522","54,906,000","84,131",OP,20011115,KRDRVOPK2I
KR43011C0600,3011C060,KOSPI 200 풋옵션 0112  60.0,0.02,3,0.00,0.02,0.03,0.02,35.20,0.02,"39,824","81,621,000","163,828",OP,20011115,KRDRVOPK2I
KR43011C0620,3011C062,KOSPI 200 풋옵션 0112  62.5,0.03,2,-0.01,0.03,0.05,0.03,31.60,0.03,"35,049","133,880,000","157,555",OP,20011115,KRDRVOPK2I
KR43011C0650,3011C065,KOSPI 200 풋옵션 0112  65.0,0.07,3,0.00,0.08,0.09,0.05,29.40,0.07,"271,182","1,875,736,000","357,094",OP,20011115,KRDRVOPK2I
KR43011C0670,3011C067,KOSPI 200 풋옵션 0112  67.5,0.14,2,-0.02,0.18,0.20,0.13,26.60,0.14,"570,927","9,018,268,000","311,686",OP,20011115,KRDRVOPK2I
KR43011C0700,3011C070,KOSPI 200 풋옵션 0112  70.0,0.33,2,-0.07,0.45,0.50,0.32,25.00,0.33,"1,094,913","43,479,979,000","192,743",OP,20011115,KRDRVOPK2I
KR43011C0720,3011C072,KOSPI 200 풋옵션 0112  72.5,0.85,2,-0.09,1.02,1.12,0.75,25.10,0.85,"507,173","46,973,317,000","87,733",OP,20011115,KRDRVOPK2I
KR43011C0750,3011C075,KOSPI 200 풋옵션 0112  75.0,1.70,2,-0.19,2.00,2.20,1.51,24.50,1.70,"117,570","22,146,079,000","60,967",OP,20011115,KRDRVOPK2I
KR43011C0770,3011C077,KOSPI 200 풋옵션 0112  77.5,3.15,2,-0.10,4.20,4.20,2.80,25.50,3.15,"9,886","3,213,367,000","13,509",OP,20011115,KRDRVOPK2I
KR43011C0800,3011C080,KOSPI 200 풋옵션 0112  80.0,5.00,2,-0.15,5.15,5.90,4.70,27.00,5.00,"2,134","1,108,805,000","3,606",OP,20011115,KRDRVOPK2I
KR43011C0820,3011C082,KOSPI 200 풋옵션 0112  82.5,7.20,2,-0.30,7.40,7.75,7.00,30.00,7.20,83,"59,815,000","3,379",OP,20011115,KRDRVOPK2I
KR43011C0850,3011C085,KOSPI 200 풋옵션 0112  85.0,9.10,2,-0.25,9.90,10.15,9.10,36.00,9.10,29,"28,780,000",27,OP,20011115,KRDRVOPK2I
KR4301210520,30121052,KOSPI 200 풋옵션 0201  52.5,0.03,3,0.00,0.03,0.03,0.02,38.40,0.03,73,"192,000","2,312",OP,20011115,KRDRVOPK2I
KR4301210550,30121055,KOSPI 200 풋옵션 0201  55.0,0.04,3,0.00,0.04,0.04,0.03,35.40,0.04,40,"158,000","2,954",OP,20011115,KRDRVOPK2I
KR4301210570,30121057,KOSPI 200 풋옵션 0201  57.5,0.06,2,-0.01,0.06,0.07,0.06,32.40,0.06,460,"2,770,000","8,929",OP,20011115,KRDRVOPK2I
KR4301210600,30121060,KOSPI 200 풋옵션 0201  60.0,0.10,2,-0.03,0.12,0.12,0.09,30.30,0.10,"4,259","42,851,000","11,612",OP,20011115,KRDRVOPK2I
KR4301210620,30121062,KOSPI 200 풋옵션 0201  62.5,0.17,2,-0.03,0.20,0.22,0.16,28.40,0.17,"3,191","58,348,000","3,694",OP,20011115,KRDRVOPK2I
KR4301210650,30121065,KOSPI 200 풋옵션 0201  65.0,0.32,2,-0.05,0.33,0.39,0.29,27.10,0.32,397,"12,813,000","5,562",OP,20011115,KRDRVOPK2I
KR4301210670,30121067,KOSPI 200 풋옵션 0201  67.5,0.60,1,0.01,0.41,0.63,0.41,26.00,0.60,"1,279","75,498,000","4,424",OP,20011115,KRDRVOPK2I
KR4301210700,30121070,KOSPI 200 풋옵션 0201  70.0,0.96,2,-0.05,1.20,1.20,0.85,23.90,0.96,"1,728","173,432,000","4,264",OP,20011115,KRDRVOPK2I
KR4301210720,30121072,KOSPI 200 풋옵션 0201  72.5,1.66,2,-0.29,2.00,2.07,1.55,23.00,1.66,479,"84,621,000",677,OP,20011115,KRDRVOPK2I
KR4301210750,30121075,KOSPI 200 풋옵션 0201  75.0,2.75,2,-0.13,2.88,3.30,2.40,22.80,2.75,"2,336","717,711,000","2,094",OP,20011115,KRDRVOPK2I
KR4301210770,30121077,KOSPI 200 풋옵션 0201  77.5,4.35,1,0.15,3.90,4.45,3.80,24.00,4.35,"1,126","467,440,000","1,144",OP,20011115,KRDRVOPK2I
KR4301210800,30121080,KOSPI 200 풋옵션 0201  80.0,6.50,1,0.10,6.50,6.50,6.50,22.50,6.50,200,"130,000,000",206,OP,20011115,KRDRVOPK2I
KR4301210820,30121082,KOSPI 200 풋옵션 0201  82.5,-,2,-,-,-,-,25.00,8.15,0,0,3,OP,20011115,KRDRVOPK2I
KR4301210850,30121085,KOSPI 200 풋옵션 0201  85.0,10.50,3,0.00,10.50,10.50,10.50,3.00,10.50,1,"1,050,000",1,OP,20011115,KRDRVOPK2I
KR4301220600,30122060,KOSPI 200 풋옵션 0202  60.0,0.18,2,-0.11,0.17,0.25,0.17,27.50,0.18,4,"82,000",504,OP,20011115,KRDRVOPK2I
KR4301220620,30122062,KOSPI 200 풋옵션 0202  62.5,0.36,2,-0.04,1.04,1.04,0.36,27.40,0.36,22,"945,000",250,OP,20011115,KRDRVOPK2I
KR4301220650,30122065,KOSPI 200 풋옵션 0202  65.0,0.65,1,0.05,0.55,0.80,0.51,26.80,0.65,37,"2,406,000",111,OP,20011115,KRDRVOPK2I
KR4301220670,30122067,KOSPI 200 풋옵션 0202  67.5,0.55,2,-0.33,0.70,0.70,0.55,20.80,0.55,3,"185,000",663,OP,20011115,KRDRVOPK2I
KR4301220700,30122070,KOSPI 200 풋옵션 0202  70.0,1.20,2,-0.20,1.56,1.70,1.10,21.30,1.20,396,"62,421,000",468,OP,20011115,KRDRVOPK2I
KR4301220720,30122072,KOSPI 200 풋옵션 0202  72.5,1.30,2,-0.70,2.15,2.70,1.30,16.80,1.30,840,"199,085,000",769,OP,20011115,KRDRVOPK2I
KR4301220750,30122075,KOSPI 200 풋옵션 0202  75.0,3.50,1,0.69,2.50,3.90,2.40,24.00,3.50,452,"157,175,000",534,OP,20011115,KRDRVOPK2I
KR4301220770,30122077,KOSPI 200 풋옵션 0202  77.5,4.85,2,-0.15,4.20,4.85,3.80,23.50,4.85,4,"1,675,000",10,OP,20011115,KRDRVOPK2I
KR4301220800,30122080,KOSPI 200 풋옵션 0202  80.0,-,2,-,-,-,-,25.00,6.95,0,0,0,OP,20011115,KRDRVOPK2I
KR4301220820,30122082,KOSPI 200 풋옵션 0202  82.5,-,2,-,-,-,-,25.00,8.85,0,0,0,OP,20011115,KRDRVOPK2I
KR4301220850,30122085,KOSPI 200 풋옵션 0202  85.0,10.70,3,0.00,10.70,10.70,10.70,26.00,10.70,1,"1,070,000",1,OP,20011115,KRDRVOPK2I
KR4301230500,30123050,KOSPI 200 풋옵션 0203  50.0,0.13,1,0.04,0.12,0.13,0.09,37.50,0.13,513,"5,354,000","3,087",OP,20011115,KRDRVOPK2I
KR4301230550,30123055,KOSPI 200 풋옵션 0203  55.0,0.19,2,-0.06,0.18,0.22,0.18,31.70,0.19,108,"2,297,000","5,795",OP,20011115,KRDRVOPK2I
KR4301230600,30123060,KOSPI 200 풋옵션 0203  60.0,0.42,2,-0.04,0.50,0.52,0.30,29.10,0.42,204,"8,940,000","10,705",OP,20011115,KRDRVOPK2I
KR4301230650,30123065,KOSPI 200 풋옵션 0203  65.0,0.96,2,-0.10,1.02,1.14,0.95,26.90,0.96,"1,155","115,967,000","3,248",OP,20011115,KRDRVOPK2I
KR4301230700,30123070,KOSPI 200 풋옵션 0203  70.0,1.98,2,-0.27,2.17,2.43,1.93,25.10,1.98,672,"146,064,000","3,347",OP,20011115,KRDRVOPK2I
KR4301230750,30123075,KOSPI 200 풋옵션 0203  75.0,4.10,2,-0.25,4.65,4.65,3.90,25.30,4.10,47,"20,435,000","1,676",OP,20011115,KRDRVOPK2I
KR4301230800,30123080,KOSPI 200 풋옵션 0203  80.0,7.00,2,-0.45,6.90,12.00,6.90,27.30,7.00,70,"51,455,000",96,OP,20011115,KRDRVOPK2I
KR4301230850,30123085,KOSPI 200 풋옵션 0203  85.0,11.00,2,-0.05,17.00,17.00,10.90,27.00,11.00,16,"19,045,000",19,OP,20011115,KRDRVOPK2I
