ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201MB2670,201MB267,코스피200 C 201711 267.5,-,0,-,-,-,-,10.00,61.85,0,0,"3,181",OP,20171027,KRDRVOPK2I
KR4201MB2704,201MB270,코스피200 C 201711 270.0,-,0,-,-,-,-,10.00,59.35,0,0,9,OP,20171027,KRDRVOPK2I
KR4201MB2720,201MB272,코스피200 C 201711 272.5,-,0,-,-,-,-,10.00,56.85,0,0,1,OP,20171027,KRDRVOPK2I
KR4201MB2753,201MB275,코스피200 C 201711 275.0,-,0,-,-,-,-,10.00,54.35,0,0,7,OP,20171027,KRDRVOPK2I
KR4201MB2779,201MB277,코스피200 C 201711 277.5,-,0,-,-,-,-,10.00,51.85,0,0,11,OP,20171027,KRDRVOPK2I
KR4201MB2803,201MB280,코스피200 C 201711 280.0,-,0,-,-,-,-,10.00,49.35,0,0,21,OP,20171027,KRDRVOPK2I
KR4201MB2829,201MB282,코스피200 C 201711 282.5,-,0,-,-,-,-,10.00,46.85,0,0,34,OP,20171027,KRDRVOPK2I
KR4201MB2852,201MB285,코스피200 C 201711 285.0,-,0,-,-,-,-,10.00,44.35,0,0,1,OP,20171027,KRDRVOPK2I
KR4201MB2878,201MB287,코스피200 C 201711 287.5,-,0,-,-,-,-,10.00,41.85,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MB2902,201MB290,코스피200 C 201711 290.0,-,0,-,-,-,-,10.00,39.35,0,0,14,OP,20171027,KRDRVOPK2I
KR4201MB2928,201MB292,코스피200 C 201711 292.5,-,0,-,-,-,-,10.00,36.85,0,0,11,OP,20171027,KRDRVOPK2I
KR4201MB2951,201MB295,코스피200 C 201711 295.0,-,0,-,-,-,-,10.00,34.35,0,0,21,OP,20171027,KRDRVOPK2I
KR4201MB2977,201MB297,코스피200 C 201711 297.5,-,0,-,-,-,-,10.00,31.85,0,0,41,OP,20171027,KRDRVOPK2I
KR4201MB3009,201MB300,코스피200 C 201711 300.0,29.65,1,2.45,28.20,29.65,28.10,16.00,29.65,6,"43,337,500","1,775",OP,20171027,KRDRVOPK2I
KR4201MB3025,201MB302,코스피200 C 201711 302.5,-,0,-,-,-,-,10.00,26.85,0,0,51,OP,20171027,KRDRVOPK2I
KR4201MB3058,201MB305,코스피200 C 201711 305.0,22.70,2,-0.20,22.75,22.75,22.70,8.00,22.70,2,"11,362,500","2,064",OP,20171027,KRDRVOPK2I
KR4201MB3074,201MB307,코스피200 C 201711 307.5,-,0,-,-,-,-,10.00,21.85,0,0,114,OP,20171027,KRDRVOPK2I
KR4201MB3108,201MB310,코스피200 C 201711 310.0,19.70,1,1.75,17.95,19.70,17.95,8.00,19.70,8,"38,462,500",926,OP,20171027,KRDRVOPK2I
KR4201MB3124,201MB312,코스피200 C 201711 312.5,17.05,1,2.25,16.15,17.15,16.15,3.00,17.05,9,"37,937,500",546,OP,20171027,KRDRVOPK2I
KR4201MB3157,201MB315,코스피200 C 201711 315.0,14.75,1,2.40,12.50,14.75,12.50,16.00,14.75,45,"155,137,500","2,331",OP,20171027,KRDRVOPK2I
KR4201MB3173,201MB317,코스피200 C 201711 317.5,12.35,1,2.20,10.35,12.35,10.15,15.00,12.35,27,"77,750,000","2,742",OP,20171027,KRDRVOPK2I
KR4201MB3207,201MB320,코스피200 C 201711 320.0,10.00,1,2.17,8.02,10.20,8.02,13.00,10.00,209,"483,365,000","2,496",OP,20171027,KRDRVOPK2I
KR4201MB3223,201MB322,코스피200 C 201711 322.5,7.84,1,2.34,5.90,7.95,5.70,13.00,7.84,544,"926,442,500","4,878",OP,20171027,KRDRVOPK2I
KR4201MB3256,201MB325,코스피200 C 201711 325.0,5.74,1,2.04,4.02,5.86,3.83,12.00,5.74,"4,589","5,424,507,500","9,593",OP,20171027,KRDRVOPK2I
KR4201MB3272,201MB327,코스피200 C 201711 327.5,3.88,1,1.61,2.54,4.00,2.36,11.00,3.88,"51,151","39,733,485,000","21,073",OP,20171027,KRDRVOPK2I
KR4201MB3306,201MB330,코스피200 C 201711 330.0,2.39,1,1.08,1.47,2.50,1.34,10.00,2.39,"124,914","60,158,700,000","34,076",OP,20171027,KRDRVOPK2I
KR4201MB3322,201MB332,코스피200 C 201711 332.5,1.39,1,0.69,0.82,1.47,0.71,10.00,1.39,"135,930","36,683,702,500","32,531",OP,20171027,KRDRVOPK2I
KR4201MB3355,201MB335,코스피200 C 201711 335.0,0.75,1,0.39,0.43,0.81,0.35,10.00,0.75,"199,520","29,644,057,500","45,094",OP,20171027,KRDRVOPK2I
KR4201MB3371,201MB337,코스피200 C 201711 337.5,0.36,1,0.19,0.20,0.42,0.15,10.00,0.36,"185,745","13,019,700,000","49,458",OP,20171027,KRDRVOPK2I
KR4201MB3405,201MB340,코스피200 C 201711 340.0,0.17,1,0.10,0.09,0.20,0.06,10.00,0.17,"175,370","5,279,502,500","73,831",OP,20171027,KRDRVOPK2I
KR4201MB3421,201MB342,코스피200 C 201711 342.5,0.08,1,0.05,0.04,0.09,0.03,10.00,0.08,"135,812","1,916,782,500","55,446",OP,20171027,KRDRVOPK2I
KR4201MB3454,201MB345,코스피200 C 201711 345.0,0.04,1,0.02,0.03,0.05,0.01,11.00,0.04,"74,046","518,217,500","41,738",OP,20171027,KRDRVOPK2I
KR4201MB3470,201MB347,코스피200 C 201711 347.5,0.02,1,0.01,0.01,0.03,0.01,11.00,0.02,"33,572","159,825,000","37,530",OP,20171027,KRDRVOPK2I
KR4201MB3504,201MB350,코스피200 C 201711 350.0,0.02,1,0.01,0.01,0.02,0.01,12.00,0.02,"35,478","89,827,500","34,685",OP,20171027,KRDRVOPK2I
KR4201MB3520,201MB352,코스피200 C 201711 352.5,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,"5,834","14,585,000","31,770",OP,20171027,KRDRVOPK2I
KR4201MB3553,201MB355,코스피200 C 201711 355.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,3,"7,500","15,391",OP,20171027,KRDRVOPK2I
KR4201MB3579,201MB357,코스피200 C 201711 357.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,1,"2,500","18,396",OP,20171027,KRDRVOPK2I
KR4201MB3603,201MB360,코스피200 C 201711 360.0,-,0,-,-,-,-,10.00,0.01,0,0,4,OP,20171027,KRDRVOPK2I
KR4201MC1903,201MC190,코스피200 C 201712 190.0,139.70,1,2.70,138.40,139.90,138.40,64.00,139.70,19,"663,050,000",641,OP,20171027,KRDRVOPK2I
KR4201MC1929,201MC192,코스피200 C 201712 192.5,-,0,-,-,-,-,10.00,137.05,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC1952,201MC195,코스피200 C 201712 195.0,-,0,-,-,-,-,10.00,134.55,0,0,190,OP,20171027,KRDRVOPK2I
KR4201MC1978,201MC197,코스피200 C 201712 197.5,-,0,-,-,-,-,10.00,132.10,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2000,201MC200,코스피200 C 201712 200.0,-,0,-,-,-,-,10.00,129.60,0,0,"2,017",OP,20171027,KRDRVOPK2I
KR4201MC2026,201MC202,코스피200 C 201712 202.5,-,0,-,-,-,-,10.00,127.10,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2059,201MC205,코스피200 C 201712 205.0,-,0,-,-,-,-,10.00,124.60,0,0,79,OP,20171027,KRDRVOPK2I
KR4201MC2075,201MC207,코스피200 C 201712 207.5,-,0,-,-,-,-,10.00,122.10,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2109,201MC210,코스피200 C 201712 210.0,-,0,-,-,-,-,10.00,119.60,0,0,576,OP,20171027,KRDRVOPK2I
KR4201MC2125,201MC212,코스피200 C 201712 212.5,-,0,-,-,-,-,10.00,117.10,0,0,200,OP,20171027,KRDRVOPK2I
KR4201MC2158,201MC215,코스피200 C 201712 215.0,-,0,-,-,-,-,10.00,114.60,0,0,11,OP,20171027,KRDRVOPK2I
KR4201MC2174,201MC217,코스피200 C 201712 217.5,-,0,-,-,-,-,10.00,112.10,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2208,201MC220,코스피200 C 201712 220.0,-,0,-,-,-,-,10.00,109.60,0,0,"1,721",OP,20171027,KRDRVOPK2I
KR4201MC2224,201MC222,코스피200 C 201712 222.5,-,0,-,-,-,-,10.00,107.10,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2257,201MC225,코스피200 C 201712 225.0,-,0,-,-,-,-,10.00,104.60,0,0,25,OP,20171027,KRDRVOPK2I
KR4201MC2273,201MC227,코스피200 C 201712 227.5,-,0,-,-,-,-,10.00,102.15,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2307,201MC230,코스피200 C 201712 230.0,-,0,-,-,-,-,10.00,99.65,0,0,"3,249",OP,20171027,KRDRVOPK2I
KR4201MC2323,201MC232,코스피200 C 201712 232.5,-,0,-,-,-,-,10.00,97.15,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2356,201MC235,코스피200 C 201712 235.0,-,0,-,-,-,-,10.00,94.65,0,0,5,OP,20171027,KRDRVOPK2I
KR4201MC2372,201MC237,코스피200 C 201712 237.5,-,0,-,-,-,-,10.00,92.15,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2406,201MC240,코스피200 C 201712 240.0,-,0,-,-,-,-,10.00,89.65,0,0,"15,702",OP,20171027,KRDRVOPK2I
KR4201MC2422,201MC242,코스피200 C 201712 242.5,-,0,-,-,-,-,10.00,87.15,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2455,201MC245,코스피200 C 201712 245.0,-,0,-,-,-,-,10.00,84.65,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2471,201MC247,코스피200 C 201712 247.5,-,0,-,-,-,-,10.00,82.15,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2505,201MC250,코스피200 C 201712 250.0,-,0,-,-,-,-,10.00,79.65,0,0,"12,996",OP,20171027,KRDRVOPK2I
KR4201MC2521,201MC252,코스피200 C 201712 252.5,-,0,-,-,-,-,10.00,77.15,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2554,201MC255,코스피200 C 201712 255.0,-,0,-,-,-,-,10.00,74.70,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2570,201MC257,코스피200 C 201712 257.5,-,0,-,-,-,-,10.00,72.20,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2604,201MC260,코스피200 C 201712 260.0,-,0,-,-,-,-,10.00,69.70,0,0,"13,785",OP,20171027,KRDRVOPK2I
KR4201MC2620,201MC262,코스피200 C 201712 262.5,-,0,-,-,-,-,10.00,67.20,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2653,201MC265,코스피200 C 201712 265.0,-,0,-,-,-,-,10.00,64.70,0,0,5,OP,20171027,KRDRVOPK2I
KR4201MC2679,201MC267,코스피200 C 201712 267.5,-,0,-,-,-,-,10.00,62.20,0,0,1,OP,20171027,KRDRVOPK2I
KR4201MC2703,201MC270,코스피200 C 201712 270.0,-,0,-,-,-,-,10.00,59.70,0,0,"20,798",OP,20171027,KRDRVOPK2I
KR4201MC2729,201MC272,코스피200 C 201712 272.5,-,0,-,-,-,-,10.00,57.20,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2752,201MC275,코스피200 C 201712 275.0,-,0,-,-,-,-,10.00,54.70,0,0,"2,708",OP,20171027,KRDRVOPK2I
KR4201MC2778,201MC277,코스피200 C 201712 277.5,-,0,-,-,-,-,10.00,52.20,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2802,201MC280,코스피200 C 201712 280.0,-,0,-,-,-,-,10.00,49.70,0,0,"10,982",OP,20171027,KRDRVOPK2I
KR4201MC2828,201MC282,코스피200 C 201712 282.5,-,0,-,-,-,-,10.00,47.20,0,0,2,OP,20171027,KRDRVOPK2I
KR4201MC2851,201MC285,코스피200 C 201712 285.0,-,0,-,-,-,-,10.00,44.75,0,0,"4,071",OP,20171027,KRDRVOPK2I
KR4201MC2877,201MC287,코스피200 C 201712 287.5,-,0,-,-,-,-,10.00,42.25,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC2901,201MC290,코스피200 C 201712 290.0,-,0,-,-,-,-,10.00,39.75,0,0,"14,507",OP,20171027,KRDRVOPK2I
KR4201MC2927,201MC292,코스피200 C 201712 292.5,-,0,-,-,-,-,10.00,37.25,0,0,5,OP,20171027,KRDRVOPK2I
KR4201MC2950,201MC295,코스피200 C 201712 295.0,-,0,-,-,-,-,10.00,34.75,0,0,"8,948",OP,20171027,KRDRVOPK2I
KR4201MC2976,201MC297,코스피200 C 201712 297.5,-,0,-,-,-,-,10.00,32.25,0,0,0,OP,20171027,KRDRVOPK2I
KR4201MC3008,201MC300,코스피200 C 201712 300.0,30.30,1,1.35,29.10,30.40,29.10,16.00,30.30,5,"37,100,000","23,336",OP,20171027,KRDRVOPK2I
KR4201MC3024,201MC302,코스피200 C 201712 302.5,-,0,-,-,-,-,10.00,27.30,0,0,137,OP,20171027,KRDRVOPK2I
KR4201MC3057,201MC305,코스피200 C 201712 305.0,-,0,-,-,-,-,10.00,24.85,0,0,"7,842",OP,20171027,KRDRVOPK2I
KR4201MC3073,201MC307,코스피200 C 201712 307.5,-,0,-,-,-,-,10.00,22.40,0,0,67,OP,20171027,KRDRVOPK2I
KR4201MC3107,201MC310,코스피200 C 201712 310.0,21.00,1,3.15,20.50,21.00,20.50,14.00,21.00,3,"15,625,000","12,738",OP,20171027,KRDRVOPK2I
KR4201MC3123,201MC312,코스피200 C 201712 312.5,-,0,-,-,-,-,10.00,17.65,0,0,139,OP,20171027,KRDRVOPK2I
KR4201MC3156,201MC315,코스피200 C 201712 315.0,16.15,1,1.25,16.35,16.40,16.15,12.00,16.15,4,"16,312,500","9,150",OP,20171027,KRDRVOPK2I
KR4201MC3172,201MC317,코스피200 C 201712 317.5,-,0,-,-,-,-,10.00,13.20,0,0,803,OP,20171027,KRDRVOPK2I
KR4201MC3206,201MC320,코스피200 C 201712 320.0,12.20,1,1.45,11.00,12.30,11.00,12.00,12.20,39,"108,975,000","8,744",OP,20171027,KRDRVOPK2I
KR4201MC3222,201MC322,코스피200 C 201712 322.5,9.40,1,1.91,9.40,9.40,9.40,12.00,9.40,1,"2,350,000",232,OP,20171027,KRDRVOPK2I
KR4201MC3255,201MC325,코스피200 C 201712 325.0,8.50,1,1.92,8.11,8.50,8.11,11.00,8.50,4,"8,305,000","3,873",OP,20171027,KRDRVOPK2I
KR4201MC3271,201MC327,코스피200 C 201712 327.5,6.55,1,1.21,5.60,6.62,5.56,10.00,6.55,151,"229,497,500",783,OP,20171027,KRDRVOPK2I
KR4201MC3305,201MC330,코스피200 C 201712 330.0,5.25,1,1.38,4.00,5.34,4.00,11.00,5.25,705,"830,975,000","13,576",OP,20171027,KRDRVOPK2I
KR4201MC3321,201MC332,코스피200 C 201712 332.5,4.05,1,1.03,3.15,4.10,3.02,10.00,4.05,845,"740,100,000","1,908",OP,20171027,KRDRVOPK2I
KR4201MC3354,201MC335,코스피200 C 201712 335.0,2.97,1,0.87,2.30,3.05,2.19,10.00,2.97,807,"523,120,000","6,806",OP,20171027,KRDRVOPK2I
KR4201MC3370,201MC337,코스피200 C 201712 337.5,2.15,1,0.65,1.60,2.21,1.51,10.00,2.15,"1,814","828,777,500","3,262",OP,20171027,KRDRVOPK2I
KR4201MC3404,201MC340,코스피200 C 201712 340.0,1.51,1,0.47,1.16,1.57,1.06,10.00,1.51,"2,778","895,195,000","10,202",OP,20171027,KRDRVOPK2I
KR4201MC3420,201MC342,코스피200 C 201712 342.5,1.05,1,0.36,0.74,1.10,0.71,10.00,1.05,"2,548","552,367,500","5,910",OP,20171027,KRDRVOPK2I
KR4201MC3453,201MC345,코스피200 C 201712 345.0,0.73,1,0.24,0.51,0.76,0.49,10.00,0.73,"3,576","525,030,000","11,299",OP,20171027,KRDRVOPK2I
KR4201MC3479,201MC347,코스피200 C 201712 347.5,0.47,1,0.16,0.35,0.51,0.33,10.00,0.47,"1,699","179,802,500","6,301",OP,20171027,KRDRVOPK2I
KR4201MC3503,201MC350,코스피200 C 201712 350.0,0.33,1,0.11,0.23,0.35,0.22,10.00,0.33,"2,467","178,992,500","9,668",OP,20171027,KRDRVOPK2I
KR4201MC3529,201MC352,코스피200 C 201712 352.5,0.23,1,0.08,0.16,0.24,0.14,10.00,0.23,"1,884","91,250,000","6,958",OP,20171027,KRDRVOPK2I
