ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015B1270,2015B127,KOSPI 200 콜옵션 0511 127.5,29.60,1,2.00,28.95,29.70,28.60,80.00,29.60,153,"447,675,000","4,000",OP,20051103,KRDRVOPK2I
KR42015B1300,2015B130,KOSPI 200 콜옵션 0511 130.0,-,1,-,-,-,-,21.00,27.20,0,0,"1,082",OP,20051103,KRDRVOPK2I
KR42015B1320,2015B132,KOSPI 200 콜옵션 0511 132.5,-,1,-,-,-,-,21.00,24.70,0,0,807,OP,20051103,KRDRVOPK2I
KR42015B1350,2015B135,KOSPI 200 콜옵션 0511 135.0,22.15,1,1.15,22.20,22.25,22.15,48.00,22.15,12,"26,620,000","2,472",OP,20051103,KRDRVOPK2I
KR42015B1370,2015B137,KOSPI 200 콜옵션 0511 137.5,19.20,1,1.80,19.35,19.35,19.00,48.00,19.20,53,"101,045,000","2,043",OP,20051103,KRDRVOPK2I
KR42015B1400,2015B140,KOSPI 200 콜옵션 0511 140.0,17.00,1,1.30,17.00,17.20,15.75,48.00,17.00,144,"240,100,000","9,050",OP,20051103,KRDRVOPK2I
KR42015B1420,2015B142,KOSPI 200 콜옵션 0511 142.5,14.80,1,1.20,14.65,14.80,13.80,44.00,14.80,534,"758,345,000","8,612",OP,20051103,KRDRVOPK2I
KR42015B1450,2015B145,KOSPI 200 콜옵션 0511 145.0,12.40,1,1.15,11.90,12.40,11.40,40.00,12.40,"1,544","1,818,790,000","19,329",OP,20051103,KRDRVOPK2I
KR42015B1470,2015B147,KOSPI 200 콜옵션 0511 147.5,9.95,1,1.10,9.35,9.95,8.95,34.00,9.95,"2,290","2,153,935,000","23,751",OP,20051103,KRDRVOPK2I
KR42015B1500,2015B150,KOSPI 200 콜옵션 0511 150.0,7.40,1,0.95,7.00,7.55,6.65,27.00,7.40,"8,198","5,819,295,000","38,883",OP,20051103,KRDRVOPK2I
KR42015B1520,2015B152,KOSPI 200 콜옵션 0511 152.5,5.40,1,1.00,4.95,5.40,4.50,28.00,5.40,"28,429","14,055,425,000","61,654",OP,20051103,KRDRVOPK2I
KR42015B1550,2015B155,KOSPI 200 콜옵션 0511 155.0,3.45,1,0.72,3.05,3.45,2.70,25.00,3.45,"70,722","22,068,098,000","96,299",OP,20051103,KRDRVOPK2I
KR42015B1570,2015B157,KOSPI 200 콜옵션 0511 157.5,1.86,1,0.43,1.80,1.90,1.42,22.50,1.86,"682,199","117,376,461,000","129,883",OP,20051103,KRDRVOPK2I
KR42015B1600,2015B160,KOSPI 200 콜옵션 0511 160.0,0.80,1,0.14,0.87,0.95,0.62,20.60,0.80,"1,801,541","144,184,165,000","213,241",OP,20051103,KRDRVOPK2I
KR42015B1620,2015B162,KOSPI 200 콜옵션 0511 162.5,0.32,1,0.06,0.35,0.39,0.24,20.60,0.32,"1,624,491","52,501,060,000","258,189",OP,20051103,KRDRVOPK2I
KR42015B1650,2015B165,KOSPI 200 콜옵션 0511 165.0,0.10,1,0.01,0.12,0.14,0.08,20.30,0.10,"785,902","8,750,105,000","226,940",OP,20051103,KRDRVOPK2I
KR42015B1670,2015B167,KOSPI 200 콜옵션 0511 167.5,0.04,1,0.01,0.04,0.05,0.02,21.60,0.04,"640,619","2,498,546,000","180,189",OP,20051103,KRDRVOPK2I
KR42015B1700,2015B170,KOSPI 200 콜옵션 0511 170.0,0.01,3,0.00,0.01,0.02,0.01,21.60,0.01,"145,313","212,359,000","279,461",OP,20051103,KRDRVOPK2I
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,41.40,1,0.45,41.40,41.40,41.40,3.00,41.40,1,"4,140,000","1,076",OP,20051103,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,-,1,-,-,-,-,21.00,39.70,0,0,3,OP,20051103,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,36.70,1,0.70,36.70,36.70,36.70,3.00,36.70,1,"3,670,000",271,OP,20051103,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,-,1,-,-,-,-,21.00,34.75,0,0,69,OP,20051103,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,-,1,-,-,-,-,21.00,32.30,0,0,893,OP,20051103,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,28.90,1,0.30,29.30,29.30,28.90,3.00,28.90,24,"69,810,000",36,OP,20051103,KRDRVOPK2I
