ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S12924,201S1292,코스피200 C 202201 292.5,-,0,-,-,-,-,3.00,104.35,0,0,11,OP,20211229,KRDRVOPK2I
KR4201S12957,201S1295,코스피200 C 202201 295.0,100.75,2,-0.90,102.85,103.00,100.75,3.00,100.75,23,"588,000,000",104,OP,20211229,KRDRVOPK2I
KR4201S12973,201S1297,코스피200 C 202201 297.5,-,0,-,-,-,-,3.00,99.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13005,201S1300,코스피200 C 202201 300.0,-,0,-,-,-,-,3.00,96.90,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13021,201S1302,코스피200 C 202201 302.5,-,0,-,-,-,-,3.00,94.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13054,201S1305,코스피200 C 202201 305.0,-,0,-,-,-,-,3.00,91.90,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13070,201S1307,코스피200 C 202201 307.5,-,0,-,-,-,-,3.00,89.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13104,201S1310,코스피200 C 202201 310.0,-,0,-,-,-,-,3.00,86.90,0,0,1,OP,20211229,KRDRVOPK2I
KR4201S13120,201S1312,코스피200 C 202201 312.5,-,0,-,-,-,-,3.00,84.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13153,201S1315,코스피200 C 202201 315.0,-,0,-,-,-,-,3.00,81.90,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13179,201S1317,코스피200 C 202201 317.5,-,0,-,-,-,-,3.00,79.40,0,0,12,OP,20211229,KRDRVOPK2I
KR4201S13203,201S1320,코스피200 C 202201 320.0,-,0,-,-,-,-,3.00,76.90,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13229,201S1322,코스피200 C 202201 322.5,-,0,-,-,-,-,3.00,74.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13252,201S1325,코스피200 C 202201 325.0,-,0,-,-,-,-,3.00,71.90,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13278,201S1327,코스피200 C 202201 327.5,-,0,-,-,-,-,3.00,69.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13302,201S1330,코스피200 C 202201 330.0,-,0,-,-,-,-,3.00,66.90,0,0,3,OP,20211229,KRDRVOPK2I
KR4201S13328,201S1332,코스피200 C 202201 332.5,-,0,-,-,-,-,3.00,64.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13351,201S1335,코스피200 C 202201 335.0,-,0,-,-,-,-,3.00,61.90,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13377,201S1337,코스피200 C 202201 337.5,-,0,-,-,-,-,3.00,59.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13401,201S1340,코스피200 C 202201 340.0,-,0,-,-,-,-,3.00,56.90,0,0,280,OP,20211229,KRDRVOPK2I
KR4201S13427,201S1342,코스피200 C 202201 342.5,-,0,-,-,-,-,3.00,54.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13450,201S1345,코스피200 C 202201 345.0,-,0,-,-,-,-,3.00,51.90,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13476,201S1347,코스피200 C 202201 347.5,-,0,-,-,-,-,3.00,49.40,0,0,0,OP,20211229,KRDRVOPK2I
KR4201S13500,201S1350,코스피200 C 202201 350.0,-,0,-,-,-,-,3.00,46.90,0,0,21,OP,20211229,KRDRVOPK2I
