ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D41172,201D4117,코스피200 C 200904 117.5,38.50,2,-6.05,41.75,44.40,38.50,3.00,38.50,448,"1,846,700,000","2,880",OP,2009-03-30,KRDRVOPK2I
KR4201D41206,201D4120,코스피200 C 200904 120.0,36.45,2,-5.45,39.95,40.15,36.40,64.00,36.45,112,"425,340,000","1,365",OP,2009-03-30,KRDRVOPK2I
KR4201D41222,201D4122,코스피200 C 200904 122.5,33.90,2,-5.95,36.70,36.70,33.90,64.00,33.90,4,"14,215,000",639,OP,2009-03-30,KRDRVOPK2I
KR4201D41255,201D4125,코스피200 C 200904 125.0,32.30,2,-5.00,34.20,34.20,32.30,64.00,32.30,3,"10,070,000",591,OP,2009-03-30,KRDRVOPK2I
KR4201D41271,201D4127,코스피200 C 200904 127.5,29.30,2,-5.55,32.50,32.50,29.30,64.00,29.30,4,"12,520,000",803,OP,2009-03-30,KRDRVOPK2I
KR4201D41305,201D4130,코스피200 C 200904 130.0,26.10,2,-5.30,32.60,32.70,26.10,3.00,26.10,64,"183,100,000","2,277",OP,2009-03-30,KRDRVOPK2I
KR4201D41321,201D4132,코스피200 C 200904 132.5,24.35,2,-4.95,29.05,29.10,24.35,32.00,24.35,42,"118,990,000","1,460",OP,2009-03-30,KRDRVOPK2I
KR4201D41354,201D4135,코스피200 C 200904 135.0,21.05,2,-5.90,27.45,27.45,21.05,3.00,21.05,28,"70,175,000","4,567",OP,2009-03-30,KRDRVOPK2I
KR4201D41370,201D4137,코스피200 C 200904 137.5,18.70,2,-5.90,24.60,24.60,18.70,3.00,18.70,239,"576,690,000","4,578",OP,2009-03-30,KRDRVOPK2I
KR4201D41404,201D4140,코스피200 C 200904 140.0,16.35,2,-5.70,22.00,22.75,16.35,16.00,16.35,"3,213","6,918,990,000","5,934",OP,2009-03-30,KRDRVOPK2I
