ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CC1079,201CC107,코스피200 C 200812 107.5,30.75,2,-2.40,32.20,34.70,30.75,3.00,30.75,44,"144,275,000","2,099",OP,20081201,KRDRVOPK2I
KR4201CC1103,201CC110,코스피200 C 200812 110.0,29.35,2,-0.90,29.20,31.55,28.30,3.00,29.35,140,"416,860,000","1,762",OP,20081201,KRDRVOPK2I
KR4201CC1129,201CC112,코스피200 C 200812 112.5,26.00,2,-2.00,26.00,26.00,26.00,64.00,26.00,1,"2,600,000",355,OP,20081201,KRDRVOPK2I
KR4201CC1152,201CC115,코스피200 C 200812 115.0,27.10,1,0.70,24.35,27.10,24.35,88.00,27.10,13,"32,935,000","1,957",OP,20081201,KRDRVOPK2I
KR4201CC1178,201CC117,코스피200 C 200812 117.5,22.05,2,-1.00,21.90,24.70,21.55,32.00,22.05,8,"17,960,000",570,OP,20081201,KRDRVOPK2I
KR4201CC1202,201CC120,코스피200 C 200812 120.0,18.80,2,-2.40,23.40,23.40,18.80,48.00,18.80,261,"545,240,000","3,552",OP,20081201,KRDRVOPK2I
KR4201CC1228,201CC122,코스피200 C 200812 122.5,17.30,2,-1.25,17.30,20.00,16.75,48.00,17.30,101,"194,765,000","5,400",OP,20081201,KRDRVOPK2I
KR4201CC1251,201CC125,코스피200 C 200812 125.0,14.80,2,-2.30,17.10,17.65,14.60,62.00,14.80,293,"465,010,000","9,157",OP,20081201,KRDRVOPK2I
KR4201CC1277,201CC127,코스피200 C 200812 127.5,12.50,2,-2.50,14.10,15.40,12.50,56.00,12.50,725,"1,003,695,000","9,641",OP,20081201,KRDRVOPK2I
KR4201CC1301,201CC130,코스피200 C 200812 130.0,10.60,2,-2.90,12.55,13.65,10.60,56.00,10.60,"2,449","2,952,630,000","21,913",OP,20081201,KRDRVOPK2I
KR4201CC1327,201CC132,코스피200 C 200812 132.5,9.00,2,-2.60,10.65,11.55,8.90,58.00,9.00,"3,551","3,636,180,000","9,630",OP,20081201,KRDRVOPK2I
KR4201CC1350,201CC135,코스피200 C 200812 135.0,7.35,2,-2.15,9.50,9.80,7.25,57.00,7.35,"8,218","7,010,745,000","20,679",OP,20081201,KRDRVOPK2I
KR4201CC1376,201CC137,코스피200 C 200812 137.5,5.85,2,-1.90,7.90,8.00,5.80,55.50,5.85,"14,272","9,763,990,000","22,057",OP,20081201,KRDRVOPK2I
KR4201CC1400,201CC140,코스피200 C 200812 140.0,4.65,2,-1.60,6.00,6.50,4.50,55.50,4.65,"62,905","34,454,555,000","34,778",OP,20081201,KRDRVOPK2I
KR4201CC1426,201CC142,코스피200 C 200812 142.5,3.40,2,-1.65,4.35,5.10,3.40,52.50,3.40,"99,918","42,979,645,000","24,126",OP,20081201,KRDRVOPK2I
