ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NC1902,201NC190,코스피200 C 201812 190.0,78.35,2,-0.20,78.15,78.35,77.60,64.00,78.35,141,"2,744,412,500","2,647",OP,20181122,KRDRVOPK2I
KR4201NC1928,201NC192,코스피200 C 201812 192.5,-,0,-,-,-,-,17.30,75.45,0,0,50,OP,20181122,KRDRVOPK2I
KR4201NC1951,201NC195,코스피200 C 201812 195.0,-,0,-,-,-,-,17.30,72.95,0,0,21,OP,20181122,KRDRVOPK2I
KR4201NC1977,201NC197,코스피200 C 201812 197.5,-,0,-,-,-,-,17.30,70.45,0,0,1,OP,20181122,KRDRVOPK2I
KR4201NC2009,201NC200,코스피200 C 201812 200.0,-,0,-,-,-,-,17.30,67.95,0,0,640,OP,20181122,KRDRVOPK2I
KR4201NC2025,201NC202,코스피200 C 201812 202.5,-,0,-,-,-,-,17.30,65.45,0,0,0,OP,20181122,KRDRVOPK2I
KR4201NC2058,201NC205,코스피200 C 201812 205.0,-,0,-,-,-,-,17.30,62.95,0,0,0,OP,20181122,KRDRVOPK2I
KR4201NC2074,201NC207,코스피200 C 201812 207.5,-,0,-,-,-,-,17.30,60.45,0,0,0,OP,20181122,KRDRVOPK2I
KR4201NC2108,201NC210,코스피200 C 201812 210.0,-,0,-,-,-,-,17.30,57.95,0,0,1,OP,20181122,KRDRVOPK2I
KR4201NC2124,201NC212,코스피200 C 201812 212.5,-,0,-,-,-,-,17.30,55.45,0,0,0,OP,20181122,KRDRVOPK2I
KR4201NC2157,201NC215,코스피200 C 201812 215.0,-,0,-,-,-,-,17.30,52.95,0,0,6,OP,20181122,KRDRVOPK2I
KR4201NC2173,201NC217,코스피200 C 201812 217.5,-,0,-,-,-,-,17.30,50.45,0,0,0,OP,20181122,KRDRVOPK2I
KR4201NC2207,201NC220,코스피200 C 201812 220.0,-,0,-,-,-,-,17.30,48.00,0,0,152,OP,20181122,KRDRVOPK2I
KR4201NC2223,201NC222,코스피200 C 201812 222.5,-,0,-,-,-,-,17.30,45.50,0,0,0,OP,20181122,KRDRVOPK2I
KR4201NC2256,201NC225,코스피200 C 201812 225.0,-,0,-,-,-,-,17.30,43.00,0,0,1,OP,20181122,KRDRVOPK2I
KR4201NC2272,201NC227,코스피200 C 201812 227.5,-,0,-,-,-,-,17.30,40.50,0,0,0,OP,20181122,KRDRVOPK2I
KR4201NC2306,201NC230,코스피200 C 201812 230.0,-,0,-,-,-,-,17.30,38.00,0,0,"1,034",OP,20181122,KRDRVOPK2I
KR4201NC2322,201NC232,코스피200 C 201812 232.5,-,0,-,-,-,-,17.30,35.50,0,0,1,OP,20181122,KRDRVOPK2I
KR4201NC2355,201NC235,코스피200 C 201812 235.0,33.25,2,-0.25,33.60,33.60,33.20,32.00,33.25,4,"33,325,000",5,OP,20181122,KRDRVOPK2I
KR4201NC2371,201NC237,코스피200 C 201812 237.5,-,0,-,-,-,-,17.30,30.50,0,0,0,OP,20181122,KRDRVOPK2I
KR4201NC2405,201NC240,코스피200 C 201812 240.0,28.35,1,2.20,28.75,28.75,28.35,28.00,28.35,2,"14,275,000","2,410",OP,20181122,KRDRVOPK2I
KR4201NC2421,201NC242,코스피200 C 201812 242.5,-,0,-,-,-,-,17.30,25.50,0,0,11,OP,20181122,KRDRVOPK2I
KR4201NC2454,201NC245,코스피200 C 201812 245.0,23.00,1,1.50,23.00,23.00,23.00,16.00,23.00,1,"5,750,000",44,OP,20181122,KRDRVOPK2I
KR4201NC2470,201NC247,코스피200 C 201812 247.5,21.15,3,0.00,21.90,21.90,21.10,24.00,21.15,3,"16,037,500",91,OP,20181122,KRDRVOPK2I
KR4201NC2504,201NC250,코스피200 C 201812 250.0,18.75,1,0.85,18.85,18.85,18.75,24.00,18.75,2,"9,400,000","9,820",OP,20181122,KRDRVOPK2I
KR4201NC2520,201NC252,코스피200 C 201812 252.5,16.50,1,0.75,16.65,16.65,16.50,23.00,16.50,16,"66,437,500",77,OP,20181122,KRDRVOPK2I
KR4201NC2553,201NC255,코스피200 C 201812 255.0,14.20,2,-0.65,14.20,14.25,14.15,21.00,14.20,5,"17,750,000",227,OP,20181122,KRDRVOPK2I
KR4201NC2579,201NC257,코스피200 C 201812 257.5,12.15,2,-0.55,12.45,13.20,11.95,21.00,12.15,19,"58,675,000",203,OP,20181122,KRDRVOPK2I
KR4201NC2603,201NC260,코스피200 C 201812 260.0,9.90,2,-0.80,10.55,10.85,9.90,20.50,9.90,52,"135,670,000","9,872",OP,20181122,KRDRVOPK2I
KR4201NC2629,201NC262,코스피200 C 201812 262.5,8.45,2,-0.28,8.70,9.15,8.03,20.30,8.45,102,"218,662,500","1,098",OP,20181122,KRDRVOPK2I
KR4201NC2652,201NC265,코스피200 C 201812 265.0,6.68,2,-0.32,6.76,7.28,6.33,19.30,6.68,435,"727,995,000","3,456",OP,20181122,KRDRVOPK2I
KR4201NC2678,201NC267,코스피200 C 201812 267.5,5.10,2,-0.34,5.33,5.80,4.84,18.30,5.10,"7,028","8,907,275,000","4,612",OP,20181122,KRDRVOPK2I
KR4201NC2702,201NC270,코스피200 C 201812 270.0,3.77,2,-0.31,3.96,4.36,3.56,17.80,3.77,"23,918","22,841,185,000","28,786",OP,20181122,KRDRVOPK2I
KR4201NC2728,201NC272,코스피200 C 201812 272.5,2.69,2,-0.26,2.82,3.17,2.51,17.40,2.69,"45,254","30,895,690,000","20,485",OP,20181122,KRDRVOPK2I
KR4201NC2751,201NC275,코스피200 C 201812 275.0,1.83,2,-0.22,1.94,2.21,1.71,16.80,1.83,"73,534","34,367,125,000","41,978",OP,20181122,KRDRVOPK2I
KR4201NC2777,201NC277,코스피200 C 201812 277.5,1.18,2,-0.18,1.29,1.46,1.11,16.30,1.18,"80,406","24,540,840,000","28,588",OP,20181122,KRDRVOPK2I
KR4201NC2801,201NC280,코스피200 C 201812 280.0,0.72,2,-0.14,0.80,0.92,0.68,15.90,0.72,"110,022","20,911,535,000","58,318",OP,20181122,KRDRVOPK2I
KR4201NC2827,201NC282,코스피200 C 201812 282.5,0.42,2,-0.10,0.47,0.55,0.40,15.70,0.42,"92,389","10,513,780,000","55,638",OP,20181122,KRDRVOPK2I
KR4201NC2850,201NC285,코스피200 C 201812 285.0,0.23,2,-0.07,0.26,0.31,0.23,15.40,0.23,"63,355","4,092,702,500","95,140",OP,20181122,KRDRVOPK2I
KR4201NC2876,201NC287,코스피200 C 201812 287.5,0.13,2,-0.03,0.15,0.17,0.13,15.60,0.13,"33,237","1,191,582,500","59,385",OP,20181122,KRDRVOPK2I
KR4201NC2900,201NC290,코스피200 C 201812 290.0,0.07,2,-0.02,0.09,0.10,0.07,15.40,0.07,"40,766","844,555,000","62,331",OP,20181122,KRDRVOPK2I
KR4201NC2926,201NC292,코스피200 C 201812 292.5,0.04,2,-0.01,0.05,0.06,0.04,15.60,0.04,"18,993","231,200,000","39,311",OP,20181122,KRDRVOPK2I
KR4201NC2959,201NC295,코스피200 C 201812 295.0,0.03,2,-0.01,0.03,0.04,0.02,16.40,0.03,"19,683","155,130,000","44,021",OP,20181122,KRDRVOPK2I
KR4201NC2975,201NC297,코스피200 C 201812 297.5,0.02,3,0.00,0.02,0.02,0.01,16.80,0.02,"17,026","84,877,500","27,956",OP,20181122,KRDRVOPK2I
KR4201NC3007,201NC300,코스피200 C 201812 300.0,0.01,2,-0.01,0.02,0.02,0.01,16.90,0.01,"17,823","51,627,500","73,139",OP,20181122,KRDRVOPK2I
KR4201NC3023,201NC302,코스피200 C 201812 302.5,0.01,3,0.00,0.01,0.01,0.01,17.90,0.01,"5,736","14,340,000","16,670",OP,20181122,KRDRVOPK2I
KR4201NC3056,201NC305,코스피200 C 201812 305.0,0.01,3,0.00,0.01,0.01,0.01,18.70,0.01,1,"2,500","35,489",OP,20181122,KRDRVOPK2I
KR4201NC3072,201NC307,코스피200 C 201812 307.5,0.01,3,0.00,0.01,0.01,0.01,19.70,0.01,1,"2,500","12,749",OP,20181122,KRDRVOPK2I
KR4201NC3106,201NC310,코스피200 C 201812 310.0,0.01,3,0.00,0.01,0.01,0.01,21.30,0.01,1,"2,500","28,846",OP,20181122,KRDRVOPK2I
