ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HA2256,201HA225,코스피200 C 201310 225.0,36.80,2,-0.65,37.90,38.60,36.80,32.00,36.80,170,"3,250,875,000","1,127",OP,2013-09-13,KRDRVOPK2I
KR4201HA2272,201HA227,코스피200 C 201310 227.5,34.95,3,0.00,36.15,36.15,34.90,38.00,34.95,3,"53,000,000",49,OP,2013-09-13,KRDRVOPK2I
KR4201HA2306,201HA230,코스피200 C 201310 230.0,32.30,2,-0.20,33.55,33.70,32.30,36.00,32.30,20,"328,925,000",200,OP,2013-09-13,KRDRVOPK2I
KR4201HA2322,201HA232,코스피200 C 201310 232.5,29.55,2,-1.60,30.85,30.85,29.55,30.00,29.55,9,"138,650,000",13,OP,2013-09-13,KRDRVOPK2I
KR4201HA2355,201HA235,코스피200 C 201310 235.0,27.55,2,-1.35,28.30,28.30,27.55,32.00,27.55,5,"71,275,000",37,OP,2013-09-13,KRDRVOPK2I
KR4201HA2371,201HA237,코스피200 C 201310 237.5,24.65,2,-1.55,25.85,25.85,24.65,26.00,24.65,9,"116,375,000",25,OP,2013-09-13,KRDRVOPK2I
KR4201HA2405,201HA240,코스피200 C 201310 240.0,22.10,2,-0.55,23.45,23.85,21.85,24.00,22.10,33,"377,975,000",216,OP,2013-09-13,KRDRVOPK2I
KR4201HA2421,201HA242,코스피200 C 201310 242.5,19.70,2,-0.55,20.40,21.35,19.40,22.00,19.70,25,"251,700,000",347,OP,2013-09-13,KRDRVOPK2I
KR4201HA2454,201HA245,코스피200 C 201310 245.0,17.10,2,-0.75,17.30,19.10,16.95,20.00,17.10,182,"1,664,850,000",898,OP,2013-09-13,KRDRVOPK2I
KR4201HA2470,201HA247,코스피200 C 201310 247.5,14.65,2,-0.90,15.15,16.70,14.65,18.00,14.65,221,"1,759,775,000",582,OP,2013-09-13,KRDRVOPK2I
