ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201320650,20132065,KOSPI 200 콜옵션 0302  65.0,8.00,2,-1.15,9.15,9.15,6.80,3.00,8.00,"4,682","3,320,685,000","3,459",OP,2003-02-07,KRDRVOPK2I
KR4201320670,20132067,KOSPI 200 콜옵션 0302  67.5,5.75,2,-1.25,6.70,6.90,4.45,32.00,5.75,"5,291","2,679,845,000","4,720",OP,2003-02-07,KRDRVOPK2I
KR4201320700,20132070,KOSPI 200 콜옵션 0302  70.0,3.35,2,-1.45,4.80,4.80,2.47,26.00,3.35,"49,787","14,747,834,000","31,461",OP,2003-02-07,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,1.49,2,-1.21,2.39,2.59,1.00,27.00,1.49,"586,190","75,802,225,000","74,116",OP,2003-02-07,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,0.47,2,-0.66,1.01,1.13,0.30,27.90,0.47,"2,081,944","97,493,551,000","278,119",OP,2003-02-07,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,0.17,2,-0.18,0.31,0.35,0.08,32.80,0.17,"1,705,439","28,491,936,000","365,683",OP,2003-02-07,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,0.04,2,-0.05,0.08,0.09,0.02,33.90,0.04,"730,945","3,567,439,000","282,611",OP,2003-02-07,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,0.02,3,0.00,0.02,0.03,0.01,39.30,0.02,"230,220","442,830,000","252,896",OP,2003-02-07,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,0.01,3,0.00,0.01,0.01,0.01,43.90,0.01,"103,695","103,695,000","304,133",OP,2003-02-07,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,0.01,3,0.00,0.01,0.01,0.01,53.20,0.01,"1,031","1,031,000","223,638",OP,2003-02-07,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,0.01,3,0.00,0.01,0.01,0.01,58.00,0.01,"2,162","2,162,000","440,709",OP,2003-02-07,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,0.01,3,0.00,0.01,0.01,0.01,64.80,0.01,"4,202","4,202,000","238,388",OP,2003-02-07,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,0.01,3,0.00,0.01,0.01,0.01,71.30,0.01,114,"114,000","255,353",OP,2003-02-07,KRDRVOPK2I
KR4201320970,20132097,KOSPI 200 콜옵션 0302  97.5,0.01,3,0.00,0.01,0.01,0.01,79.60,0.01,7,"7,000","179,237",OP,2003-02-07,KRDRVOPK2I
KR4201321000,20132100,KOSPI 200 콜옵션 0302 100.0,0.01,3,0.00,0.01,0.01,0.01,86.10,0.01,8,"8,000","188,324",OP,2003-02-07,KRDRVOPK2I
KR4201321020,20132102,KOSPI 200 콜옵션 0302 102.5,0.01,3,0.00,0.01,0.01,0.01,89.70,0.01,16,"16,000","182,630",OP,2003-02-07,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,8.25,2,-1.15,9.20,9.20,7.30,3.00,8.25,646,"508,925,000","2,288",OP,2003-02-07,KRDRVOPK2I
KR4201330670,20133067,KOSPI 200 콜옵션 0303  67.5,6.20,2,-1.05,7.25,7.35,5.55,24.00,6.20,296,"189,955,000",381,OP,2003-02-07,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,4.55,2,-0.90,5.45,5.45,4.00,27.50,4.55,"1,870","818,440,000","4,027",OP,2003-02-07,KRDRVOPK2I
KR4201330720,20133072,KOSPI 200 콜옵션 0303  72.5,3.35,2,-0.50,4.00,4.00,2.75,31.50,3.35,"4,097","1,242,003,000","5,763",OP,2003-02-07,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,2.18,2,-0.68,2.70,2.73,1.80,31.30,2.18,"6,771","1,375,905,000","8,160",OP,2003-02-07,KRDRVOPK2I
KR4201330770,20133077,KOSPI 200 콜옵션 0303  77.5,1.39,2,-0.51,1.76,1.80,1.13,31.90,1.39,"8,545","1,082,963,000","7,881",OP,2003-02-07,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,0.85,2,-0.31,1.15,1.16,0.69,32.40,0.85,"18,942","1,503,283,000","13,418",OP,2003-02-07,KRDRVOPK2I
KR4201330820,20133082,KOSPI 200 콜옵션 0303  82.5,0.50,2,-0.16,0.60,0.69,0.40,32.80,0.50,"12,670","598,153,000","10,941",OP,2003-02-07,KRDRVOPK2I
KR4201330850,20133085,KOSPI 200 콜옵션 0303  85.0,0.29,2,-0.09,0.35,0.40,0.23,33.30,0.29,"21,852","603,869,000","24,856",OP,2003-02-07,KRDRVOPK2I
KR4201330870,20133087,KOSPI 200 콜옵션 0303  87.5,0.16,2,-0.06,0.20,0.22,0.13,33.60,0.16,"16,170","251,603,000","16,434",OP,2003-02-07,KRDRVOPK2I
KR4201330900,20133090,KOSPI 200 콜옵션 0303  90.0,0.09,2,-0.04,0.12,0.12,0.07,34.30,0.09,"14,678","130,125,000","34,638",OP,2003-02-07,KRDRVOPK2I
KR4201330920,20133092,KOSPI 200 콜옵션 0303  92.5,0.06,2,-0.01,0.06,0.07,0.04,35.80,0.06,"19,123","107,718,000","15,666",OP,2003-02-07,KRDRVOPK2I
