ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201RA3427,201RA342,코스피200 C 202110 342.5,41.70,2,-3.25,42.35,42.75,41.70,3.00,41.70,7,"73,875,000",65,OP,2021-10-12,KRDRVOPK2I
KR4201RA3450,201RA345,코스피200 C 202110 345.0,-,0,-,-,-,-,3.00,35.70,0,0,0,OP,2021-10-12,KRDRVOPK2I
KR4201RA3476,201RA347,코스피200 C 202110 347.5,-,0,-,-,-,-,3.00,33.20,0,0,9,OP,2021-10-12,KRDRVOPK2I
KR4201RA3500,201RA350,코스피200 C 202110 350.0,-,0,-,-,-,-,3.00,30.70,0,0,1,OP,2021-10-12,KRDRVOPK2I
KR4201RA3526,201RA352,코스피200 C 202110 352.5,-,0,-,-,-,-,3.00,28.20,0,0,0,OP,2021-10-12,KRDRVOPK2I
KR4201RA3559,201RA355,코스피200 C 202110 355.0,-,0,-,-,-,-,3.00,25.70,0,0,6,OP,2021-10-12,KRDRVOPK2I
KR4201RA3575,201RA357,코스피200 C 202110 357.5,15.80,2,-14.15,22.45,22.45,15.80,3.00,15.80,2,"9,562,500",3,OP,2021-10-12,KRDRVOPK2I
KR4201RA3609,201RA360,코스피200 C 202110 360.0,20.70,2,-6.15,25.35,25.35,19.40,3.00,20.70,137,"709,625,000",333,OP,2021-10-12,KRDRVOPK2I
KR4201RA3625,201RA362,코스피200 C 202110 362.5,18.50,2,-6.45,18.35,18.50,18.35,16.00,18.50,3,"13,837,500",9,OP,2021-10-12,KRDRVOPK2I
KR4201RA3658,201RA365,코스피200 C 202110 365.0,15.20,2,-7.85,20.45,20.45,14.55,16.00,15.20,55,"218,875,000",105,OP,2021-10-12,KRDRVOPK2I
KR4201RA3674,201RA367,코스피200 C 202110 367.5,12.70,2,-7.55,12.40,13.95,12.40,16.00,12.70,21,"69,237,500",19,OP,2021-10-12,KRDRVOPK2I
KR4201RA3708,201RA370,코스피200 C 202110 370.0,10.85,2,-6.75,13.60,13.60,9.99,20.00,10.85,178,"498,310,000",172,OP,2021-10-12,KRDRVOPK2I
KR4201RA3724,201RA372,코스피200 C 202110 372.5,8.61,2,-6.49,11.20,11.20,7.95,20.00,8.61,247,"544,135,000",127,OP,2021-10-12,KRDRVOPK2I
KR4201RA3757,201RA375,코스피200 C 202110 375.0,6.57,2,-6.73,10.95,11.05,5.99,21.00,6.57,"2,146","3,670,425,000",881,OP,2021-10-12,KRDRVOPK2I
KR4201RA3773,201RA377,코스피200 C 202110 377.5,4.60,2,-6.40,9.40,9.40,4.30,19.50,4.60,"4,778","6,052,215,000","1,281",OP,2021-10-12,KRDRVOPK2I
