ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K91925,201K9192,코스피200 C 201509 192.5,34.40,2,-0.25,35.10,35.10,34.05,3.00,34.40,287,"4,955,200,000",305,OP,2015-09-08,KRDRVOPK2I
KR4201K91958,201K9195,코스피200 C 201509 195.0,32.50,2,-0.95,32.25,32.50,32.25,3.00,32.50,3,"48,625,000",13,OP,2015-09-08,KRDRVOPK2I
KR4201K91974,201K9197,코스피200 C 201509 197.5,28.80,2,-0.65,28.80,28.80,28.80,3.00,28.80,1,"14,400,000",74,OP,2015-09-08,KRDRVOPK2I
KR4201K92006,201K9200,코스피200 C 201509 200.0,26.95,2,-0.95,26.95,26.95,26.95,3.00,26.95,1,"13,475,000",114,OP,2015-09-08,KRDRVOPK2I
KR4201K92022,201K9202,코스피200 C 201509 202.5,24.40,2,-0.90,25.00,25.00,24.40,3.00,24.40,3,"37,175,000",55,OP,2015-09-08,KRDRVOPK2I
KR4201K92055,201K9205,코스피200 C 201509 205.0,22.05,2,-0.25,22.10,22.10,21.75,3.00,22.05,3,"32,950,000",74,OP,2015-09-08,KRDRVOPK2I
KR4201K92071,201K9207,코스피200 C 201509 207.5,19.40,2,-1.70,19.45,19.45,18.95,32.00,19.40,6,"57,800,000",212,OP,2015-09-08,KRDRVOPK2I
KR4201K92105,201K9210,코스피200 C 201509 210.0,16.90,2,-0.20,17.70,17.70,16.50,3.00,16.90,16,"135,425,000",968,OP,2015-09-08,KRDRVOPK2I
KR4201K92121,201K9212,코스피200 C 201509 212.5,14.50,2,-0.65,14.50,14.50,14.50,3.00,14.50,1,"7,250,000",176,OP,2015-09-08,KRDRVOPK2I
KR4201K92154,201K9215,코스피200 C 201509 215.0,11.70,2,-0.35,12.40,12.40,11.70,3.00,11.70,6,"36,550,000",328,OP,2015-09-08,KRDRVOPK2I
KR4201K92170,201K9217,코스피200 C 201509 217.5,10.15,1,0.34,10.35,10.35,8.90,3.00,10.15,16,"75,665,000",714,OP,2015-09-08,KRDRVOPK2I
KR4201K92204,201K9220,코스피200 C 201509 220.0,7.73,1,0.31,7.85,7.85,6.38,3.00,7.73,427,"1,516,630,000","2,912",OP,2015-09-08,KRDRVOPK2I
KR4201K92220,201K9222,코스피200 C 201509 222.5,5.62,1,0.51,5.17,5.62,4.04,24.00,5.62,"3,016","7,033,465,000","4,935",OP,2015-09-08,KRDRVOPK2I
KR4201K92253,201K9225,코스피200 C 201509 225.0,3.44,1,0.37,3.14,3.48,2.14,20.00,3.44,"75,280","96,969,200,000","13,490",OP,2015-09-08,KRDRVOPK2I
KR4201K92279,201K9227,코스피200 C 201509 227.5,1.60,1,0.08,1.56,1.75,0.82,17.00,1.60,"261,532","149,577,465,000","20,003",OP,2015-09-08,KRDRVOPK2I
KR4201K92303,201K9230,코스피200 C 201509 230.0,0.55,2,-0.01,0.57,0.67,0.23,16.00,0.55,"358,986","67,374,095,000","32,796",OP,2015-09-08,KRDRVOPK2I
KR4201K92329,201K9232,코스피200 C 201509 232.5,0.13,2,-0.01,0.13,0.17,0.05,16.00,0.13,"375,591","16,400,565,000","43,089",OP,2015-09-08,KRDRVOPK2I
KR4201K92352,201K9235,코스피200 C 201509 235.0,0.03,3,0.00,0.02,0.04,0.01,17.00,0.03,"142,956","1,535,620,000","44,638",OP,2015-09-08,KRDRVOPK2I
KR4201K92378,201K9237,코스피200 C 201509 237.5,0.01,3,0.00,0.01,0.02,0.01,19.00,0.01,"36,091","180,510,000","58,315",OP,2015-09-08,KRDRVOPK2I
KR4201K92402,201K9240,코스피200 C 201509 240.0,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,"1,119","5,595,000","73,469",OP,2015-09-08,KRDRVOPK2I
KR4201K92428,201K9242,코스피200 C 201509 242.5,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,"1,212","6,060,000","52,027",OP,2015-09-08,KRDRVOPK2I
KR4201K92451,201K9245,코스피200 C 201509 245.0,0.01,3,0.00,0.01,0.01,0.01,31.00,0.01,602,"3,010,000","42,571",OP,2015-09-08,KRDRVOPK2I
KR4201K92477,201K9247,코스피200 C 201509 247.5,0.01,3,0.00,0.01,0.01,0.01,35.00,0.01,20,"100,000","40,207",OP,2015-09-08,KRDRVOPK2I
KR4201K92501,201K9250,코스피200 C 201509 250.0,0.01,3,0.00,0.01,0.01,0.01,38.00,0.01,7,"35,000","28,504",OP,2015-09-08,KRDRVOPK2I
KR4201K92527,201K9252,코스피200 C 201509 252.5,0.01,3,0.00,0.01,0.01,0.01,44.00,0.01,19,"95,000","30,918",OP,2015-09-08,KRDRVOPK2I
KR4201K92550,201K9255,코스피200 C 201509 255.0,-,0,-,-,-,-,17.00,0.01,0,0,"26,560",OP,2015-09-08,KRDRVOPK2I
KR4201K92576,201K9257,코스피200 C 201509 257.5,0.01,3,0.00,0.01,0.01,0.01,51.00,0.01,2,"10,000","19,156",OP,2015-09-08,KRDRVOPK2I
KR4201K92600,201K9260,코스피200 C 201509 260.0,-,0,-,-,-,-,17.00,0.01,0,0,"11,695",OP,2015-09-08,KRDRVOPK2I
KR4201K92626,201K9262,코스피200 C 201509 262.5,0.01,3,0.00,0.01,0.01,0.01,58.00,0.01,3,"15,000","4,874",OP,2015-09-08,KRDRVOPK2I
