ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N32402,201N3240,코스피200 C 201803 240.0,72.45,2,-2.20,72.60,72.60,72.45,64.00,72.45,3,"54,375,000","5,072",OP,2018-02-22,KRDRVOPK2I
KR4201N32428,201N3242,코스피200 C 201803 242.5,-,0,-,-,-,-,15.00,69.80,0,0,5,OP,2018-02-22,KRDRVOPK2I
KR4201N32451,201N3245,코스피200 C 201803 245.0,-,0,-,-,-,-,15.00,67.35,0,0,7,OP,2018-02-22,KRDRVOPK2I
KR4201N32477,201N3247,코스피200 C 201803 247.5,-,0,-,-,-,-,15.00,64.85,0,0,4,OP,2018-02-22,KRDRVOPK2I
KR4201N32501,201N3250,코스피200 C 201803 250.0,-,0,-,-,-,-,15.00,62.35,0,0,3,OP,2018-02-22,KRDRVOPK2I
KR4201N32527,201N3252,코스피200 C 201803 252.5,-,0,-,-,-,-,15.00,59.85,0,0,3,OP,2018-02-22,KRDRVOPK2I
KR4201N32550,201N3255,코스피200 C 201803 255.0,-,0,-,-,-,-,15.00,57.35,0,0,3,OP,2018-02-22,KRDRVOPK2I
KR4201N32576,201N3257,코스피200 C 201803 257.5,-,0,-,-,-,-,15.00,54.85,0,0,1,OP,2018-02-22,KRDRVOPK2I
KR4201N32600,201N3260,코스피200 C 201803 260.0,-,0,-,-,-,-,15.00,52.35,0,0,3,OP,2018-02-22,KRDRVOPK2I
KR4201N32626,201N3262,코스피200 C 201803 262.5,-,0,-,-,-,-,15.00,49.85,0,0,1,OP,2018-02-22,KRDRVOPK2I
KR4201N32659,201N3265,코스피200 C 201803 265.0,-,0,-,-,-,-,15.00,47.35,0,0,3,OP,2018-02-22,KRDRVOPK2I
KR4201N32675,201N3267,코스피200 C 201803 267.5,-,0,-,-,-,-,15.00,44.85,0,0,4,OP,2018-02-22,KRDRVOPK2I
KR4201N32709,201N3270,코스피200 C 201803 270.0,-,0,-,-,-,-,15.00,42.35,0,0,100,OP,2018-02-22,KRDRVOPK2I
KR4201N32725,201N3272,코스피200 C 201803 272.5,-,0,-,-,-,-,15.00,39.85,0,0,6,OP,2018-02-22,KRDRVOPK2I
KR4201N32758,201N3275,코스피200 C 201803 275.0,-,0,-,-,-,-,15.00,37.35,0,0,635,OP,2018-02-22,KRDRVOPK2I
KR4201N32774,201N3277,코스피200 C 201803 277.5,-,0,-,-,-,-,15.00,34.85,0,0,3,OP,2018-02-22,KRDRVOPK2I
KR4201N32808,201N3280,코스피200 C 201803 280.0,-,0,-,-,-,-,15.00,32.35,0,0,588,OP,2018-02-22,KRDRVOPK2I
KR4201N32824,201N3282,코스피200 C 201803 282.5,-,0,-,-,-,-,15.00,29.85,0,0,14,OP,2018-02-22,KRDRVOPK2I
KR4201N32857,201N3285,코스피200 C 201803 285.0,-,0,-,-,-,-,15.00,27.35,0,0,"1,022",OP,2018-02-22,KRDRVOPK2I
KR4201N32873,201N3287,코스피200 C 201803 287.5,-,0,-,-,-,-,15.00,24.85,0,0,5,OP,2018-02-22,KRDRVOPK2I
KR4201N32907,201N3290,코스피200 C 201803 290.0,20.40,2,-4.10,20.40,20.40,20.40,3.00,20.40,1,"5,100,000",52,OP,2018-02-22,KRDRVOPK2I
