ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H82177,201H8217,코스피200 C 201308 217.5,31.30,1,2.40,30.70,31.30,30.65,48.00,31.30,8,"124,575,000",756,OP,2013-07-30,KRDRVOPK2I
KR4201H82201,201H8220,코스피200 C 201308 220.0,28.80,1,2.30,28.05,29.05,28.05,32.00,28.80,32,"456,175,000",291,OP,2013-07-30,KRDRVOPK2I
KR4201H82227,201H8222,코스피200 C 201308 222.5,26.45,1,2.45,26.45,26.45,26.45,40.00,26.45,1,"13,225,000",55,OP,2013-07-30,KRDRVOPK2I
KR4201H82250,201H8225,코스피200 C 201308 225.0,23.95,1,2.50,23.95,23.95,23.95,36.00,23.95,6,"65,600,000",76,OP,2013-07-30,KRDRVOPK2I
KR4201H82276,201H8227,코스피200 C 201308 227.5,20.80,1,1.30,20.80,20.80,20.80,32.00,20.80,2,"20,800,000",152,OP,2013-07-30,KRDRVOPK2I
KR4201H82300,201H8230,코스피200 C 201308 230.0,18.80,1,0.60,18.55,19.10,18.50,16.00,18.80,7,"65,975,000",525,OP,2013-07-30,KRDRVOPK2I
KR4201H82326,201H8232,코스피200 C 201308 232.5,15.90,1,0.70,16.70,16.70,15.90,3.00,15.90,13,"108,050,000",624,OP,2013-07-30,KRDRVOPK2I
KR4201H82359,201H8235,코스피200 C 201308 235.0,13.85,1,1.60,12.05,14.15,12.05,16.00,13.85,29,"199,250,000","1,278",OP,2013-07-30,KRDRVOPK2I
KR4201H82375,201H8237,코스피200 C 201308 237.5,11.40,1,1.50,10.20,11.85,9.85,8.00,11.40,64,"352,075,000","1,568",OP,2013-07-30,KRDRVOPK2I
KR4201H82409,201H8240,코스피200 C 201308 240.0,9.10,1,1.20,7.75,9.55,7.40,14.00,9.10,493,"2,139,650,000","6,114",OP,2013-07-30,KRDRVOPK2I
KR4201H82425,201H8242,코스피200 C 201308 242.5,6.90,1,1.25,5.60,7.35,5.45,15.00,6.90,"1,827","5,864,150,000","7,459",OP,2013-07-30,KRDRVOPK2I
KR4201H82458,201H8245,코스피200 C 201308 245.0,5.00,1,1.10,3.85,5.35,3.70,15.50,5.00,"8,802","20,484,275,000","10,976",OP,2013-07-30,KRDRVOPK2I
KR4201H82474,201H8247,코스피200 C 201308 247.5,3.25,1,0.77,2.45,3.60,2.29,15.00,3.25,"56,468","79,757,180,000","17,457",OP,2013-07-30,KRDRVOPK2I
KR4201H82508,201H8250,코스피200 C 201308 250.0,1.93,1,0.48,1.42,2.22,1.28,14.60,1.93,"172,382","156,451,830,000","22,415",OP,2013-07-30,KRDRVOPK2I
KR4201H82524,201H8252,코스피200 C 201308 252.5,1.01,1,0.28,0.70,1.23,0.63,14.30,1.01,"207,158","98,391,850,000","31,244",OP,2013-07-30,KRDRVOPK2I
KR4201H82557,201H8255,코스피200 C 201308 255.0,0.48,1,0.16,0.31,0.60,0.27,14.30,0.48,"163,454","37,020,180,000","35,286",OP,2013-07-30,KRDRVOPK2I
