ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201140600,20114060,KOSPI 200 콜옵션 0104  60.0,6.45,2,-0.10,6.80,7.65,6.45,32.00,6.45,490,"322,555,000","2,533",OP,20010328,KRDRVOPK2I
KR4201140620,20114062,KOSPI 200 콜옵션 0104  62.5,3.85,2,-0.50,4.90,5.20,3.85,32.00,3.85,"1,012","468,945,000","6,797",OP,20010328,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,2.40,2,-0.30,2.96,3.35,2.32,36.00,2.40,"10,470","2,943,716,000","36,567",OP,20010328,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,1.20,2,-0.30,1.70,1.87,1.20,34.50,1.20,"15,820","2,435,725,000","25,565",OP,20010328,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,0.57,2,-0.16,0.86,0.94,0.57,35.30,0.57,"204,438","15,212,026,000","138,147",OP,20010328,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,0.22,2,-0.09,0.36,0.41,0.21,35.00,0.22,"158,130","4,848,039,000","99,325",OP,20010328,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,0.09,2,-0.05,0.17,0.17,0.08,36.10,0.09,"176,389","2,057,181,000","200,474",OP,20010328,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,0.03,2,-0.02,0.07,0.07,0.02,36.60,0.03,"78,519","316,659,000","98,192",OP,20010328,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,0.02,2,-0.01,0.04,0.04,0.02,40.10,0.02,"30,782","77,373,000","131,368",OP,20010328,KRDRVOPK2I
KR4201140820,20114082,KOSPI 200 콜옵션 0104  82.5,0.01,3,0.00,0.01,0.02,0.01,42.10,0.01,"24,621","25,014,000","36,551",OP,20010328,KRDRVOPK2I
KR4201140850,20114085,KOSPI 200 콜옵션 0104  85.0,0.01,3,0.00,0.02,0.02,0.01,46.90,0.01,"65,550","65,649,000","221,737",OP,20010328,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,-,2,-,-,-,-,35.00,7.30,0,0,0,OP,20010328,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,-,2,-,-,-,-,35.00,5.60,0,0,0,OP,20010328,KRDRVOPK2I
