ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D21075,201D2107,코스피200 C 200902 107.5,37.30,2,-10.35,40.65,41.50,37.30,3.00,37.30,40,"152,485,000","4,299",OP,20090115,KRDRVOPK2I
KR4201D21109,201D2110,코스피200 C 200902 110.0,38.05,2,-4.90,37.75,38.05,37.65,64.00,38.05,11,"41,505,000","2,105",OP,20090115,KRDRVOPK2I
KR4201D21125,201D2112,코스피200 C 200902 112.5,-,2,-,-,-,-,46.60,33.60,0,0,174,OP,20090115,KRDRVOPK2I
KR4201D21158,201D2115,코스피200 C 200902 115.0,32.15,2,-6.75,32.95,33.00,32.15,60.00,32.15,11,"36,190,000",112,OP,20090115,KRDRVOPK2I
KR4201D21174,201D2117,코스피200 C 200902 117.5,29.65,2,-7.80,29.65,29.65,29.65,60.00,29.65,1,"2,965,000",3,OP,20090115,KRDRVOPK2I
KR4201D21208,201D2120,코스피200 C 200902 120.0,26.25,2,-8.25,29.50,29.50,26.15,52.00,26.25,120,"326,910,000",594,OP,20090115,KRDRVOPK2I
KR4201D21224,201D2122,코스피200 C 200902 122.5,24.00,2,-8.00,26.45,26.50,24.00,52.00,24.00,12,"30,640,000",561,OP,20090115,KRDRVOPK2I
KR4201D21257,201D2125,코스피200 C 200902 125.0,22.05,2,-7.75,24.65,24.65,22.05,54.00,22.05,23,"53,195,000",720,OP,20090115,KRDRVOPK2I
KR4201D21273,201D2127,코스피200 C 200902 127.5,20.15,2,-6.25,21.55,21.55,20.10,58.00,20.15,11,"22,485,000",476,OP,20090115,KRDRVOPK2I
KR4201D21307,201D2130,코스피200 C 200902 130.0,18.20,2,-7.80,20.30,21.60,18.20,57.00,18.20,27,"53,775,000","1,024",OP,20090115,KRDRVOPK2I
