ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K32101,201K3210,코스피200 C 201503 210.0,41.95,2,-0.60,42.35,42.40,41.95,32.00,41.95,14,"294,700,000",501,OP,2015-02-27,KRDRVOPK2I
KR4201K32127,201K3212,코스피200 C 201503 212.5,-,0,-,-,-,-,9.00,39.10,0,0,9,OP,2015-02-27,KRDRVOPK2I
KR4201K32150,201K3215,코스피200 C 201503 215.0,37.40,2,-0.20,37.30,37.40,37.30,3.00,37.40,3,"56,025,000",378,OP,2015-02-27,KRDRVOPK2I
KR4201K32176,201K3217,코스피200 C 201503 217.5,34.80,2,-0.60,34.80,34.80,34.80,3.00,34.80,1,"17,400,000",4,OP,2015-02-27,KRDRVOPK2I
KR4201K32200,201K3220,코스피200 C 201503 220.0,31.50,2,-1.40,31.50,31.50,31.50,3.00,31.50,7,"110,250,000",297,OP,2015-02-27,KRDRVOPK2I
KR4201K32226,201K3222,코스피200 C 201503 222.5,29.85,2,-0.60,29.85,29.85,29.85,16.00,29.85,1,"14,925,000",591,OP,2015-02-27,KRDRVOPK2I
KR4201K32259,201K3225,코스피200 C 201503 225.0,27.25,2,-0.65,27.25,27.25,27.25,3.00,27.25,1,"13,625,000",368,OP,2015-02-27,KRDRVOPK2I
KR4201K32275,201K3227,코스피200 C 201503 227.5,24.85,2,-0.60,24.85,24.85,24.85,3.00,24.85,1,"12,425,000",16,OP,2015-02-27,KRDRVOPK2I
KR4201K32309,201K3230,코스피200 C 201503 230.0,22.40,2,-0.55,22.55,22.55,21.80,3.00,22.40,20,"223,900,000",174,OP,2015-02-27,KRDRVOPK2I
KR4201K32325,201K3232,코스피200 C 201503 232.5,19.85,2,-0.60,19.80,19.85,19.80,16.00,19.85,8,"79,300,000",58,OP,2015-02-27,KRDRVOPK2I
