ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42013A0800,2013A080,KOSPI 200 콜옵션 0310  80.0,12.40,1,0.35,12.30,12.70,10.90,32.00,12.40,157,"180,125,000","3,700",OP,20030923,KRDRVOPK2I
KR42013A0820,2013A082,KOSPI 200 콜옵션 0310  82.5,9.90,1,0.40,8.70,10.20,8.70,16.00,9.90,101,"97,530,000","1,149",OP,20030923,KRDRVOPK2I
KR42013A0850,2013A085,KOSPI 200 콜옵션 0310  85.0,7.45,1,0.30,7.20,7.85,6.20,16.00,7.45,"1,418","1,002,390,000","4,135",OP,20030923,KRDRVOPK2I
KR42013A0870,2013A087,KOSPI 200 콜옵션 0310  87.5,5.15,1,0.20,4.95,5.50,4.05,20.00,5.15,"4,863","2,355,270,000","4,365",OP,20030923,KRDRVOPK2I
KR42013A0900,2013A090,KOSPI 200 콜옵션 0310  90.0,3.10,1,0.60,2.50,3.45,2.38,20.00,3.10,"65,892","18,873,483,000","21,447",OP,20030923,KRDRVOPK2I
KR42013A0920,2013A092,KOSPI 200 콜옵션 0310  92.5,1.65,3,0.00,1.64,1.87,1.14,21.00,1.65,"795,106","122,545,722,000","75,113",OP,20030923,KRDRVOPK2I
KR42013A0950,2013A095,KOSPI 200 콜옵션 0310  95.0,0.68,2,-0.04,0.66,0.87,0.45,20.40,0.68,"3,030,270","209,504,074,000","192,310",OP,20030923,KRDRVOPK2I
KR42013A0970,2013A097,KOSPI 200 콜옵션 0310  97.5,0.27,3,0.00,0.27,0.36,0.16,21.30,0.27,"2,613,947","70,345,186,000","421,889",OP,20030923,KRDRVOPK2I
KR42013A1000,2013A100,KOSPI 200 콜옵션 0310 100.0,0.11,2,-0.01,0.10,0.14,0.07,22.80,0.11,"1,272,980","13,600,972,000","457,651",OP,20030923,KRDRVOPK2I
KR42013A1020,2013A102,KOSPI 200 콜옵션 0310 102.5,0.04,2,-0.02,0.05,0.06,0.03,23.70,0.04,"703,499","3,127,630,000","332,220",OP,20030923,KRDRVOPK2I
KR42013A1050,2013A105,KOSPI 200 콜옵션 0310 105.0,0.03,1,0.01,0.02,0.03,0.01,27.30,0.03,"208,433","434,728,000","273,221",OP,20030923,KRDRVOPK2I
KR42013A1070,2013A107,KOSPI 200 콜옵션 0310 107.5,0.02,1,0.01,0.01,0.02,0.01,29.90,0.02,"96,327","100,935,000","214,289",OP,20030923,KRDRVOPK2I
KR42013A1100,2013A110,KOSPI 200 콜옵션 0310 110.0,0.01,3,0.00,0.01,0.01,0.01,31.20,0.01,"10,800","10,800,000","182,929",OP,20030923,KRDRVOPK2I
KR42013B0820,2013B082,KOSPI 200 콜옵션 0311  82.5,10.50,1,0.45,9.40,10.50,9.35,20.00,10.50,"1,143","1,147,680,000","2,282",OP,20030923,KRDRVOPK2I
KR42013B0850,2013B085,KOSPI 200 콜옵션 0311  85.0,8.40,1,0.50,7.40,8.50,7.30,22.00,8.40,303,"238,330,000",619,OP,20030923,KRDRVOPK2I
KR42013B0870,2013B087,KOSPI 200 콜옵션 0311  87.5,6.45,1,0.50,6.00,6.45,5.40,22.50,6.45,45,"25,970,000",567,OP,20030923,KRDRVOPK2I
KR42013B0900,2013B090,KOSPI 200 콜옵션 0311  90.0,4.75,1,0.40,4.50,4.75,3.45,22.50,4.75,634,"268,595,000","1,909",OP,20030923,KRDRVOPK2I
KR42013B0920,2013B092,KOSPI 200 콜옵션 0311  92.5,3.20,1,0.15,2.83,3.35,2.48,21.90,3.20,497,"144,915,000","1,280",OP,20030923,KRDRVOPK2I
KR42013B0950,2013B095,KOSPI 200 콜옵션 0311  95.0,2.13,1,0.28,1.75,2.23,1.59,22.00,2.13,"4,322","871,558,000","8,450",OP,20030923,KRDRVOPK2I
KR42013B0970,2013B097,KOSPI 200 콜옵션 0311  97.5,1.22,1,0.14,1.12,1.38,0.88,21.10,1.22,"6,456","746,834,000","11,802",OP,20030923,KRDRVOPK2I
KR42013B1000,2013B100,KOSPI 200 콜옵션 0311 100.0,0.70,1,0.10,0.59,0.80,0.50,21.10,0.70,"10,110","642,482,000","9,437",OP,20030923,KRDRVOPK2I
