ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D51171,201D5117,코스피200 C 200905 117.5,63.45,1,2.45,63.00,63.50,63.00,64.00,63.45,41,"260,180,000","1,849",OP,2009-05-08,KRDRVOPK2I
KR4201D51205,201D5120,코스피200 C 200905 120.0,60.50,1,1.30,60.50,60.50,60.50,64.00,60.50,1,"6,050,000","1,757",OP,2009-05-08,KRDRVOPK2I
KR4201D51221,201D5122,코스피200 C 200905 122.5,58.00,1,1.40,58.00,58.00,58.00,64.00,58.00,1,"5,800,000",178,OP,2009-05-08,KRDRVOPK2I
KR4201D51254,201D5125,코스피200 C 200905 125.0,55.50,1,1.30,55.50,55.50,55.50,64.00,55.50,1,"5,550,000",208,OP,2009-05-08,KRDRVOPK2I
KR4201D51270,201D5127,코스피200 C 200905 127.5,53.00,1,1.40,53.00,53.00,53.00,64.00,53.00,1,"5,300,000",102,OP,2009-05-08,KRDRVOPK2I
KR4201D51304,201D5130,코스피200 C 200905 130.0,50.50,1,1.30,50.50,50.50,50.50,64.00,50.50,1,"5,050,000",207,OP,2009-05-08,KRDRVOPK2I
KR4201D51320,201D5132,코스피200 C 200905 132.5,48.00,1,1.40,48.00,48.00,48.00,64.00,48.00,1,"4,800,000",52,OP,2009-05-08,KRDRVOPK2I
KR4201D51353,201D5135,코스피200 C 200905 135.0,45.50,1,1.30,45.50,45.50,45.50,64.00,45.50,1,"4,550,000","1,934",OP,2009-05-08,KRDRVOPK2I
KR4201D51379,201D5137,코스피200 C 200905 137.5,42.85,1,1.25,42.85,42.85,42.85,64.00,42.85,1,"4,285,000",335,OP,2009-05-08,KRDRVOPK2I
KR4201D51403,201D5140,코스피200 C 200905 140.0,40.80,1,1.60,38.70,40.80,38.70,64.00,40.80,2,"7,950,000",776,OP,2009-05-08,KRDRVOPK2I
KR4201D51429,201D5142,코스피200 C 200905 142.5,38.00,1,1.40,38.00,38.00,38.00,64.00,38.00,1,"3,800,000",317,OP,2009-05-08,KRDRVOPK2I
KR4201D51452,201D5145,코스피200 C 200905 145.0,35.00,1,1.00,36.10,36.10,35.00,3.00,35.00,32,"115,300,000",797,OP,2009-05-08,KRDRVOPK2I
KR4201D51478,201D5147,코스피200 C 200905 147.5,33.00,1,0.70,33.00,33.00,33.00,64.00,33.00,1,"3,300,000","1,094",OP,2009-05-08,KRDRVOPK2I
KR4201D51502,201D5150,코스피200 C 200905 150.0,30.80,1,1.60,30.35,30.80,28.70,64.00,30.80,140,"411,110,000","6,712",OP,2009-05-08,KRDRVOPK2I
KR4201D51528,201D5152,코스피200 C 200905 152.5,28.30,1,0.90,27.80,28.30,26.00,64.00,28.30,40,"110,250,000","1,169",OP,2009-05-08,KRDRVOPK2I
KR4201D51551,201D5155,코스피200 C 200905 155.0,25.95,1,1.15,25.75,25.95,23.70,3.00,25.95,15,"36,850,000","3,311",OP,2009-05-08,KRDRVOPK2I
KR4201D51577,201D5157,코스피200 C 200905 157.5,23.30,1,2.50,22.85,23.30,21.10,32.00,23.30,23,"50,495,000","2,397",OP,2009-05-08,KRDRVOPK2I
KR4201D51601,201D5160,코스피200 C 200905 160.0,20.80,1,1.75,20.60,21.15,18.50,3.00,20.80,80,"157,075,000","5,393",OP,2009-05-08,KRDRVOPK2I
KR4201D51627,201D5162,코스피200 C 200905 162.5,19.00,1,1.75,17.25,19.00,16.35,52.00,19.00,105,"188,460,000","6,651",OP,2009-05-08,KRDRVOPK2I
KR4201D51650,201D5165,코스피200 C 200905 165.0,16.50,1,1.40,15.10,16.50,13.55,48.00,16.50,563,"828,725,000","10,916",OP,2009-05-08,KRDRVOPK2I
