ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EA2051,201EA205,코스피200 C 201010 205.0,36.35,1,2.05,37.05,37.05,31.00,48.00,36.35,22,"77,800,000","4,789",OP,20100927,KRDRVOPK2I
KR4201EA2077,201EA207,코스피200 C 201010 207.5,34.00,1,2.30,34.70,34.70,33.70,3.00,34.00,7,"23,920,000",303,OP,20100927,KRDRVOPK2I
KR4201EA2101,201EA210,코스피200 C 201010 210.0,31.35,1,2.15,32.75,32.75,31.15,32.00,31.35,6,"19,105,000","1,390",OP,20100927,KRDRVOPK2I
KR4201EA2127,201EA212,코스피200 C 201010 212.5,28.85,1,1.70,28.85,28.85,28.85,3.00,28.85,2,"5,770,000","2,356",OP,20100927,KRDRVOPK2I
KR4201EA2150,201EA215,코스피200 C 201010 215.0,26.50,1,2.20,26.40,26.80,26.40,3.00,26.50,371,"984,905,000","1,719",OP,20100927,KRDRVOPK2I
KR4201EA2176,201EA217,코스피200 C 201010 217.5,23.90,1,1.60,23.90,23.90,23.90,34.00,23.90,1,"2,390,000",634,OP,20100927,KRDRVOPK2I
KR4201EA2200,201EA220,코스피200 C 201010 220.0,21.70,1,1.80,21.00,21.85,20.75,16.00,21.70,375,"803,145,000","5,192",OP,20100927,KRDRVOPK2I
KR4201EA2226,201EA222,코스피200 C 201010 222.5,19.10,1,1.65,19.35,19.35,18.50,8.00,19.10,186,"351,540,000","4,346",OP,20100927,KRDRVOPK2I
KR4201EA2259,201EA225,코스피200 C 201010 225.0,16.75,1,1.65,16.00,16.80,15.85,16.00,16.75,632,"1,048,175,000","7,672",OP,20100927,KRDRVOPK2I
KR4201EA2275,201EA227,코스피200 C 201010 227.5,14.30,1,1.55,13.55,14.55,13.55,16.00,14.30,"2,871","4,097,940,000","10,566",OP,20100927,KRDRVOPK2I
