ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012A0750,2012A075,KOSPI 200 콜옵션 0210  75.0,13.50,2,-2.35,14.00,14.00,12.65,3.00,13.50,194,"252,365,000","3,297",OP,20020918,KRDRVOPK2I
KR42012A0770,2012A077,KOSPI 200 콜옵션 0210  77.5,10.85,2,-2.75,12.05,12.05,10.40,3.00,10.85,238,"255,920,000",985,OP,20020918,KRDRVOPK2I
KR42012A0800,2012A080,KOSPI 200 콜옵션 0210  80.0,8.85,2,-3.20,10.55,10.55,7.95,28.00,8.85,"1,465","1,215,935,000","3,235",OP,20020918,KRDRVOPK2I
KR42012A0820,2012A082,KOSPI 200 콜옵션 0210  82.5,6.60,2,-3.10,8.15,8.15,5.95,28.00,6.60,"2,233","1,453,770,000","3,526",OP,20020918,KRDRVOPK2I
KR42012A0850,2012A085,KOSPI 200 콜옵션 0210  85.0,4.85,2,-2.40,5.55,5.55,4.30,30.00,4.85,"9,200","4,378,870,000","17,697",OP,20020918,KRDRVOPK2I
KR42012A0870,2012A087,KOSPI 200 콜옵션 0210  87.5,3.45,2,-2.35,3.80,3.85,2.92,32.30,3.45,"18,156","5,866,252,000","31,989",OP,20020918,KRDRVOPK2I
KR42012A0900,2012A090,KOSPI 200 콜옵션 0210  90.0,2.28,2,-1.82,2.54,2.60,1.90,32.50,2.28,"73,480","15,972,658,000","40,481",OP,20020918,KRDRVOPK2I
KR42012A0920,2012A092,KOSPI 200 콜옵션 0210  92.5,1.46,2,-1.31,1.50,1.70,1.18,33.00,1.46,"180,278","24,731,709,000","49,520",OP,20020918,KRDRVOPK2I
KR42012A0950,2012A095,KOSPI 200 콜옵션 0210  95.0,0.85,2,-0.95,0.98,1.00,0.69,32.80,0.85,"446,759","36,941,832,000","106,871",OP,20020918,KRDRVOPK2I
KR42012A0970,2012A097,KOSPI 200 콜옵션 0210  97.5,0.49,2,-0.60,0.52,0.58,0.39,33.10,0.49,"423,816","19,985,420,000","128,756",OP,20020918,KRDRVOPK2I
KR42012A1000,2012A100,KOSPI 200 콜옵션 0210 100.0,0.26,2,-0.43,0.27,0.32,0.20,33.20,0.26,"646,519","17,105,107,000","187,031",OP,20020918,KRDRVOPK2I
KR42012A1020,2012A102,KOSPI 200 콜옵션 0210 102.5,0.15,2,-0.25,0.20,0.20,0.10,34.10,0.15,"318,663","4,502,969,000","144,763",OP,20020918,KRDRVOPK2I
KR42012A1050,2012A105,KOSPI 200 콜옵션 0210 105.0,0.07,2,-0.15,0.10,0.11,0.05,33.80,0.07,"323,952","2,325,428,000","180,229",OP,20020918,KRDRVOPK2I
KR42012A1070,2012A107,KOSPI 200 콜옵션 0210 107.5,0.03,2,-0.08,0.06,0.06,0.02,33.60,0.03,"188,799","720,523,000","125,012",OP,20020918,KRDRVOPK2I
KR42012A1100,2012A110,KOSPI 200 콜옵션 0210 110.0,0.02,2,-0.04,0.03,0.03,0.01,35.50,0.02,"214,713","439,281,000","229,587",OP,20020918,KRDRVOPK2I
KR42012B0750,2012B075,KOSPI 200 콜옵션 0211  75.0,-,2,-,-,-,-,33.40,14.20,0,0,0,OP,20020918,KRDRVOPK2I
KR42012B0770,2012B077,KOSPI 200 콜옵션 0211  77.5,-,2,-,-,-,-,33.40,12.15,0,0,0,OP,20020918,KRDRVOPK2I
KR42012B0800,2012B080,KOSPI 200 콜옵션 0211  80.0,9.80,2,-2.75,9.75,9.80,9.75,25.00,9.80,31,"30,375,000",200,OP,20020918,KRDRVOPK2I
KR42012B0820,2012B082,KOSPI 200 콜옵션 0211  82.5,7.40,2,-3.15,7.40,7.40,7.40,24.50,7.40,1,"740,000",1,OP,20020918,KRDRVOPK2I
KR42012B0850,2012B085,KOSPI 200 콜옵션 0211  85.0,5.95,2,-2.65,5.90,5.95,5.90,28.50,5.95,6,"3,545,000",106,OP,20020918,KRDRVOPK2I
KR42012B0870,2012B087,KOSPI 200 콜옵션 0211  87.5,5.15,2,-1.90,5.15,5.15,5.10,30.50,5.15,7,"3,595,000",328,OP,20020918,KRDRVOPK2I
KR42012B0900,2012B090,KOSPI 200 콜옵션 0211  90.0,4.10,2,-1.50,4.95,4.95,3.80,32.30,4.10,286,"115,140,000",774,OP,20020918,KRDRVOPK2I
KR42012B0920,2012B092,KOSPI 200 콜옵션 0211  92.5,2.99,2,-1.91,3.55,3.55,2.83,31.30,2.99,198,"61,070,000",805,OP,20020918,KRDRVOPK2I
KR42012B0950,2012B095,KOSPI 200 콜옵션 0211  95.0,2.24,2,-1.26,2.81,2.81,2.10,31.50,2.24,362,"81,749,000",748,OP,20020918,KRDRVOPK2I
KR42012B0970,2012B097,KOSPI 200 콜옵션 0211  97.5,1.87,2,-0.80,2.10,2.10,1.60,34.00,1.87,143,"25,524,000",321,OP,20020918,KRDRVOPK2I
KR42012B1000,2012B100,KOSPI 200 콜옵션 0211 100.0,1.28,2,-0.87,1.20,1.38,1.11,33.00,1.28,596,"75,417,000",700,OP,20020918,KRDRVOPK2I
KR42012B1020,2012B102,KOSPI 200 콜옵션 0211 102.5,1.02,2,-0.45,0.90,1.02,0.84,34.30,1.02,95,"8,498,000",448,OP,20020918,KRDRVOPK2I
KR42012B1050,2012B105,KOSPI 200 콜옵션 0211 105.0,0.63,2,-0.49,0.80,0.80,0.58,33.10,0.63,"1,763","117,152,000","3,453",OP,20020918,KRDRVOPK2I
KR42012C0750,2012C075,KOSPI 200 콜옵션 0212  75.0,-,2,-,-,-,-,33.40,14.80,0,0,878,OP,20020918,KRDRVOPK2I
KR42012C0770,2012C077,KOSPI 200 콜옵션 0212  77.5,-,2,-,-,-,-,33.40,12.85,0,0,2,OP,20020918,KRDRVOPK2I
KR42012C0800,2012C080,KOSPI 200 콜옵션 0212  80.0,-,2,-,-,-,-,33.40,11.15,0,0,71,OP,20020918,KRDRVOPK2I
KR42012C0820,2012C082,KOSPI 200 콜옵션 0212  82.5,-,2,-,-,-,-,33.40,9.45,0,0,0,OP,20020918,KRDRVOPK2I
KR42012C0850,2012C085,KOSPI 200 콜옵션 0212  85.0,7.65,2,-2.00,9.00,9.00,6.70,31.00,7.65,3,"2,335,000",603,OP,20020918,KRDRVOPK2I
KR42012C0870,2012C087,KOSPI 200 콜옵션 0212  87.5,-,2,-,-,-,-,33.40,6.60,0,0,0,OP,20020918,KRDRVOPK2I
KR42012C0900,2012C090,KOSPI 200 콜옵션 0212  90.0,5.00,2,-1.60,5.00,5.00,5.00,31.50,5.00,1,"500,000",861,OP,20020918,KRDRVOPK2I
KR42012C0920,2012C092,KOSPI 200 콜옵션 0212  92.5,4.10,2,-0.90,4.30,4.30,4.10,30.30,4.10,2,"840,000",7,OP,20020918,KRDRVOPK2I
