ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C61859,201C6185,코스피200 C 200806 185.0,46.10,2,-3.05,49.55,49.55,46.10,32.00,46.10,3,"14,405,000","1,403",OP,20080528,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,2,-,-,-,-,21.50,44.60,0,0,26,OP,20080528,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,41.50,2,-2.90,41.50,41.50,41.50,3.00,41.50,1,"4,150,000","2,276",OP,20080528,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,2,-,-,-,-,21.50,39.60,0,0,8,OP,20080528,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,36.70,2,-2.65,36.55,36.70,36.10,32.00,36.70,4,"14,595,000",228,OP,20080528,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,2,-,-,-,-,21.50,34.65,0,0,223,OP,20080528,KRDRVOPK2I
KR4201C62006,201C6200,코스피200 C 200806 200.0,31.45,2,-2.95,33.45,33.45,31.45,3.00,31.45,5,"16,385,000","1,196",OP,20080528,KRDRVOPK2I
KR4201C62022,201C6202,코스피200 C 200806 202.5,-,2,-,-,-,-,21.50,29.65,0,0,153,OP,20080528,KRDRVOPK2I
KR4201C62055,201C6205,코스피200 C 200806 205.0,27.45,2,-0.35,29.70,29.80,27.45,3.00,27.45,3,"8,695,000","1,114",OP,20080528,KRDRVOPK2I
KR4201C62071,201C6207,코스피200 C 200806 207.5,25.50,2,-1.45,25.50,25.50,25.50,16.00,25.50,1,"2,550,000","2,124",OP,20080528,KRDRVOPK2I
KR4201C62105,201C6210,코스피200 C 200806 210.0,22.35,2,-0.70,24.05,24.10,22.35,16.00,22.35,9,"20,930,000","7,338",OP,20080528,KRDRVOPK2I
KR4201C62121,201C6212,코스피200 C 200806 212.5,-,2,-,-,-,-,21.50,19.95,0,0,"1,047",OP,20080528,KRDRVOPK2I
KR4201C62154,201C6215,코스피200 C 200806 215.0,17.10,2,-1.50,18.30,18.30,16.85,26.00,17.10,17,"29,315,000","8,176",OP,20080528,KRDRVOPK2I
KR4201C62170,201C6217,코스피200 C 200806 217.5,14.30,2,-2.80,16.70,16.70,14.30,23.00,14.30,10,"15,320,000","1,428",OP,20080528,KRDRVOPK2I
KR4201C62204,201C6220,코스피200 C 200806 220.0,12.90,2,-2.40,16.05,16.10,12.05,27.00,12.90,496,"636,845,000","5,180",OP,20080528,KRDRVOPK2I
KR4201C62220,201C6222,코스피200 C 200806 222.5,10.50,2,-2.50,14.05,14.05,10.00,24.00,10.50,601,"697,350,000","2,284",OP,20080528,KRDRVOPK2I
