ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KB1922,201KB192,코스피200 C 201511 192.5,53.85,1,2.10,55.35,55.35,53.85,3.00,53.85,14,"385,350,000",427,OP,20151012,KRDRVOPK2I
KR4201KB1955,201KB195,코스피200 C 201511 195.0,51.25,1,1.95,51.25,51.25,51.25,3.00,51.25,1,"25,625,000",21,OP,20151012,KRDRVOPK2I
KR4201KB1971,201KB197,코스피200 C 201511 197.5,48.90,1,0.10,48.90,48.90,48.90,32.00,48.90,1,"24,450,000",0,OP,20151012,KRDRVOPK2I
KR4201KB2003,201KB200,코스피200 C 201511 200.0,46.20,1,1.70,46.75,46.75,46.20,32.00,46.20,17,"394,800,000",110,OP,20151012,KRDRVOPK2I
KR4201KB2029,201KB202,코스피200 C 201511 202.5,45.25,1,1.45,45.40,45.40,45.25,32.00,45.25,3,"67,950,000",18,OP,20151012,KRDRVOPK2I
KR4201KB2052,201KB205,코스피200 C 201511 205.0,43.00,1,3.50,43.00,43.00,43.00,32.00,43.00,1,"21,500,000",70,OP,20151012,KRDRVOPK2I
KR4201KB2078,201KB207,코스피200 C 201511 207.5,40.60,1,3.55,40.60,40.60,40.60,36.00,40.60,1,"20,300,000",80,OP,20151012,KRDRVOPK2I
KR4201KB2102,201KB210,코스피200 C 201511 210.0,36.30,3,0.00,36.85,36.85,36.10,16.00,36.30,5,"91,350,000",53,OP,20151012,KRDRVOPK2I
KR4201KB2128,201KB212,코스피200 C 201511 212.5,35.40,1,3.80,35.55,35.55,35.40,32.00,35.40,3,"53,175,000",31,OP,20151012,KRDRVOPK2I
KR4201KB2151,201KB215,코스피200 C 201511 215.0,31.40,1,1.50,31.95,31.95,31.25,24.00,31.40,8,"126,825,000",61,OP,20151012,KRDRVOPK2I
KR4201KB2177,201KB217,코스피200 C 201511 217.5,28.80,1,1.60,28.80,28.80,28.80,24.00,28.80,1,"14,400,000",11,OP,20151012,KRDRVOPK2I
