ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HA2256,201HA225,코스피200 C 201310 225.0,37.35,1,0.70,37.95,38.50,37.35,56.00,37.35,53,"1,010,975,000","1,181",OP,20131001,KRDRVOPK2I
KR4201HA2272,201HA227,코스피200 C 201310 227.5,36.35,1,0.45,36.35,36.35,36.35,60.00,36.35,1,"18,175,000",52,OP,20131001,KRDRVOPK2I
KR4201HA2306,201HA230,코스피200 C 201310 230.0,32.35,1,0.85,32.35,32.35,32.35,52.00,32.35,1,"16,175,000",210,OP,20131001,KRDRVOPK2I
KR4201HA2322,201HA232,코스피200 C 201310 232.5,29.85,1,0.55,29.85,29.85,29.85,48.00,29.85,1,"14,925,000",14,OP,20131001,KRDRVOPK2I
KR4201HA2355,201HA235,코스피200 C 201310 235.0,27.35,1,0.60,27.35,27.35,27.35,44.00,27.35,2,"27,050,000",39,OP,20131001,KRDRVOPK2I
KR4201HA2371,201HA237,코스피200 C 201310 237.5,26.60,1,2.45,26.55,26.60,26.35,48.00,26.60,14,"185,775,000",66,OP,20131001,KRDRVOPK2I
KR4201HA2405,201HA240,코스피200 C 201310 240.0,22.35,1,0.55,22.35,22.35,22.35,36.00,22.35,1,"11,175,000",210,OP,20131001,KRDRVOPK2I
KR4201HA2421,201HA242,코스피200 C 201310 242.5,19.80,1,0.50,21.60,21.60,19.80,36.00,19.80,2,"20,700,000",338,OP,20131001,KRDRVOPK2I
KR4201HA2454,201HA245,코스피200 C 201310 245.0,17.35,1,0.25,18.00,19.30,16.80,30.00,17.35,16,"144,675,000",885,OP,20131001,KRDRVOPK2I
KR4201HA2470,201HA247,코스피200 C 201310 247.5,14.85,1,0.40,16.70,16.70,14.85,26.00,14.85,7,"54,675,000",488,OP,20131001,KRDRVOPK2I
KR4201HA2504,201HA250,코스피200 C 201310 250.0,12.70,1,0.50,12.35,14.45,12.05,28.00,12.70,64,"416,925,000","1,661",OP,20131001,KRDRVOPK2I
KR4201HA2520,201HA252,코스피200 C 201310 252.5,10.15,1,0.45,9.60,11.95,9.60,23.50,10.15,58,"305,550,000","1,949",OP,20131001,KRDRVOPK2I
KR4201HA2553,201HA255,코스피200 C 201310 255.0,7.85,1,0.30,7.20,9.60,7.20,21.00,7.85,548,"2,321,900,000","1,920",OP,20131001,KRDRVOPK2I
KR4201HA2579,201HA257,코스피200 C 201310 257.5,5.65,1,0.20,5.20,7.40,5.20,18.30,5.65,"3,259","9,957,050,000","4,826",OP,20131001,KRDRVOPK2I
KR4201HA2603,201HA260,코스피200 C 201310 260.0,3.80,1,0.20,3.45,5.30,3.40,16.80,3.80,"15,688","34,042,625,000","12,410",OP,20131001,KRDRVOPK2I
KR4201HA2629,201HA262,코스피200 C 201310 262.5,2.33,1,0.12,2.11,3.55,2.05,15.90,2.33,"103,390","135,838,885,000","11,919",OP,20131001,KRDRVOPK2I
KR4201HA2652,201HA265,코스피200 C 201310 265.0,1.23,1,0.04,1.13,2.08,1.08,14.60,1.23,"270,524","210,721,795,000","24,465",OP,20131001,KRDRVOPK2I
KR4201HA2678,201HA267,코스피200 C 201310 267.5,0.56,1,0.03,0.48,1.07,0.47,14.10,0.56,"288,006","105,532,790,000","29,324",OP,20131001,KRDRVOPK2I
KR4201HA2702,201HA270,코스피200 C 201310 270.0,0.21,1,0.01,0.16,0.47,0.16,13.40,0.21,"266,911","39,634,050,000","48,510",OP,20131001,KRDRVOPK2I
KR4201HA2728,201HA272,코스피200 C 201310 272.5,0.08,3,0.00,0.06,0.18,0.06,13.60,0.08,"168,011","9,218,850,000","39,612",OP,20131001,KRDRVOPK2I
KR4201HA2751,201HA275,코스피200 C 201310 275.0,0.03,3,0.00,0.02,0.07,0.02,13.80,0.03,"110,628","2,394,255,000","39,544",OP,20131001,KRDRVOPK2I
KR4201HA2777,201HA277,코스피200 C 201310 277.5,0.01,2,-0.01,0.01,0.04,0.01,13.90,0.01,"51,854","575,895,000","31,878",OP,20131001,KRDRVOPK2I
KR4201HA2801,201HA280,코스피200 C 201310 280.0,0.01,3,0.00,0.01,0.02,0.01,15.80,0.01,"22,118","112,940,000","31,162",OP,20131001,KRDRVOPK2I
KR4201HB2255,201HB225,코스피200 C 201311 225.0,-,0,-,-,-,-,14.80,37.20,0,0,9,OP,20131001,KRDRVOPK2I
KR4201HB2271,201HB227,코스피200 C 201311 227.5,-,0,-,-,-,-,14.80,34.70,0,0,8,OP,20131001,KRDRVOPK2I
KR4201HB2305,201HB230,코스피200 C 201311 230.0,-,0,-,-,-,-,14.80,32.25,0,0,13,OP,20131001,KRDRVOPK2I
KR4201HB2321,201HB232,코스피200 C 201311 232.5,-,0,-,-,-,-,14.80,29.75,0,0,6,OP,20131001,KRDRVOPK2I
KR4201HB2354,201HB235,코스피200 C 201311 235.0,-,0,-,-,-,-,14.80,27.30,0,0,44,OP,20131001,KRDRVOPK2I
KR4201HB2370,201HB237,코스피200 C 201311 237.5,26.05,1,1.70,26.05,26.05,26.05,24.00,26.05,1,"13,025,000",10,OP,20131001,KRDRVOPK2I
KR4201HB2404,201HB240,코스피200 C 201311 240.0,-,0,-,-,-,-,14.80,22.45,0,0,37,OP,20131001,KRDRVOPK2I
KR4201HB2420,201HB242,코스피200 C 201311 242.5,-,0,-,-,-,-,14.80,20.10,0,0,48,OP,20131001,KRDRVOPK2I
KR4201HB2453,201HB245,코스피200 C 201311 245.0,-,0,-,-,-,-,14.80,17.80,0,0,58,OP,20131001,KRDRVOPK2I
KR4201HB2479,201HB247,코스피200 C 201311 247.5,-,0,-,-,-,-,14.80,15.60,0,0,100,OP,20131001,KRDRVOPK2I
KR4201HB2503,201HB250,코스피200 C 201311 250.0,-,0,-,-,-,-,14.80,13.55,0,0,123,OP,20131001,KRDRVOPK2I
KR4201HB2529,201HB252,코스피200 C 201311 252.5,12.60,2,-0.20,12.60,12.60,12.60,17.00,12.60,1,"6,300,000",71,OP,20131001,KRDRVOPK2I
KR4201HB2552,201HB255,코스피200 C 201311 255.0,-,0,-,-,-,-,14.80,9.70,0,0,169,OP,20131001,KRDRVOPK2I
KR4201HB2578,201HB257,코스피200 C 201311 257.5,8.65,1,0.55,9.00,9.85,8.65,16.30,8.65,24,"112,150,000",587,OP,20131001,KRDRVOPK2I
KR4201HB2602,201HB260,코스피200 C 201311 260.0,7.15,1,0.60,7.00,8.20,6.80,16.00,7.15,51,"190,125,000",775,OP,20131001,KRDRVOPK2I
KR4201HB2628,201HB262,코스피200 C 201311 262.5,5.70,1,0.10,5.50,6.65,5.35,15.80,5.70,266,"802,775,000","1,121",OP,20131001,KRDRVOPK2I
KR4201HB2651,201HB265,코스피200 C 201311 265.0,4.45,1,0.25,4.45,5.35,4.10,15.40,4.45,752,"1,758,100,000","2,132",OP,20131001,KRDRVOPK2I
KR4201HB2677,201HB267,코스피200 C 201311 267.5,3.30,1,0.25,2.94,4.10,2.94,14.90,3.30,893,"1,583,695,000","1,746",OP,20131001,KRDRVOPK2I
KR4201HB2701,201HB270,코스피200 C 201311 270.0,2.34,1,0.02,2.21,3.05,2.20,14.30,2.34,"3,662","4,671,675,000","3,957",OP,20131001,KRDRVOPK2I
KR4201HB2727,201HB272,코스피200 C 201311 272.5,1.62,1,0.05,1.50,2.23,1.50,13.80,1.62,"5,118","4,620,755,000","5,125",OP,20131001,KRDRVOPK2I
KR4201HB2750,201HB275,코스피200 C 201311 275.0,1.10,1,0.01,1.03,1.56,1.03,13.70,1.10,"6,051","3,804,765,000","6,167",OP,20131001,KRDRVOPK2I
KR4201HB2776,201HB277,코스피200 C 201311 277.5,0.72,3,0.00,0.69,1.04,0.69,13.40,0.72,"4,333","1,797,105,000","4,759",OP,20131001,KRDRVOPK2I
KR4201HB2800,201HB280,코스피200 C 201311 280.0,0.47,1,0.02,0.42,0.69,0.42,13.30,0.47,"7,332","1,973,315,000","5,425",OP,20131001,KRDRVOPK2I
KR4201HC2155,201HC215,코스피200 C 201312 215.0,-,0,-,-,-,-,14.80,47.60,0,0,380,OP,20131001,KRDRVOPK2I
KR4201HC2171,201HC217,코스피200 C 201312 217.5,-,0,-,-,-,-,14.80,45.15,0,0,1,OP,20131001,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,-,0,-,-,-,-,14.80,42.65,0,0,29,OP,20131001,KRDRVOPK2I
KR4201HC2221,201HC222,코스피200 C 201312 222.5,-,0,-,-,-,-,14.80,40.15,0,0,1,OP,20131001,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,-,0,-,-,-,-,14.80,37.70,0,0,90,OP,20131001,KRDRVOPK2I
KR4201HC2270,201HC227,코스피200 C 201312 227.5,-,0,-,-,-,-,14.80,35.25,0,0,1,OP,20131001,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,-,0,-,-,-,-,14.80,32.80,0,0,237,OP,20131001,KRDRVOPK2I
KR4201HC2320,201HC232,코스피200 C 201312 232.5,-,0,-,-,-,-,14.80,30.40,0,0,1,OP,20131001,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,-,0,-,-,-,-,14.80,28.00,0,0,485,OP,20131001,KRDRVOPK2I
KR4201HC2379,201HC237,코스피200 C 201312 237.5,-,0,-,-,-,-,14.80,25.65,0,0,1,OP,20131001,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,-,0,-,-,-,-,14.80,23.35,0,0,546,OP,20131001,KRDRVOPK2I
KR4201HC2429,201HC242,코스피200 C 201312 242.5,-,0,-,-,-,-,14.80,21.15,0,0,1,OP,20131001,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,19.75,1,0.75,20.10,20.10,19.75,17.00,19.75,2,"19,925,000",668,OP,20131001,KRDRVOPK2I
