ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G62155,201G6215,코스피200 C 201206 215.0,29.65,1,0.60,30.10,30.95,29.65,3.00,29.65,39,"115,705,000","3,869",OP,20120517,KRDRVOPK2I
KR4201G62171,201G6217,코스피200 C 201206 217.5,28.75,2,-0.20,26.70,28.75,26.70,3.00,28.75,13,"37,260,000",148,OP,20120517,KRDRVOPK2I
KR4201G62205,201G6220,코스피200 C 201206 220.0,24.85,2,-1.25,25.45,26.40,24.60,3.00,24.85,213,"542,200,000",716,OP,20120517,KRDRVOPK2I
KR4201G62221,201G6222,코스피200 C 201206 222.5,23.20,2,-0.15,22.75,23.90,21.75,8.00,23.20,42,"97,515,000",399,OP,20120517,KRDRVOPK2I
KR4201G62254,201G6225,코스피200 C 201206 225.0,21.40,1,0.50,19.70,21.40,19.40,8.00,21.40,36,"75,070,000","2,744",OP,20120517,KRDRVOPK2I
KR4201G62270,201G6227,코스피200 C 201206 227.5,18.55,2,-2.05,17.70,19.10,17.70,21.00,18.55,58,"118,425,000",218,OP,20120517,KRDRVOPK2I
KR4201G62304,201G6230,코스피200 C 201206 230.0,15.85,3,0.00,14.65,17.40,14.65,19.00,15.85,447,"728,090,000","1,237",OP,20120517,KRDRVOPK2I
KR4201G62320,201G6232,코스피200 C 201206 232.5,13.75,2,-0.75,13.10,15.00,13.10,19.00,13.75,308,"437,315,000",308,OP,20120517,KRDRVOPK2I
KR4201G62353,201G6235,코스피200 C 201206 235.0,11.75,1,0.05,11.65,12.95,11.25,19.00,11.75,"1,420","1,719,405,000","1,308",OP,20120517,KRDRVOPK2I
KR4201G62379,201G6237,코스피200 C 201206 237.5,9.80,3,0.00,9.90,11.05,9.45,18.50,9.80,"3,583","3,676,740,000","2,048",OP,20120517,KRDRVOPK2I
