ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011B0470,2011B047,KOSPI 200 콜옵션 0111  47.5,18.60,1,1.30,18.55,18.60,18.50,3.00,18.60,3,"5,565,000",444,OP,20011024,KRDRVOPK2I
KR42011B0500,2011B050,KOSPI 200 콜옵션 0111  50.0,15.85,1,0.90,15.05,15.85,15.05,3.00,15.85,101,"152,085,000",239,OP,20011024,KRDRVOPK2I
KR42011B0520,2011B052,KOSPI 200 콜옵션 0111  52.5,13.70,1,1.15,12.95,13.70,12.95,3.00,13.70,203,"269,595,000",594,OP,20011024,KRDRVOPK2I
KR42011B0550,2011B055,KOSPI 200 콜옵션 0111  55.0,11.05,1,1.15,10.95,11.05,10.85,3.00,11.05,84,"92,025,000","1,839",OP,20011024,KRDRVOPK2I
KR42011B0570,2011B057,KOSPI 200 콜옵션 0111  57.5,8.85,1,1.35,7.25,8.95,7.25,3.00,8.85,781,"676,055,000","8,200",OP,20011024,KRDRVOPK2I
KR42011B0600,2011B060,KOSPI 200 콜옵션 0111  60.0,6.40,1,1.25,5.20,6.55,5.20,3.00,6.40,"2,768","1,686,120,000","17,225",OP,20011024,KRDRVOPK2I
KR42011B0620,2011B062,KOSPI 200 콜옵션 0111  62.5,4.15,1,0.95,3.10,4.40,3.10,3.00,4.15,"12,576","4,970,945,000","40,565",OP,20011024,KRDRVOPK2I
KR42011B0650,2011B065,KOSPI 200 콜옵션 0111  65.0,2.34,1,0.69,1.62,2.44,1.60,20.50,2.34,"104,596","22,117,253,000","100,087",OP,20011024,KRDRVOPK2I
KR42011B0670,2011B067,KOSPI 200 콜옵션 0111  67.5,0.99,1,0.29,0.66,1.10,0.64,22.30,0.99,"833,487","78,806,616,000","141,627",OP,20011024,KRDRVOPK2I
KR42011B0700,2011B070,KOSPI 200 콜옵션 0111  70.0,0.37,1,0.14,0.20,0.41,0.20,24.40,0.37,"1,277,077","43,229,178,000","361,608",OP,20011024,KRDRVOPK2I
KR42011B0720,2011B072,KOSPI 200 콜옵션 0111  72.5,0.11,1,0.03,0.07,0.12,0.06,25.60,0.11,"291,585","2,974,176,000","305,392",OP,20011024,KRDRVOPK2I
KR42011B0750,2011B075,KOSPI 200 콜옵션 0111  75.0,0.04,1,0.01,0.02,0.04,0.02,27.90,0.04,"67,055","223,031,000","114,450",OP,20011024,KRDRVOPK2I
KR42011B0770,2011B077,KOSPI 200 콜옵션 0111  77.5,0.02,1,0.01,0.01,0.02,0.01,31.30,0.02,"24,755","41,792,000","72,898",OP,20011024,KRDRVOPK2I
KR42011C0470,2011C047,KOSPI 200 콜옵션 0112  47.5,-,1,-,-,-,-,23.40,18.20,0,0,1,OP,20011024,KRDRVOPK2I
KR42011C0500,2011C050,KOSPI 200 콜옵션 0112  50.0,-,1,-,-,-,-,23.40,15.70,0,0,150,OP,20011024,KRDRVOPK2I
KR42011C0520,2011C052,KOSPI 200 콜옵션 0112  52.5,13.05,1,0.45,13.05,13.05,13.05,3.00,13.05,24,"31,320,000",18,OP,20011024,KRDRVOPK2I
KR42011C0550,2011C055,KOSPI 200 콜옵션 0112  55.0,11.20,1,1.40,11.10,11.20,11.10,3.00,11.20,29,"32,210,000",309,OP,20011024,KRDRVOPK2I
KR42011C0570,2011C057,KOSPI 200 콜옵션 0112  57.5,8.50,1,0.50,8.30,8.50,7.40,3.00,8.50,77,"65,140,000",425,OP,20011024,KRDRVOPK2I
KR42011C0600,2011C060,KOSPI 200 콜옵션 0112  60.0,6.40,1,0.80,6.45,6.60,6.10,3.00,6.40,373,"239,715,000","6,431",OP,20011024,KRDRVOPK2I
KR42011C0620,2011C062,KOSPI 200 콜옵션 0112  62.5,4.80,1,0.90,4.20,4.80,4.00,14.00,4.80,287,"129,650,000","3,825",OP,20011024,KRDRVOPK2I
KR42011C0650,2011C065,KOSPI 200 콜옵션 0112  65.0,3.10,1,0.67,2.40,3.25,2.40,18.30,3.10,"2,247","675,793,000","13,446",OP,20011024,KRDRVOPK2I
KR42011C0670,2011C067,KOSPI 200 콜옵션 0112  67.5,1.93,1,0.44,1.34,2.19,1.34,20.80,1.93,"2,481","476,298,000","15,178",OP,20011024,KRDRVOPK2I
KR42011C0700,2011C070,KOSPI 200 콜옵션 0112  70.0,1.13,1,0.23,0.83,1.25,0.83,22.00,1.13,"5,341","600,146,000","24,305",OP,20011024,KRDRVOPK2I
KR42011C0720,2011C072,KOSPI 200 콜옵션 0112  72.5,0.69,1,0.21,0.51,0.69,0.50,23.90,0.69,"3,862","245,323,000","13,788",OP,20011024,KRDRVOPK2I
KR42011C0750,2011C075,KOSPI 200 콜옵션 0112  75.0,0.30,1,0.08,0.20,0.36,0.20,23.30,0.30,"5,336","168,783,000","28,883",OP,20011024,KRDRVOPK2I
KR42011C0770,2011C077,KOSPI 200 콜옵션 0112  77.5,0.16,1,0.04,0.11,0.18,0.11,24.30,0.16,"2,924","47,749,000","12,014",OP,20011024,KRDRVOPK2I
KR42011C0800,2011C080,KOSPI 200 콜옵션 0112  80.0,0.07,1,0.01,0.07,0.09,0.07,24.40,0.07,"2,809","22,484,000","23,930",OP,20011024,KRDRVOPK2I
KR42011C0820,2011C082,KOSPI 200 콜옵션 0112  82.5,0.05,1,0.02,0.03,0.05,0.03,26.60,0.05,991,"4,604,000","11,762",OP,20011024,KRDRVOPK2I
KR4201210520,20121052,KOSPI 200 콜옵션 0201  52.5,-,1,-,-,-,-,23.40,12.60,0,0,0,OP,20011024,KRDRVOPK2I
KR4201210550,20121055,KOSPI 200 콜옵션 0201  55.0,-,1,-,-,-,-,23.40,10.25,0,0,0,OP,20011024,KRDRVOPK2I
KR4201210570,20121057,KOSPI 200 콜옵션 0201  57.5,-,1,-,-,-,-,23.40,8.20,0,0,4,OP,20011024,KRDRVOPK2I
KR4201210600,20121060,KOSPI 200 콜옵션 0201  60.0,-,1,-,-,-,-,23.40,6.20,0,0,1,OP,20011024,KRDRVOPK2I
KR4201210620,20121062,KOSPI 200 콜옵션 0201  62.5,4.80,1,0.75,4.80,4.80,4.80,23.30,4.80,1,"480,000",205,OP,20011024,KRDRVOPK2I
KR4201210650,20121065,KOSPI 200 콜옵션 0201  65.0,3.45,1,0.55,3.00,3.50,3.00,23.00,3.45,253,"85,750,000",441,OP,20011024,KRDRVOPK2I
KR4201210670,20121067,KOSPI 200 콜옵션 0201  67.5,2.25,1,0.25,2.25,2.25,2.25,24.80,2.25,2,"450,000",59,OP,20011024,KRDRVOPK2I
KR4201210700,20121070,KOSPI 200 콜옵션 0201  70.0,1.70,1,0.20,1.60,1.70,1.60,26.30,1.70,10,"1,690,000",165,OP,20011024,KRDRVOPK2I
KR4201210720,20121072,KOSPI 200 콜옵션 0201  72.5,0.99,1,0.09,0.85,0.99,0.85,26.60,0.99,34,"3,338,000",64,OP,20011024,KRDRVOPK2I
KR4201210750,20121075,KOSPI 200 콜옵션 0201  75.0,0.70,1,0.15,0.60,0.70,0.60,26.90,0.70,3,"195,000",4,OP,20011024,KRDRVOPK2I
KR4201230500,20123050,KOSPI 200 콜옵션 0203  50.0,-,1,-,-,-,-,23.40,15.25,0,0,0,OP,20011024,KRDRVOPK2I
KR4201230550,20123055,KOSPI 200 콜옵션 0203  55.0,-,1,-,-,-,-,23.40,11.00,0,0,27,OP,20011024,KRDRVOPK2I
KR4201230600,20123060,KOSPI 200 콜옵션 0203  60.0,7.20,1,0.40,6.00,7.80,6.00,20.50,7.20,18,"12,940,000","2,024",OP,20011024,KRDRVOPK2I
KR4201230650,20123065,KOSPI 200 콜옵션 0203  65.0,4.65,1,0.45,4.50,4.65,4.45,23.30,4.65,28,"12,875,000",831,OP,20011024,KRDRVOPK2I
KR4201230700,20123070,KOSPI 200 콜옵션 0203  70.0,2.68,1,0.37,2.72,3.40,2.60,24.90,2.68,"1,082","284,806,000","1,667",OP,20011024,KRDRVOPK2I
KR4201230750,20123075,KOSPI 200 콜옵션 0203  75.0,1.45,1,0.23,1.31,1.49,1.25,25.20,1.45,266,"38,154,000","1,578",OP,20011024,KRDRVOPK2I
KR43011B0470,3011B047,KOSPI 200 풋옵션 0111  47.5,0.01,5,-0.01,0.01,0.01,0.01,62.90,0.01,"1,098","1,098,000","72,490",OP,20011024,KRDRVOPK2I
KR43011B0500,3011B050,KOSPI 200 풋옵션 0111  50.0,0.01,5,-0.01,0.02,0.02,0.01,54.30,0.01,"3,707","5,742,000","112,938",OP,20011024,KRDRVOPK2I
KR43011B0520,3011B052,KOSPI 200 풋옵션 0111  52.5,0.02,3,0.00,0.02,0.03,0.01,49.80,0.02,"78,794","156,378,000","111,106",OP,20011024,KRDRVOPK2I
