ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M92200,201M9220,코스피200 C 201709 220.0,91.05,1,0.50,90.05,92.30,90.05,64.00,91.05,339,"7,791,637,500","1,810",OP,20170913,KRDRVOPK2I
KR4201M92226,201M9222,코스피200 C 201709 222.5,-,0,-,-,-,-,11.00,87.50,0,0,140,OP,20170913,KRDRVOPK2I
KR4201M92259,201M9225,코스피200 C 201709 225.0,-,0,-,-,-,-,11.00,85.00,0,0,4,OP,20170913,KRDRVOPK2I
KR4201M92275,201M9227,코스피200 C 201709 227.5,-,0,-,-,-,-,11.00,82.50,0,0,1,OP,20170913,KRDRVOPK2I
KR4201M92309,201M9230,코스피200 C 201709 230.0,-,0,-,-,-,-,11.00,80.00,0,0,12,OP,20170913,KRDRVOPK2I
KR4201M92325,201M9232,코스피200 C 201709 232.5,-,0,-,-,-,-,11.00,77.50,0,0,0,OP,20170913,KRDRVOPK2I
KR4201M92358,201M9235,코스피200 C 201709 235.0,-,0,-,-,-,-,11.00,75.00,0,0,3,OP,20170913,KRDRVOPK2I
KR4201M92374,201M9237,코스피200 C 201709 237.5,-,0,-,-,-,-,11.00,72.50,0,0,0,OP,20170913,KRDRVOPK2I
KR4201M92408,201M9240,코스피200 C 201709 240.0,70.00,2,-1.00,70.00,70.00,70.00,64.00,70.00,4,"70,000,000",15,OP,20170913,KRDRVOPK2I
KR4201M92424,201M9242,코스피200 C 201709 242.5,-,0,-,-,-,-,11.00,67.50,0,0,2,OP,20170913,KRDRVOPK2I
KR4201M92457,201M9245,코스피200 C 201709 245.0,-,0,-,-,-,-,11.00,65.00,0,0,3,OP,20170913,KRDRVOPK2I
KR4201M92473,201M9247,코스피200 C 201709 247.5,-,0,-,-,-,-,11.00,62.50,0,0,6,OP,20170913,KRDRVOPK2I
KR4201M92507,201M9250,코스피200 C 201709 250.0,-,0,-,-,-,-,11.00,60.00,0,0,208,OP,20170913,KRDRVOPK2I
KR4201M92523,201M9252,코스피200 C 201709 252.5,-,0,-,-,-,-,11.00,57.50,0,0,4,OP,20170913,KRDRVOPK2I
KR4201M92556,201M9255,코스피200 C 201709 255.0,-,0,-,-,-,-,11.00,55.00,0,0,14,OP,20170913,KRDRVOPK2I
KR4201M92572,201M9257,코스피200 C 201709 257.5,-,0,-,-,-,-,11.00,52.50,0,0,4,OP,20170913,KRDRVOPK2I
KR4201M92606,201M9260,코스피200 C 201709 260.0,-,0,-,-,-,-,11.00,50.00,0,0,"2,103",OP,20170913,KRDRVOPK2I
KR4201M92622,201M9262,코스피200 C 201709 262.5,-,0,-,-,-,-,11.00,47.50,0,0,5,OP,20170913,KRDRVOPK2I
KR4201M92655,201M9265,코스피200 C 201709 265.0,-,0,-,-,-,-,11.00,45.00,0,0,820,OP,20170913,KRDRVOPK2I
KR4201M92671,201M9267,코스피200 C 201709 267.5,-,0,-,-,-,-,11.00,42.50,0,0,10,OP,20170913,KRDRVOPK2I
KR4201M92705,201M9270,코스피200 C 201709 270.0,40.05,2,-0.40,40.05,40.05,40.05,64.00,40.05,1,"10,012,500","6,711",OP,20170913,KRDRVOPK2I
KR4201M92721,201M9272,코스피200 C 201709 272.5,-,0,-,-,-,-,11.00,37.50,0,0,8,OP,20170913,KRDRVOPK2I
KR4201M92754,201M9275,코스피200 C 201709 275.0,36.55,1,1.10,36.55,36.55,36.55,64.00,36.55,2,"18,275,000","2,319",OP,20170913,KRDRVOPK2I
KR4201M92770,201M9277,코스피200 C 201709 277.5,33.50,1,0.20,33.50,33.50,33.50,64.00,33.50,1,"8,375,000",27,OP,20170913,KRDRVOPK2I
KR4201M92804,201M9280,코스피200 C 201709 280.0,30.35,1,0.15,31.90,31.95,30.35,3.00,30.35,8,"62,950,000","4,912",OP,20170913,KRDRVOPK2I
KR4201M92820,201M9282,코스피200 C 201709 282.5,-,0,-,-,-,-,11.00,27.50,0,0,25,OP,20170913,KRDRVOPK2I
KR4201M92853,201M9285,코스피200 C 201709 285.0,25.25,3,0.00,26.45,26.45,25.25,64.00,25.25,3,"19,500,000",920,OP,20170913,KRDRVOPK2I
KR4201M92879,201M9287,코스피200 C 201709 287.5,-,0,-,-,-,-,11.00,22.50,0,0,220,OP,20170913,KRDRVOPK2I
KR4201M92903,201M9290,코스피200 C 201709 290.0,19.95,2,-0.50,20.70,21.40,19.85,32.00,19.95,22,"112,387,500","7,863",OP,20170913,KRDRVOPK2I
KR4201M92929,201M9292,코스피200 C 201709 292.5,17.60,2,-0.45,17.50,17.60,17.50,32.00,17.60,4,"17,525,000",572,OP,20170913,KRDRVOPK2I
KR4201M92952,201M9295,코스피200 C 201709 295.0,15.05,2,-0.20,15.00,16.95,15.00,32.00,15.05,29,"117,050,000","4,417",OP,20170913,KRDRVOPK2I
KR4201M92978,201M9297,코스피200 C 201709 297.5,12.80,2,-0.25,12.80,14.40,12.80,40.00,12.80,48,"163,437,500","2,468",OP,20170913,KRDRVOPK2I
KR4201M93000,201M9300,코스피200 C 201709 300.0,10.00,2,-0.60,9.93,12.30,9.87,16.00,10.00,558,"1,598,325,000","10,049",OP,20170913,KRDRVOPK2I
KR4201M93026,201M9302,코스피200 C 201709 302.5,7.46,2,-0.76,8.08,9.80,7.44,3.00,7.46,713,"1,593,312,500","7,503",OP,20170913,KRDRVOPK2I
KR4201M93059,201M9305,코스피200 C 201709 305.0,5.01,2,-0.75,6.11,7.40,4.94,8.00,5.01,"4,164","6,617,137,500","18,989",OP,20170913,KRDRVOPK2I
KR4201M93075,201M9307,코스피200 C 201709 307.5,2.73,2,-0.79,3.80,4.93,2.66,11.00,2.73,"32,152","30,180,987,500","27,321",OP,20170913,KRDRVOPK2I
KR4201M93109,201M9310,코스피200 C 201709 310.0,1.02,2,-0.69,1.90,2.66,0.95,11.00,1.02,"274,449","127,241,722,500","48,342",OP,20170913,KRDRVOPK2I
KR4201M93125,201M9312,코스피200 C 201709 312.5,0.24,2,-0.36,0.64,0.97,0.21,11.00,0.24,"567,129","85,916,152,500","62,210",OP,20170913,KRDRVOPK2I
KR4201M93158,201M9315,코스피200 C 201709 315.0,0.04,2,-0.13,0.15,0.23,0.03,12.00,0.04,"678,828","21,448,452,500","98,038",OP,20170913,KRDRVOPK2I
KR4201M93174,201M9317,코스피200 C 201709 317.5,0.01,2,-0.04,0.04,0.06,0.01,13.00,0.01,"263,812","2,328,227,500","65,872",OP,20170913,KRDRVOPK2I
KR4201M93208,201M9320,코스피200 C 201709 320.0,0.01,3,0.00,0.01,0.02,0.01,17.00,0.01,"96,315","246,492,500","60,465",OP,20170913,KRDRVOPK2I
KR4201M93224,201M9322,코스피200 C 201709 322.5,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,"1,582","3,955,000","53,024",OP,20170913,KRDRVOPK2I
KR4201M93257,201M9325,코스피200 C 201709 325.0,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,93,"232,500","61,381",OP,20170913,KRDRVOPK2I
KR4201M93273,201M9327,코스피200 C 201709 327.5,0.01,3,0.00,0.01,0.01,0.01,26.00,0.01,21,"52,500","39,324",OP,20170913,KRDRVOPK2I
KR4201M93307,201M9330,코스피200 C 201709 330.0,0.01,3,0.00,0.01,0.01,0.01,29.00,0.01,40,"100,000","48,375",OP,20170913,KRDRVOPK2I
KR4201M93323,201M9332,코스피200 C 201709 332.5,0.01,3,0.00,0.01,0.01,0.01,32.00,0.01,2,"5,000","28,236",OP,20170913,KRDRVOPK2I
KR4201M93356,201M9335,코스피200 C 201709 335.0,-,0,-,-,-,-,11.00,0.01,0,0,"32,916",OP,20170913,KRDRVOPK2I
KR4201M93372,201M9337,코스피200 C 201709 337.5,0.01,3,0.00,0.01,0.01,0.01,40.00,0.01,2,"5,000","22,777",OP,20170913,KRDRVOPK2I
KR4201M93406,201M9340,코스피200 C 201709 340.0,0.01,3,0.00,0.01,0.01,0.01,43.00,0.01,2,"5,000","27,066",OP,20170913,KRDRVOPK2I
KR4201M93422,201M9342,코스피200 C 201709 342.5,-,0,-,-,-,-,11.00,0.01,0,0,"7,273",OP,20170913,KRDRVOPK2I
KR4201M93455,201M9345,코스피200 C 201709 345.0,-,0,-,-,-,-,11.00,0.01,0,0,"9,967",OP,20170913,KRDRVOPK2I
KR4201M93471,201M9347,코스피200 C 201709 347.5,0.01,3,0.00,0.01,0.01,0.01,55.00,0.01,2,"5,000","5,264",OP,20170913,KRDRVOPK2I
