ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201080770,20108077,KOSPI 200 콜옵션 0008  77.5,-,0,-,-,-,-,39.10,24.25,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201080800,20108080,KOSPI 200 콜옵션 0008  80.0,-,0,-,-,-,-,39.10,19.40,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201080820,20108082,KOSPI 200 콜옵션 0008  82.5,-,0,-,-,-,-,39.10,16.95,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201080850,20108085,KOSPI 200 콜옵션 0008  85.0,-,2,-,-,-,-,39.10,16.05,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201080870,20108087,KOSPI 200 콜옵션 0008  87.5,11.85,2,-3.95,11.85,11.85,11.85,3.00,11.85,4,"4,740,000",4,OP,2000-07-20,KRDRVOPK2I
KR4201080900,20108090,KOSPI 200 콜옵션 0008  90.0,10.05,2,-3.45,10.05,10.05,10.05,34.00,10.05,4,"4,020,000",54,OP,2000-07-20,KRDRVOPK2I
KR4201080920,20108092,KOSPI 200 콜옵션 0008  92.5,-,2,-,-,-,-,39.10,9.45,0,0,112,OP,2000-07-20,KRDRVOPK2I
KR4201080950,20108095,KOSPI 200 콜옵션 0008  95.0,6.35,2,-1.35,6.85,7.20,6.00,39.00,6.35,"2,403","1,533,155,000","2,038",OP,2000-07-20,KRDRVOPK2I
KR4201080970,20108097,KOSPI 200 콜옵션 0008  97.5,5.00,2,-1.25,5.50,5.70,4.50,41.00,5.00,"1,773","850,475,000","2,280",OP,2000-07-20,KRDRVOPK2I
KR4201081000,20108100,KOSPI 200 콜옵션 0008 100.0,3.50,2,-1.50,4.35,4.45,3.10,38.50,3.50,"11,917","4,298,440,000","10,719",OP,2000-07-20,KRDRVOPK2I
KR4201081020,20108102,KOSPI 200 콜옵션 0008 102.5,2.60,2,-0.90,3.20,3.25,2.20,39.80,2.60,"4,284","1,086,711,000","5,504",OP,2000-07-20,KRDRVOPK2I
KR4201081050,20108105,KOSPI 200 콜옵션 0008 105.0,1.75,2,-0.78,2.00,2.17,1.51,39.00,1.75,"33,317","5,733,879,000","30,570",OP,2000-07-20,KRDRVOPK2I
KR4201081070,20108107,KOSPI 200 콜옵션 0008 107.5,1.18,2,-0.52,1.20,1.40,0.96,39.00,1.18,"6,215","687,933,000","14,233",OP,2000-07-20,KRDRVOPK2I
KR4201081100,20108110,KOSPI 200 콜옵션 0008 110.0,0.73,2,-0.39,0.85,0.95,0.60,38.50,0.73,"28,366","2,065,562,000","21,926",OP,2000-07-20,KRDRVOPK2I
KR4201081120,20108112,KOSPI 200 콜옵션 0008 112.5,0.44,2,-0.30,0.60,0.62,0.37,38.30,0.44,"77,827","3,524,351,000","51,635",OP,2000-07-20,KRDRVOPK2I
KR4201090770,20109077,KOSPI 200 콜옵션 0009  77.5,-,0,-,-,-,-,39.10,22.65,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201090800,20109080,KOSPI 200 콜옵션 0009  80.0,-,0,-,-,-,-,39.10,20.35,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201090820,20109082,KOSPI 200 콜옵션 0009  82.5,-,0,-,-,-,-,39.10,18.15,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201090850,20109085,KOSPI 200 콜옵션 0009  85.0,-,0,-,-,-,-,39.10,19.00,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201090870,20109087,KOSPI 200 콜옵션 0009  87.5,-,0,-,-,-,-,39.10,17.00,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201090900,20109090,KOSPI 200 콜옵션 0009  90.0,-,2,-,-,-,-,39.10,12.50,0,0,6,OP,2000-07-20,KRDRVOPK2I
KR4201090920,20109092,KOSPI 200 콜옵션 0009  92.5,-,2,-,-,-,-,39.10,11.25,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR4201090950,20109095,KOSPI 200 콜옵션 0009  95.0,-,2,-,-,-,-,39.10,9.50,0,0,281,OP,2000-07-20,KRDRVOPK2I
KR4201090970,20109097,KOSPI 200 콜옵션 0009  97.5,-,2,-,-,-,-,39.10,8.00,0,0,2,OP,2000-07-20,KRDRVOPK2I
KR4201091000,20109100,KOSPI 200 콜옵션 0009 100.0,5.95,2,-2.30,7.50,7.50,5.95,38.50,5.95,20,"12,245,000",20,OP,2000-07-20,KRDRVOPK2I
KR4201091020,20109102,KOSPI 200 콜옵션 0009 102.5,-,2,-,-,-,-,39.10,5.75,0,0,1,OP,2000-07-20,KRDRVOPK2I
KR4201091050,20109105,KOSPI 200 콜옵션 0009 105.0,4.10,2,-2.40,3.35,4.30,3.35,38.30,4.10,11,"4,235,000",941,OP,2000-07-20,KRDRVOPK2I
KR4201091070,20109107,KOSPI 200 콜옵션 0009 107.5,-,2,-,-,-,-,39.10,3.75,0,0,373,OP,2000-07-20,KRDRVOPK2I
KR4201091100,20109110,KOSPI 200 콜옵션 0009 110.0,2.40,2,-0.13,2.60,2.60,2.40,37.30,2.40,238,"57,850,000",717,OP,2000-07-20,KRDRVOPK2I
KR4201091120,20109112,KOSPI 200 콜옵션 0009 112.5,2.00,2,-0.11,2.00,2.00,2.00,37.80,2.00,10,"2,000,000",479,OP,2000-07-20,KRDRVOPK2I
KR4201091150,20109115,KOSPI 200 콜옵션 0009 115.0,1.40,2,-1.20,1.08,1.50,1.08,37.50,1.40,"3,231","450,584,000","3,239",OP,2000-07-20,KRDRVOPK2I
KR4201091170,20109117,KOSPI 200 콜옵션 0009 117.5,1.34,2,-0.74,1.40,1.40,1.34,39.50,1.34,126,"17,064,000",132,OP,2000-07-20,KRDRVOPK2I
KR4201091200,20109120,KOSPI 200 콜옵션 0009 120.0,0.81,2,-0.54,1.05,1.05,0.80,37.00,0.81,391,"35,579,000","1,264",OP,2000-07-20,KRDRVOPK2I
KR42010A0970,2010A097,KOSPI 200 콜옵션 0010  97.5,-,0,-,-,-,-,39.10,11.45,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR42010A1000,2010A100,KOSPI 200 콜옵션 0010 100.0,-,0,-,-,-,-,39.10,7.75,0,0,0,OP,2000-07-20,KRDRVOPK2I
KR42010A1020,2010A102,KOSPI 200 콜옵션 0010 102.5,-,0,-,-,-,-,39.10,8.65,0,0,0,OP,2000-07-20,KRDRVOPK2I
