ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201571070,20157107,KOSPI 200 콜옵션 0507 107.5,29.65,1,1.90,28.65,29.75,28.65,256.00,-,345,"1,011,360,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,26.90,1,1.70,26.35,27.15,26.35,256.00,-,54,"145,075,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,24.40,1,2.05,23.30,24.80,23.20,192.00,-,347,"845,930,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,21.70,1,1.60,20.70,22.30,20.70,64.00,-,341,"751,725,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,19.60,1,2.05,18.10,19.90,18.10,192.00,-,527,"1,026,430,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,16.60,1,1.60,15.75,17.30,15.50,64.00,-,445,"734,100,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,14.40,1,1.70,13.30,14.85,13.30,144.00,-,677,"961,810,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,12.00,1,1.75,10.60,12.35,10.50,96.00,-,"1,342","1,541,140,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,9.70,1,1.90,8.70,9.95,7.95,96.00,-,"6,101","5,512,775,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,7.10,1,1.90,5.50,7.40,5.45,72.00,-,"14,978","9,570,620,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571320,20157132,KOSPI 200 콜옵션 0507 132.5,4.70,1,1.92,3.05,4.90,2.98,56.00,-,"71,813","26,019,676,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571350,20157135,KOSPI 200 콜옵션 0507 135.0,2.20,1,1.50,0.80,2.39,0.77,33.00,-,"2,010,714","291,136,131,000",0,OP,2005-07-14,KRDRVOPK2I
KR4201571370,20157137,KOSPI 200 콜옵션 0507 137.5,0.07,1,0.02,0.05,0.34,0.03,9.40,-,"7,871,230","108,469,370,000","268,043",OP,2005-07-14,KRDRVOPK2I
