ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E51922,201E5192,코스피200 C 201005 192.5,37.60,1,2.75,37.50,37.60,37.50,32.00,37.60,5,"18,780,000","3,624",OP,2010-04-26,KRDRVOPK2I
KR4201E51955,201E5195,코스피200 C 201005 195.0,-,1,-,-,-,-,12.50,34.30,0,0,"1,790",OP,2010-04-26,KRDRVOPK2I
KR4201E51971,201E5197,코스피200 C 201005 197.5,33.10,1,2.95,33.10,33.10,33.10,32.00,33.10,1,"3,310,000",338,OP,2010-04-26,KRDRVOPK2I
KR4201E52003,201E5200,코스피200 C 201005 200.0,29.50,1,2.30,30.10,30.10,29.50,3.00,29.50,10,"29,800,000",977,OP,2010-04-26,KRDRVOPK2I
KR4201E52029,201E5202,코스피200 C 201005 202.5,-,1,-,-,-,-,12.50,26.85,0,0,283,OP,2010-04-26,KRDRVOPK2I
KR4201E52052,201E5205,코스피200 C 201005 205.0,25.70,1,2.95,25.70,25.70,25.70,32.00,25.70,1,"2,570,000",424,OP,2010-04-26,KRDRVOPK2I
KR4201E52078,201E5207,코스피200 C 201005 207.5,22.55,1,2.60,22.60,23.25,22.55,16.00,22.55,35,"80,480,000",539,OP,2010-04-26,KRDRVOPK2I
KR4201E52102,201E5210,코스피200 C 201005 210.0,19.65,1,2.10,18.80,21.00,18.70,3.00,19.65,551,"1,104,205,000","3,243",OP,2010-04-26,KRDRVOPK2I
KR4201E52128,201E5212,코스피200 C 201005 212.5,17.30,1,2.40,17.15,18.40,17.15,3.00,17.30,62,"110,825,000","1,826",OP,2010-04-26,KRDRVOPK2I
KR4201E52151,201E5215,코스피200 C 201005 215.0,14.65,1,1.70,13.75,16.00,13.75,3.00,14.65,330,"512,770,000","2,179",OP,2010-04-26,KRDRVOPK2I
KR4201E52177,201E5217,코스피200 C 201005 217.5,12.25,1,1.70,12.60,13.65,11.95,3.00,12.25,66,"86,495,000","7,146",OP,2010-04-26,KRDRVOPK2I
KR4201E52201,201E5220,코스피200 C 201005 220.0,10.15,1,1.65,9.50,11.40,9.20,12.00,10.15,"1,462","1,553,570,000","15,968",OP,2010-04-26,KRDRVOPK2I
KR4201E52227,201E5222,코스피200 C 201005 222.5,7.85,1,1.40,7.20,9.10,7.15,12.00,7.85,"4,324","3,617,955,000","19,865",OP,2010-04-26,KRDRVOPK2I
KR4201E52250,201E5225,코스피200 C 201005 225.0,5.85,1,1.20,5.35,6.95,5.25,13.00,5.85,"22,278","14,185,160,000","55,806",OP,2010-04-26,KRDRVOPK2I
KR4201E52276,201E5227,코스피200 C 201005 227.5,4.00,1,0.90,3.55,5.00,3.55,12.50,4.00,"58,515","26,479,605,000","68,204",OP,2010-04-26,KRDRVOPK2I
KR4201E52300,201E5230,코스피200 C 201005 230.0,2.60,1,0.64,2.30,3.40,2.27,12.60,2.60,"210,022","60,504,634,000","142,291",OP,2010-04-26,KRDRVOPK2I
KR4201E52326,201E5232,코스피200 C 201005 232.5,1.51,1,0.38,1.37,2.11,1.31,12.50,1.51,"1,059,810","197,359,925,000","149,037",OP,2010-04-26,KRDRVOPK2I
KR4201E52359,201E5235,코스피200 C 201005 235.0,0.82,1,0.27,0.70,1.19,0.69,12.40,0.82,"1,206,417","123,493,946,000","335,206",OP,2010-04-26,KRDRVOPK2I
KR4201E52375,201E5237,코스피200 C 201005 237.5,0.40,1,0.11,0.35,0.63,0.34,12.40,0.40,"1,060,965","56,437,347,000","227,250",OP,2010-04-26,KRDRVOPK2I
KR4201E52409,201E5240,코스피200 C 201005 240.0,0.22,1,0.06,0.19,0.32,0.18,13.10,0.22,"590,562","15,915,863,000","211,667",OP,2010-04-26,KRDRVOPK2I
KR4201E52425,201E5242,코스피200 C 201005 242.5,0.12,1,0.03,0.10,0.17,0.09,13.70,0.12,"305,969","4,335,903,000","270,673",OP,2010-04-26,KRDRVOPK2I
KR4201E52458,201E5245,코스피200 C 201005 245.0,0.08,1,0.02,0.06,0.10,0.06,14.80,0.08,"338,953","2,792,374,000","275,152",OP,2010-04-26,KRDRVOPK2I
