ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G42272,201G4227,코스피200 C 201204 227.5,38.15,2,-3.70,39.50,39.50,37.95,64.00,38.15,15,"58,230,000","3,667",OP,2012-04-09,KRDRVOPK2I
KR4201G42306,201G4230,코스피200 C 201204 230.0,-,2,-,-,-,-,18.30,35.95,0,0,391,OP,2012-04-09,KRDRVOPK2I
KR4201G42322,201G4232,코스피200 C 201204 232.5,33.00,2,-4.55,33.00,33.00,33.00,3.00,33.00,3,"9,900,000",156,OP,2012-04-09,KRDRVOPK2I
KR4201G42355,201G4235,코스피200 C 201204 235.0,-,2,-,-,-,-,18.30,30.95,0,0,303,OP,2012-04-09,KRDRVOPK2I
KR4201G42371,201G4237,코스피200 C 201204 237.5,29.15,2,-3.40,29.15,29.15,29.15,3.00,29.15,3,"8,745,000",216,OP,2012-04-09,KRDRVOPK2I
KR4201G42405,201G4240,코스피200 C 201204 240.0,25.60,2,-4.45,27.15,27.15,25.60,3.00,25.60,24,"63,240,000","3,499",OP,2012-04-09,KRDRVOPK2I
KR4201G42421,201G4242,코스피200 C 201204 242.5,23.50,2,-4.05,24.15,24.45,23.50,3.00,23.50,11,"26,460,000",136,OP,2012-04-09,KRDRVOPK2I
KR4201G42454,201G4245,코스피200 C 201204 245.0,-,2,-,-,-,-,18.30,20.95,0,0,474,OP,2012-04-09,KRDRVOPK2I
KR4201G42470,201G4247,코스피200 C 201204 247.5,18.80,2,-3.40,19.30,19.30,18.80,3.00,18.80,10,"18,920,000",516,OP,2012-04-09,KRDRVOPK2I
KR4201G42504,201G4250,코스피200 C 201204 250.0,15.75,2,-4.50,17.90,17.90,15.55,16.00,15.75,190,"303,915,000","2,143",OP,2012-04-09,KRDRVOPK2I
KR4201G42520,201G4252,코스피200 C 201204 252.5,13.60,2,-4.15,14.95,14.95,13.30,32.00,13.60,74,"102,360,000",538,OP,2012-04-09,KRDRVOPK2I
KR4201G42553,201G4255,코스피200 C 201204 255.0,11.30,2,-3.80,13.15,13.15,10.65,30.00,11.30,927,"1,040,245,000","3,542",OP,2012-04-09,KRDRVOPK2I
KR4201G42579,201G4257,코스피200 C 201204 257.5,8.90,2,-3.95,11.00,11.00,8.25,26.00,8.90,"1,433","1,274,145,000","4,215",OP,2012-04-09,KRDRVOPK2I
KR4201G42603,201G4260,코스피200 C 201204 260.0,6.65,2,-3.95,8.80,8.80,6.00,24.00,6.65,"14,044","9,238,420,000","14,943",OP,2012-04-09,KRDRVOPK2I
KR4201G42629,201G4262,코스피200 C 201204 262.5,4.55,2,-3.65,6.00,6.10,4.05,22.00,4.55,"43,065","19,434,135,000","20,323",OP,2012-04-09,KRDRVOPK2I
KR4201G42652,201G4265,코스피200 C 201204 265.0,2.71,2,-2.99,3.60,3.80,2.42,19.80,2.71,"483,981","132,488,668,000","64,156",OP,2012-04-09,KRDRVOPK2I
KR4201G42678,201G4267,코스피200 C 201204 267.5,1.39,2,-2.81,2.20,2.48,1.25,18.40,1.39,"1,075,700","159,780,301,000","85,942",OP,2012-04-09,KRDRVOPK2I
KR4201G42702,201G4270,코스피200 C 201204 270.0,0.57,2,-1.71,1.17,1.19,0.55,17.40,0.57,"1,584,611","105,914,509,000","153,159",OP,2012-04-09,KRDRVOPK2I
KR4201G42728,201G4272,코스피200 C 201204 272.5,0.22,2,-0.94,0.42,0.49,0.20,17.70,0.22,"1,293,348","34,260,719,000","161,266",OP,2012-04-09,KRDRVOPK2I
KR4201G42751,201G4275,코스피200 C 201204 275.0,0.08,2,-0.41,0.18,0.19,0.07,18.10,0.08,"757,399","7,394,388,000","215,337",OP,2012-04-09,KRDRVOPK2I
KR4201G42777,201G4277,코스피200 C 201204 277.5,0.03,2,-0.14,0.06,0.07,0.02,19.10,0.03,"422,358","1,573,241,000","158,092",OP,2012-04-09,KRDRVOPK2I
KR4201G42801,201G4280,코스피200 C 201204 280.0,0.01,2,-0.05,0.03,0.03,0.01,19.60,0.01,"153,404","223,197,000","163,611",OP,2012-04-09,KRDRVOPK2I
KR4201G42827,201G4282,코스피200 C 201204 282.5,0.01,2,-0.01,0.01,0.01,0.01,22.40,0.01,"68,314","68,314,000","182,443",OP,2012-04-09,KRDRVOPK2I
KR4201G42850,201G4285,코스피200 C 201204 285.0,0.01,3,0.00,0.01,0.01,0.01,25.40,0.01,"5,467","5,467,000","196,171",OP,2012-04-09,KRDRVOPK2I
KR4201G42876,201G4287,코스피200 C 201204 287.5,0.01,3,0.00,0.01,0.01,0.01,28.40,0.01,75,"75,000","129,084",OP,2012-04-09,KRDRVOPK2I
KR4201G52453,201G5245,코스피200 C 201205 245.0,22.15,2,-3.80,23.50,23.50,22.00,20.00,22.15,"1,263","2,830,420,000","1,978",OP,2012-04-09,KRDRVOPK2I
KR4201G52479,201G5247,코스피200 C 201205 247.5,20.10,2,-3.50,20.40,20.40,19.40,19.00,20.10,18,"36,030,000",35,OP,2012-04-09,KRDRVOPK2I
KR4201G52503,201G5250,코스피200 C 201205 250.0,17.80,2,-3.05,18.40,18.75,17.25,21.00,17.80,339,"609,800,000",263,OP,2012-04-09,KRDRVOPK2I
KR4201G52529,201G5252,코스피200 C 201205 252.5,15.40,2,-3.30,15.10,15.90,14.95,18.50,15.40,10,"15,360,000",102,OP,2012-04-09,KRDRVOPK2I
KR4201G52552,201G5255,코스피200 C 201205 255.0,13.50,2,-3.35,14.15,14.15,13.20,19.50,13.50,245,"336,190,000",414,OP,2012-04-09,KRDRVOPK2I
KR4201G52578,201G5257,코스피200 C 201205 257.5,11.45,2,-3.50,12.95,12.95,11.15,18.50,11.45,85,"98,145,000",161,OP,2012-04-09,KRDRVOPK2I
