ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K12103,201K1210,코스피200 C 201501 210.0,30.95,2,-1.00,32.90,33.10,30.45,36.00,30.95,11,"173,050,000",268,OP,2014-12-18,KRDRVOPK2I
KR4201K12129,201K1212,코스피200 C 201501 212.5,29.90,2,-0.25,29.90,29.90,29.90,36.00,29.90,1,"14,950,000",16,OP,2014-12-18,KRDRVOPK2I
KR4201K12152,201K1215,코스피200 C 201501 215.0,25.65,2,-1.40,25.65,25.65,25.60,32.00,25.65,3,"38,450,000",317,OP,2014-12-18,KRDRVOPK2I
KR4201K12178,201K1217,코스피200 C 201501 217.5,25.85,2,-0.15,25.85,25.85,25.85,32.00,25.85,1,"12,925,000",28,OP,2014-12-18,KRDRVOPK2I
KR4201K12202,201K1220,코스피200 C 201501 220.0,21.00,2,-1.10,20.70,21.00,20.70,28.00,21.00,4,"41,850,000",134,OP,2014-12-18,KRDRVOPK2I
KR4201K12228,201K1222,코스피200 C 201501 222.5,21.00,1,0.55,21.00,21.00,21.00,30.00,21.00,1,"10,500,000",803,OP,2014-12-18,KRDRVOPK2I
KR4201K12251,201K1225,코스피200 C 201501 225.0,17.10,2,-0.50,18.40,18.40,16.00,25.00,17.10,9,"76,375,000",284,OP,2014-12-18,KRDRVOPK2I
KR4201K12277,201K1227,코스피200 C 201501 227.5,13.80,2,-1.45,16.20,16.20,13.30,22.00,13.80,7,"49,100,000",81,OP,2014-12-18,KRDRVOPK2I
KR4201K12301,201K1230,코스피200 C 201501 230.0,12.25,2,-0.40,11.25,12.25,11.00,21.00,12.25,6,"33,950,000",294,OP,2014-12-18,KRDRVOPK2I
KR4201K12327,201K1232,코스피200 C 201501 232.5,10.00,2,-0.70,11.60,11.85,8.85,18.00,10.00,53,"256,275,000",89,OP,2014-12-18,KRDRVOPK2I
KR4201K12350,201K1235,코스피200 C 201501 235.0,7.90,2,-0.45,9.50,9.60,6.85,16.00,7.90,229,"897,025,000",588,OP,2014-12-18,KRDRVOPK2I
KR4201K12376,201K1237,코스피200 C 201501 237.5,6.00,2,-0.35,7.75,8.20,4.95,15.00,6.00,"1,531","4,337,250,000","1,835",OP,2014-12-18,KRDRVOPK2I
KR4201K12400,201K1240,코스피200 C 201501 240.0,4.30,2,-0.40,5.85,6.40,3.45,14.00,4.30,"4,603","9,803,700,000","4,402",OP,2014-12-18,KRDRVOPK2I
KR4201K12426,201K1242,코스피200 C 201501 242.5,2.88,2,-0.42,4.25,4.60,2.24,14.00,2.88,"45,109","63,069,065,000","10,207",OP,2014-12-18,KRDRVOPK2I
KR4201K12459,201K1245,코스피200 C 201501 245.0,1.80,2,-0.37,2.87,3.15,1.38,13.00,1.80,"110,106","109,704,390,000","16,892",OP,2014-12-18,KRDRVOPK2I
KR4201K12475,201K1247,코스피200 C 201501 247.5,1.06,2,-0.29,1.81,2.05,0.80,13.00,1.06,"173,799","103,884,560,000","24,686",OP,2014-12-18,KRDRVOPK2I
KR4201K12509,201K1250,코스피200 C 201501 250.0,0.58,2,-0.22,1.11,1.24,0.44,13.00,0.58,"180,688","63,530,670,000","34,820",OP,2014-12-18,KRDRVOPK2I
KR4201K12525,201K1252,코스피200 C 201501 252.5,0.31,2,-0.14,0.61,0.71,0.23,13.00,0.31,"152,296","28,865,620,000","36,841",OP,2014-12-18,KRDRVOPK2I
KR4201K12558,201K1255,코스피200 C 201501 255.0,0.17,2,-0.07,0.33,0.39,0.12,13.00,0.17,"165,628","15,918,880,000","46,193",OP,2014-12-18,KRDRVOPK2I
KR4201K12574,201K1257,코스피200 C 201501 257.5,0.09,2,-0.02,0.16,0.21,0.07,13.00,0.09,"187,179","9,772,295,000","51,078",OP,2014-12-18,KRDRVOPK2I
KR4201K12608,201K1260,코스피200 C 201501 260.0,0.05,2,-0.02,0.10,0.12,0.04,14.00,0.05,"114,172","3,697,600,000","48,789",OP,2014-12-18,KRDRVOPK2I
KR4201K12624,201K1262,코스피200 C 201501 262.5,0.03,2,-0.01,0.06,0.06,0.03,14.00,0.03,"30,251","627,680,000","24,710",OP,2014-12-18,KRDRVOPK2I
KR4201K12657,201K1265,코스피200 C 201501 265.0,0.02,2,-0.01,0.04,0.04,0.02,15.00,0.02,"15,855","244,335,000","17,576",OP,2014-12-18,KRDRVOPK2I
KR4201K12673,201K1267,코스피200 C 201501 267.5,0.01,2,-0.01,0.03,0.03,0.01,15.00,0.01,"4,362","44,455,000","14,389",OP,2014-12-18,KRDRVOPK2I
KR4201K12707,201K1270,코스피200 C 201501 270.0,0.02,1,0.01,0.01,0.02,0.01,18.00,0.02,828,"5,200,000","8,450",OP,2014-12-18,KRDRVOPK2I
KR4201K12723,201K1272,코스피200 C 201501 272.5,0.01,3,0.00,0.01,0.02,0.01,18.00,0.01,"3,256","16,535,000","8,482",OP,2014-12-18,KRDRVOPK2I
KR4201K12756,201K1275,코스피200 C 201501 275.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,126,"630,000","7,593",OP,2014-12-18,KRDRVOPK2I
KR4201K12772,201K1277,코스피200 C 201501 277.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,14,"70,000","3,511",OP,2014-12-18,KRDRVOPK2I
KR4201K12806,201K1280,코스피200 C 201501 280.0,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,1,"5,000","3,869",OP,2014-12-18,KRDRVOPK2I
KR4201K12822,201K1282,코스피200 C 201501 282.5,-,0,-,-,-,-,13.00,0.01,0,0,"1,618",OP,2014-12-18,KRDRVOPK2I
KR4201K12855,201K1285,코스피200 C 201501 285.0,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,1,"5,000","1,052",OP,2014-12-18,KRDRVOPK2I
KR4201K12871,201K1287,코스피200 C 201501 287.5,-,0,-,-,-,-,13.00,0.01,0,0,"1,953",OP,2014-12-18,KRDRVOPK2I
KR4201K12905,201K1290,코스피200 C 201501 290.0,0.01,3,0.00,0.01,0.01,0.01,26.00,0.01,21,"105,000","2,995",OP,2014-12-18,KRDRVOPK2I
KR4201K12921,201K1292,코스피200 C 201501 292.5,-,0,-,-,-,-,13.00,0.01,0,0,"1,107",OP,2014-12-18,KRDRVOPK2I
KR4201K12954,201K1295,코스피200 C 201501 295.0,0.01,3,0.00,0.01,0.01,0.01,28.00,0.01,23,"115,000","7,049",OP,2014-12-18,KRDRVOPK2I
KR4201K22102,201K2210,코스피200 C 201502 210.0,32.45,1,0.20,31.85,32.45,30.85,24.00,32.45,20,"316,675,000",44,OP,2014-12-18,KRDRVOPK2I
KR4201K22128,201K2212,코스피200 C 201502 212.5,31.35,1,1.95,31.35,31.35,31.35,24.00,31.35,2,"31,350,000",0,OP,2014-12-18,KRDRVOPK2I
KR4201K22151,201K2215,코스피200 C 201502 215.0,28.95,1,2.00,28.95,28.95,28.95,22.00,28.95,2,"28,950,000",0,OP,2014-12-18,KRDRVOPK2I
KR4201K22177,201K2217,코스피200 C 201502 217.5,26.55,1,2.00,26.55,26.55,26.55,22.00,26.55,2,"26,550,000",0,OP,2014-12-18,KRDRVOPK2I
KR4201K22201,201K2220,코스피200 C 201502 220.0,24.15,1,2.00,24.15,24.15,24.15,20.00,24.15,2,"24,150,000",2,OP,2014-12-18,KRDRVOPK2I
KR4201K22227,201K2222,코스피200 C 201502 222.5,21.80,1,1.95,21.80,21.80,21.80,20.00,21.80,2,"21,800,000",0,OP,2014-12-18,KRDRVOPK2I
KR4201K22250,201K2225,코스피200 C 201502 225.0,19.50,1,0.80,19.50,19.50,19.50,19.00,19.50,3,"29,250,000",5,OP,2014-12-18,KRDRVOPK2I
KR4201K22276,201K2227,코스피200 C 201502 227.5,17.25,1,0.55,17.25,17.25,17.25,18.00,17.25,2,"17,250,000",4,OP,2014-12-18,KRDRVOPK2I
KR4201K22300,201K2230,코스피200 C 201502 230.0,15.10,1,1.70,15.10,15.10,15.10,17.00,15.10,2,"15,100,000",14,OP,2014-12-18,KRDRVOPK2I
KR4201K22326,201K2232,코스피200 C 201502 232.5,9.70,2,-2.80,9.70,9.70,9.70,12.00,9.70,1,"4,850,000",17,OP,2014-12-18,KRDRVOPK2I
KR4201K22359,201K2235,코스피200 C 201502 235.0,11.05,1,1.35,11.05,11.05,11.05,16.00,11.05,2,"11,050,000",7,OP,2014-12-18,KRDRVOPK2I
KR4201K22375,201K2237,코스피200 C 201502 237.5,8.00,2,-0.65,8.00,8.05,7.35,15.00,8.00,35,"132,775,000",62,OP,2014-12-18,KRDRVOPK2I
KR4201K22409,201K2240,코스피200 C 201502 240.0,6.70,2,-0.40,7.30,7.40,5.80,15.00,6.70,59,"186,175,000",163,OP,2014-12-18,KRDRVOPK2I
