ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M42205,201M4220,코스피200 C 201704 220.0,-,0,-,-,-,-,8.00,61.80,0,0,"3,268",OP,20170330,KRDRVOPK2I
KR4201M42221,201M4222,코스피200 C 201704 222.5,-,0,-,-,-,-,8.00,59.30,0,0,40,OP,20170330,KRDRVOPK2I
KR4201M42254,201M4225,코스피200 C 201704 225.0,-,0,-,-,-,-,8.00,56.80,0,0,0,OP,20170330,KRDRVOPK2I
KR4201M42270,201M4227,코스피200 C 201704 227.5,-,0,-,-,-,-,8.00,54.30,0,0,28,OP,20170330,KRDRVOPK2I
KR4201M42304,201M4230,코스피200 C 201704 230.0,-,0,-,-,-,-,8.00,51.80,0,0,4,OP,20170330,KRDRVOPK2I
KR4201M42320,201M4232,코스피200 C 201704 232.5,-,0,-,-,-,-,8.00,49.30,0,0,0,OP,20170330,KRDRVOPK2I
KR4201M42353,201M4235,코스피200 C 201704 235.0,-,0,-,-,-,-,8.00,46.80,0,0,8,OP,20170330,KRDRVOPK2I
KR4201M42379,201M4237,코스피200 C 201704 237.5,-,0,-,-,-,-,8.00,44.30,0,0,18,OP,20170330,KRDRVOPK2I
KR4201M42403,201M4240,코스피200 C 201704 240.0,-,0,-,-,-,-,8.00,41.80,0,0,60,OP,20170330,KRDRVOPK2I
KR4201M42429,201M4242,코스피200 C 201704 242.5,39.20,2,-0.30,39.20,39.20,39.20,3.00,39.20,5,"49,000,000",32,OP,20170330,KRDRVOPK2I
KR4201M42452,201M4245,코스피200 C 201704 245.0,-,0,-,-,-,-,8.00,36.80,0,0,11,OP,20170330,KRDRVOPK2I
KR4201M42478,201M4247,코스피200 C 201704 247.5,-,0,-,-,-,-,8.00,34.30,0,0,21,OP,20170330,KRDRVOPK2I
KR4201M42502,201M4250,코스피200 C 201704 250.0,-,0,-,-,-,-,8.00,31.80,0,0,26,OP,20170330,KRDRVOPK2I
KR4201M42528,201M4252,코스피200 C 201704 252.5,-,0,-,-,-,-,8.00,29.30,0,0,33,OP,20170330,KRDRVOPK2I
KR4201M42551,201M4255,코스피200 C 201704 255.0,-,0,-,-,-,-,8.00,26.80,0,0,297,OP,20170330,KRDRVOPK2I
KR4201M42577,201M4257,코스피200 C 201704 257.5,23.55,2,-0.25,24.00,24.00,23.55,3.00,23.55,5,"29,637,500",320,OP,20170330,KRDRVOPK2I
KR4201M42601,201M4260,코스피200 C 201704 260.0,21.25,2,-0.05,21.20,21.25,21.20,8.00,21.25,2,"10,612,500","1,139",OP,20170330,KRDRVOPK2I
KR4201M42627,201M4262,코스피200 C 201704 262.5,18.95,1,0.20,18.95,18.95,18.95,3.00,18.95,1,"4,737,500","3,820",OP,20170330,KRDRVOPK2I
KR4201M42650,201M4265,코스피200 C 201704 265.0,16.60,1,0.20,16.25,16.60,16.10,8.00,16.60,8,"32,600,000",995,OP,20170330,KRDRVOPK2I
KR4201M42676,201M4267,코스피200 C 201704 267.5,13.85,2,-0.20,14.50,14.50,13.55,3.00,13.85,28,"97,137,500","2,522",OP,20170330,KRDRVOPK2I
KR4201M42700,201M4270,코스피200 C 201704 270.0,11.60,2,-0.20,12.60,12.90,11.10,3.00,11.60,241,"706,837,500","9,257",OP,20170330,KRDRVOPK2I
KR4201M42726,201M4272,코스피200 C 201704 272.5,9.28,2,-0.15,9.48,10.55,8.68,4.00,9.28,291,"668,685,000","16,167",OP,20170330,KRDRVOPK2I
KR4201M42759,201M4275,코스피200 C 201704 275.0,6.90,2,-0.18,7.20,8.20,6.42,7.00,6.90,511,"923,995,000","26,907",OP,20170330,KRDRVOPK2I
KR4201M42775,201M4277,코스피200 C 201704 277.5,4.79,2,-0.19,5.20,5.96,4.32,8.00,4.79,"3,080","3,752,480,000","37,768",OP,20170330,KRDRVOPK2I
KR4201M42809,201M4280,코스피200 C 201704 280.0,2.94,2,-0.21,3.29,3.97,2.58,8.00,2.94,"40,322","30,096,527,500","51,429",OP,20170330,KRDRVOPK2I
KR4201M42825,201M4282,코스피200 C 201704 282.5,1.60,2,-0.17,1.83,2.35,1.35,8.00,1.60,"131,568","56,073,185,000","56,357",OP,20170330,KRDRVOPK2I
KR4201M42858,201M4285,코스피200 C 201704 285.0,0.73,2,-0.15,0.92,1.23,0.61,8.00,0.73,"158,024","32,890,050,000","93,743",OP,20170330,KRDRVOPK2I
KR4201M42874,201M4287,코스피200 C 201704 287.5,0.34,2,-0.10,0.44,0.63,0.29,8.00,0.34,"179,487","18,152,345,000","78,268",OP,20170330,KRDRVOPK2I
KR4201M42908,201M4290,코스피200 C 201704 290.0,0.17,2,-0.06,0.22,0.32,0.14,9.00,0.17,"140,469","7,238,030,000","67,453",OP,20170330,KRDRVOPK2I
KR4201M42924,201M4292,코스피200 C 201704 292.5,0.08,2,-0.04,0.11,0.17,0.07,10.00,0.08,"96,350","2,635,120,000","60,735",OP,20170330,KRDRVOPK2I
KR4201M42957,201M4295,코스피200 C 201704 295.0,0.05,2,-0.02,0.07,0.11,0.05,11.00,0.05,"117,846","1,925,427,500","110,626",OP,20170330,KRDRVOPK2I
KR4201M42973,201M4297,코스피200 C 201704 297.5,0.03,2,-0.01,0.04,0.06,0.03,11.00,0.03,"46,143","521,892,500","60,022",OP,20170330,KRDRVOPK2I
KR4201M43005,201M4300,코스피200 C 201704 300.0,0.02,2,-0.01,0.02,0.04,0.02,12.00,0.02,"22,383","159,265,000","82,065",OP,20170330,KRDRVOPK2I
KR4201M43021,201M4302,코스피200 C 201704 302.5,0.02,1,0.01,0.01,0.02,0.01,14.00,0.02,"18,154","90,012,500","55,966",OP,20170330,KRDRVOPK2I
KR4201M43054,201M4305,코스피200 C 201704 305.0,0.01,3,0.00,0.01,0.02,0.01,14.00,0.01,"10,628","26,697,500","74,631",OP,20170330,KRDRVOPK2I
KR4201M43070,201M4307,코스피200 C 201704 307.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,570,"1,425,000","29,312",OP,20170330,KRDRVOPK2I
KR4201M43104,201M4310,코스피200 C 201704 310.0,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,44,"110,000","13,584",OP,20170330,KRDRVOPK2I
KR4201M43120,201M4312,코스피200 C 201704 312.5,-,0,-,-,-,-,8.00,0.01,0,0,"13,817",OP,20170330,KRDRVOPK2I
KR4201M43153,201M4315,코스피200 C 201704 315.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,9,"22,500","29,534",OP,20170330,KRDRVOPK2I
KR4201M52204,201M5220,코스피200 C 201705 220.0,-,0,-,-,-,-,8.00,62.05,0,0,48,OP,20170330,KRDRVOPK2I
KR4201M52220,201M5222,코스피200 C 201705 222.5,-,0,-,-,-,-,8.00,59.55,0,0,16,OP,20170330,KRDRVOPK2I
KR4201M52253,201M5225,코스피200 C 201705 225.0,-,0,-,-,-,-,8.00,57.05,0,0,10,OP,20170330,KRDRVOPK2I
KR4201M52279,201M5227,코스피200 C 201705 227.5,-,0,-,-,-,-,8.00,54.55,0,0,4,OP,20170330,KRDRVOPK2I
KR4201M52303,201M5230,코스피200 C 201705 230.0,-,0,-,-,-,-,8.00,52.05,0,0,0,OP,20170330,KRDRVOPK2I
KR4201M52329,201M5232,코스피200 C 201705 232.5,-,0,-,-,-,-,8.00,49.55,0,0,0,OP,20170330,KRDRVOPK2I
KR4201M52352,201M5235,코스피200 C 201705 235.0,-,0,-,-,-,-,8.00,47.05,0,0,0,OP,20170330,KRDRVOPK2I
KR4201M52378,201M5237,코스피200 C 201705 237.5,-,0,-,-,-,-,8.00,44.55,0,0,0,OP,20170330,KRDRVOPK2I
KR4201M52402,201M5240,코스피200 C 201705 240.0,-,0,-,-,-,-,8.00,42.05,0,0,0,OP,20170330,KRDRVOPK2I
KR4201M52428,201M5242,코스피200 C 201705 242.5,-,0,-,-,-,-,8.00,39.55,0,0,1,OP,20170330,KRDRVOPK2I
KR4201M52451,201M5245,코스피200 C 201705 245.0,-,0,-,-,-,-,8.00,37.05,0,0,1,OP,20170330,KRDRVOPK2I
KR4201M52477,201M5247,코스피200 C 201705 247.5,-,0,-,-,-,-,8.00,34.55,0,0,0,OP,20170330,KRDRVOPK2I
KR4201M52501,201M5250,코스피200 C 201705 250.0,-,0,-,-,-,-,8.00,32.10,0,0,14,OP,20170330,KRDRVOPK2I
KR4201M52527,201M5252,코스피200 C 201705 252.5,-,0,-,-,-,-,8.00,29.60,0,0,8,OP,20170330,KRDRVOPK2I
KR4201M52550,201M5255,코스피200 C 201705 255.0,-,0,-,-,-,-,8.00,27.10,0,0,822,OP,20170330,KRDRVOPK2I
KR4201M52576,201M5257,코스피200 C 201705 257.5,24.75,1,0.25,24.75,24.75,24.75,3.00,24.75,1,"6,187,500",18,OP,20170330,KRDRVOPK2I
KR4201M52600,201M5260,코스피200 C 201705 260.0,23.05,1,0.75,23.05,23.05,23.05,8.00,23.05,2,"11,525,000","2,114",OP,20170330,KRDRVOPK2I
KR4201M52626,201M5262,코스피200 C 201705 262.5,-,0,-,-,-,-,8.00,19.60,0,0,78,OP,20170330,KRDRVOPK2I
KR4201M52659,201M5265,코스피200 C 201705 265.0,-,0,-,-,-,-,8.00,17.15,0,0,117,OP,20170330,KRDRVOPK2I
KR4201M52675,201M5267,코스피200 C 201705 267.5,-,0,-,-,-,-,8.00,14.70,0,0,270,OP,20170330,KRDRVOPK2I
KR4201M52709,201M5270,코스피200 C 201705 270.0,-,0,-,-,-,-,8.00,12.35,0,0,"5,988",OP,20170330,KRDRVOPK2I
KR4201M52725,201M5272,코스피200 C 201705 272.5,10.60,1,0.30,10.50,10.60,10.50,11.00,10.60,2,"5,275,000",885,OP,20170330,KRDRVOPK2I
KR4201M52758,201M5275,코스피200 C 201705 275.0,8.52,2,-0.21,9.35,9.65,8.10,10.00,8.52,655,"1,384,530,000","1,231",OP,20170330,KRDRVOPK2I
KR4201M52774,201M5277,코스피200 C 201705 277.5,6.55,2,-0.24,7.58,7.58,6.25,10.00,6.55,77,"124,580,000","3,052",OP,20170330,KRDRVOPK2I
KR4201M52808,201M5280,코스피200 C 201705 280.0,4.90,2,-0.27,5.30,5.84,4.59,9.00,4.90,334,"406,977,500","7,026",OP,20170330,KRDRVOPK2I
