ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201JB2105,201JB210,코스피200 C 201411 210.0,34.25,1,0.05,33.75,34.25,33.55,40.00,34.25,9,"152,550,000",22,OP,20141028,KRDRVOPK2I
KR4201JB2121,201JB212,코스피200 C 201411 212.5,31.05,2,-0.70,31.20,31.40,31.05,32.00,31.05,4,"62,375,000",71,OP,20141028,KRDRVOPK2I
KR4201JB2154,201JB215,코스피200 C 201411 215.0,28.75,2,-0.30,28.75,28.75,28.75,32.00,28.75,1,"14,375,000",22,OP,20141028,KRDRVOPK2I
KR4201JB2170,201JB217,코스피200 C 201411 217.5,26.25,2,-0.45,26.25,26.25,26.25,16.00,26.25,1,"13,125,000",26,OP,20141028,KRDRVOPK2I
KR4201JB2204,201JB220,코스피200 C 201411 220.0,23.85,2,-0.30,23.95,24.50,23.85,28.00,23.85,12,"144,725,000",333,OP,20141028,KRDRVOPK2I
KR4201JB2220,201JB222,코스피200 C 201411 222.5,21.75,2,-0.05,21.75,21.95,21.70,24.00,21.75,5,"54,500,000",772,OP,20141028,KRDRVOPK2I
KR4201JB2253,201JB225,코스피200 C 201411 225.0,18.65,2,-0.70,18.65,18.65,18.65,16.00,18.65,1,"9,325,000",430,OP,20141028,KRDRVOPK2I
KR4201JB2279,201JB227,코스피200 C 201411 227.5,16.20,2,-0.60,16.20,16.20,16.20,20.00,16.20,1,"8,100,000",61,OP,20141028,KRDRVOPK2I
KR4201JB2303,201JB230,코스피200 C 201411 230.0,13.05,2,-1.25,13.05,13.05,13.05,3.00,13.05,1,"6,525,000",790,OP,20141028,KRDRVOPK2I
KR4201JB2329,201JB232,코스피200 C 201411 232.5,11.35,2,-0.10,11.35,11.35,11.35,18.00,11.35,2,"11,350,000",552,OP,20141028,KRDRVOPK2I
KR4201JB2352,201JB235,코스피200 C 201411 235.0,9.45,2,-0.25,9.25,9.70,9.00,18.00,9.45,77,"357,350,000",668,OP,20141028,KRDRVOPK2I
KR4201JB2378,201JB237,코스피200 C 201411 237.5,7.30,2,-0.30,7.60,7.95,6.85,17.00,7.30,421,"1,542,675,000","1,528",OP,20141028,KRDRVOPK2I
KR4201JB2402,201JB240,코스피200 C 201411 240.0,5.30,2,-0.25,5.85,5.90,4.90,15.00,5.30,"1,611","4,243,250,000","4,469",OP,20141028,KRDRVOPK2I
KR4201JB2428,201JB242,코스피200 C 201411 242.5,3.45,2,-0.35,4.00,4.05,3.20,13.00,3.45,"6,119","10,825,675,000","8,762",OP,20141028,KRDRVOPK2I
KR4201JB2451,201JB245,코스피200 C 201411 245.0,2.12,2,-0.22,2.47,2.54,1.91,13.00,2.12,"67,494","72,771,370,000","16,435",OP,20141028,KRDRVOPK2I
KR4201JB2477,201JB247,코스피200 C 201411 247.5,1.12,2,-0.18,1.37,1.41,1.02,12.00,1.12,"95,090","55,598,090,000","29,294",OP,20141028,KRDRVOPK2I
KR4201JB2501,201JB250,코스피200 C 201411 250.0,0.54,2,-0.11,0.65,0.68,0.48,12.00,0.54,"90,976","25,575,340,000","39,355",OP,20141028,KRDRVOPK2I
KR4201JB2527,201JB252,코스피200 C 201411 252.5,0.24,2,-0.05,0.29,0.30,0.21,12.00,0.24,"61,945","7,621,670,000","51,649",OP,20141028,KRDRVOPK2I
KR4201JB2550,201JB255,코스피200 C 201411 255.0,0.12,2,-0.02,0.13,0.14,0.10,12.00,0.12,"49,770","2,926,435,000","54,800",OP,20141028,KRDRVOPK2I
KR4201JB2576,201JB257,코스피200 C 201411 257.5,0.06,2,-0.02,0.08,0.08,0.05,12.00,0.06,"47,379","1,452,340,000","45,513",OP,20141028,KRDRVOPK2I
KR4201JB2600,201JB260,코스피200 C 201411 260.0,0.04,2,-0.01,0.04,0.05,0.03,14.00,0.04,"30,139","605,000,000","41,541",OP,20141028,KRDRVOPK2I
