ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D21075,201D2107,코스피200 C 200902 107.5,45.30,2,-2.50,46.50,46.70,43.50,64.00,-,442,"1,971,395,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21109,201D2110,코스피200 C 200902 110.0,42.40,2,-3.20,42.45,42.45,41.70,3.00,-,81,"341,315,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21125,201D2112,코스피200 C 200902 112.5,-,2,-,-,-,-,38.80,-,0,0,0,OP,2009-02-12,KRDRVOPK2I
KR4201D21158,201D2115,코스피200 C 200902 115.0,-,0,-,-,-,-,38.80,-,0,0,0,OP,2009-02-12,KRDRVOPK2I
KR4201D21174,201D2117,코스피200 C 200902 117.5,-,2,-,-,-,-,38.80,-,0,0,0,OP,2009-02-12,KRDRVOPK2I
KR4201D21208,201D2120,코스피200 C 200902 120.0,32.50,2,-1.10,33.45,34.10,32.40,64.00,-,18,"59,880,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21224,201D2122,코스피200 C 200902 122.5,29.40,2,-0.90,29.40,29.40,29.40,64.00,-,1,"2,940,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21257,201D2125,코스피200 C 200902 125.0,-,0,-,-,-,-,38.80,-,0,0,0,OP,2009-02-12,KRDRVOPK2I
KR4201D21273,201D2127,코스피200 C 200902 127.5,-,0,-,-,-,-,38.80,-,0,0,0,OP,2009-02-12,KRDRVOPK2I
KR4201D21307,201D2130,코스피200 C 200902 130.0,22.50,2,-2.70,24.45,24.50,21.15,64.00,-,103,"240,980,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21323,201D2132,코스피200 C 200902 132.5,20.10,2,-1.60,21.40,21.40,20.10,64.00,-,41,"87,610,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21356,201D2135,코스피200 C 200902 135.0,17.50,2,-2.50,20.00,20.00,16.00,3.00,-,44,"80,515,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21372,201D2137,코스피200 C 200902 137.5,15.05,2,-2.45,15.20,16.75,13.10,64.00,-,23,"34,195,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21406,201D2140,코스피200 C 200902 140.0,12.75,2,-2.70,15.45,15.45,11.00,64.00,-,173,"224,440,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21422,201D2142,코스피200 C 200902 142.5,10.65,2,-1.75,11.10,11.60,8.80,96.00,-,151,"156,060,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21455,201D2145,코스피200 C 200902 145.0,8.00,2,-2.10,8.90,9.50,5.95,72.00,-,"9,479","7,569,835,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21471,201D2147,코스피200 C 200902 147.5,5.50,2,-2.40,6.95,7.20,3.45,52.00,-,"22,759","11,157,040,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21505,201D2150,코스피200 C 200902 150.0,3.05,2,-2.45,4.50,4.70,1.38,36.00,-,"350,275","84,141,777,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21521,201D2152,코스피200 C 200902 152.5,0.80,2,-2.80,2.99,2.99,0.30,19.50,-,"2,284,086","178,133,583,000",0,OP,2009-02-12,KRDRVOPK2I
KR4201D21554,201D2155,코스피200 C 200902 155.0,0.07,2,-1.68,1.13,1.14,0.03,20.40,-,"3,366,926","95,518,694,000","95,333",OP,2009-02-12,KRDRVOPK2I
KR4201D21570,201D2157,코스피200 C 200902 157.5,0.01,2,-0.74,0.43,0.43,0.01,26.30,-,"2,786,587","20,103,486,000","222,146",OP,2009-02-12,KRDRVOPK2I
KR4201D21604,201D2160,코스피200 C 200902 160.0,0.01,2,-0.21,0.07,0.07,0.01,37.70,-,"1,388,204","2,488,531,000","260,666",OP,2009-02-12,KRDRVOPK2I
KR4201D21620,201D2162,코스피200 C 200902 162.5,0.01,2,-0.06,0.02,0.02,0.01,49.70,-,"188,094","196,749,000","270,142",OP,2009-02-12,KRDRVOPK2I
KR4201D21653,201D2165,코스피200 C 200902 165.0,0.01,2,-0.01,0.01,0.01,0.01,59.80,-,"8,685","8,685,000","144,367",OP,2009-02-12,KRDRVOPK2I
KR4201D21679,201D2167,코스피200 C 200902 167.5,0.01,3,0.00,0.01,0.01,0.01,73.30,-,"5,823","5,823,000","113,175",OP,2009-02-12,KRDRVOPK2I
KR4201D21703,201D2170,코스피200 C 200902 170.0,0.01,3,0.00,0.01,0.01,0.01,80.40,-,"5,298","5,298,000","255,660",OP,2009-02-12,KRDRVOPK2I
KR4201D21729,201D2172,코스피200 C 200902 172.5,0.01,3,0.00,0.01,0.01,0.01,90.90,-,285,"285,000","113,431",OP,2009-02-12,KRDRVOPK2I
KR4201D21752,201D2175,코스피200 C 200902 175.0,0.01,3,0.00,0.01,0.01,0.01,99.30,-,261,"261,000","201,925",OP,2009-02-12,KRDRVOPK2I
KR4201D21778,201D2177,코스피200 C 200902 177.5,0.01,3,0.00,0.01,0.01,0.01,107.30,-,968,"968,000","307,867",OP,2009-02-12,KRDRVOPK2I
KR4201D31108,201D3110,코스피200 C 200903 110.0,43.00,2,-2.35,43.75,44.60,41.55,3.00,43.00,288,"1,238,230,000","2,877",OP,2009-02-12,KRDRVOPK2I
KR4201D31124,201D3112,코스피200 C 200903 112.5,-,2,-,-,-,-,38.80,41.25,0,0,810,OP,2009-02-12,KRDRVOPK2I
KR4201D31157,201D3115,코스피200 C 200903 115.0,39.00,2,-1.75,38.30,39.00,38.30,32.00,39.00,5,"19,335,000",25,OP,2009-02-12,KRDRVOPK2I
KR4201D31173,201D3117,코스피200 C 200903 117.5,34.30,2,-3.30,36.20,36.45,34.30,48.00,34.30,8,"28,915,000",635,OP,2009-02-12,KRDRVOPK2I
KR4201D31207,201D3120,코스피200 C 200903 120.0,33.55,2,-1.75,34.15,34.70,32.85,56.00,33.55,105,"353,450,000","5,733",OP,2009-02-12,KRDRVOPK2I
KR4201D31223,201D3122,코스피200 C 200903 122.5,32.10,2,-1.00,32.10,32.70,31.90,56.00,32.10,95,"306,100,000",538,OP,2009-02-12,KRDRVOPK2I
KR4201D31256,201D3125,코스피200 C 200903 125.0,28.65,2,-3.25,29.40,29.65,28.65,48.00,28.65,17,"50,280,000",204,OP,2009-02-12,KRDRVOPK2I
KR4201D31272,201D3127,코스피200 C 200903 127.5,-,2,-,-,-,-,38.80,27.25,0,0,4,OP,2009-02-12,KRDRVOPK2I
KR4201D31306,201D3130,코스피200 C 200903 130.0,24.35,2,-1.70,24.30,25.95,23.00,40.00,24.35,376,"907,350,000",943,OP,2009-02-12,KRDRVOPK2I
KR4201D31322,201D3132,코스피200 C 200903 132.5,22.55,2,-1.90,22.55,22.55,22.55,52.00,22.55,1,"2,255,000",28,OP,2009-02-12,KRDRVOPK2I
KR4201D31355,201D3135,코스피200 C 200903 135.0,20.05,2,-1.30,20.50,21.00,19.45,52.00,20.05,34,"68,825,000","4,607",OP,2009-02-12,KRDRVOPK2I
KR4201D31371,201D3137,코스피200 C 200903 137.5,17.90,2,-3.45,17.65,18.15,17.50,41.00,17.90,10,"17,890,000",89,OP,2009-02-12,KRDRVOPK2I
KR4201D31405,201D3140,코스피200 C 200903 140.0,15.95,2,-1.85,16.80,17.70,15.15,41.00,15.95,463,"752,315,000","26,412",OP,2009-02-12,KRDRVOPK2I
KR4201D31421,201D3142,코스피200 C 200903 142.5,14.10,2,-1.70,15.20,15.50,13.00,41.00,14.10,25,"35,805,000","1,275",OP,2009-02-12,KRDRVOPK2I
KR4201D31454,201D3145,코스피200 C 200903 145.0,12.45,2,-1.45,13.00,13.90,11.65,42.00,12.45,451,"558,040,000","6,139",OP,2009-02-12,KRDRVOPK2I
KR4201D31470,201D3147,코스피200 C 200903 147.5,10.75,2,-2.20,11.45,12.20,10.00,41.50,10.75,497,"541,010,000","2,909",OP,2009-02-12,KRDRVOPK2I
KR4201D31504,201D3150,코스피200 C 200903 150.0,9.00,2,-1.85,11.25,11.25,8.50,40.00,9.00,"4,933","4,537,095,000","13,225",OP,2009-02-12,KRDRVOPK2I
KR4201D31520,201D3152,코스피200 C 200903 152.5,7.40,2,-1.85,9.25,9.25,7.10,38.50,7.40,"11,683","9,120,270,000","12,711",OP,2009-02-12,KRDRVOPK2I
KR4201D31553,201D3155,코스피200 C 200903 155.0,6.30,2,-1.60,7.55,7.65,5.95,39.00,6.30,"23,241","15,575,625,000","20,299",OP,2009-02-12,KRDRVOPK2I
KR4201D31579,201D3157,코스피200 C 200903 157.5,5.05,2,-1.85,6.35,6.35,4.80,38.00,5.05,"12,976","7,000,430,000","13,832",OP,2009-02-12,KRDRVOPK2I
KR4201D31603,201D3160,코스피200 C 200903 160.0,4.05,2,-1.35,4.95,5.15,3.90,37.50,4.05,"21,413","9,425,750,000","32,449",OP,2009-02-12,KRDRVOPK2I
KR4201D31629,201D3162,코스피200 C 200903 162.5,3.10,2,-1.50,4.35,4.55,3.10,36.30,3.10,"13,658","4,754,645,000","11,390",OP,2009-02-12,KRDRVOPK2I
KR4201D31652,201D3165,코스피200 C 200903 165.0,2.59,2,-1.01,3.15,3.25,2.42,37.50,2.59,"30,631","8,323,828,000","20,615",OP,2009-02-12,KRDRVOPK2I
