ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C91658,201C9165,코스피200 C 200809 165.0,20.55,2,-3.20,20.55,20.55,20.55,64.00,-,1,"2,055,000",0,OP,2008-09-11,KRDRVOPK2I
KR4201C91674,201C9167,코스피200 C 200809 167.5,19.70,2,-1.80,20.55,20.55,18.00,144.00,-,88,"169,160,000",0,OP,2008-09-11,KRDRVOPK2I
KR4201C91708,201C9170,코스피200 C 200809 170.0,17.50,2,-1.60,18.05,18.05,15.35,3.00,-,16,"27,085,000",0,OP,2008-09-11,KRDRVOPK2I
KR4201C91724,201C9172,코스피200 C 200809 172.5,14.35,2,-2.25,16.35,16.35,12.30,3.00,-,62,"94,010,000",0,OP,2008-09-11,KRDRVOPK2I
KR4201C91757,201C9175,코스피200 C 200809 175.0,12.00,2,-2.00,12.50,13.50,9.75,32.00,-,308,"364,380,000",0,OP,2008-09-11,KRDRVOPK2I
KR4201C91773,201C9177,코스피200 C 200809 177.5,9.10,2,-2.55,11.00,11.00,7.25,3.00,-,573,"506,345,000",0,OP,2008-09-11,KRDRVOPK2I
KR4201C91807,201C9180,코스피200 C 200809 180.0,6.30,2,-3.00,8.25,8.85,4.80,3.00,-,"8,691","5,634,960,000",0,OP,2008-09-11,KRDRVOPK2I
KR4201C91823,201C9182,코스피200 C 200809 182.5,4.05,2,-2.80,5.95,6.25,2.47,3.00,-,"94,037","37,950,642,000",0,OP,2008-09-11,KRDRVOPK2I
KR4201C91856,201C9185,코스피200 C 200809 185.0,1.40,2,-3.10,3.60,3.90,0.75,3.00,-,"1,198,078","201,848,193,000",0,OP,2008-09-11,KRDRVOPK2I
KR4201C91872,201C9187,코스피200 C 200809 187.5,0.13,2,-2.26,1.50,1.95,0.12,9.60,-,"4,506,090","247,008,681,000","137,060",OP,2008-09-11,KRDRVOPK2I
KR4201C91906,201C9190,코스피200 C 200809 190.0,0.02,2,-0.89,0.50,0.71,0.01,17.30,-,"4,523,215","91,315,360,000","214,458",OP,2008-09-11,KRDRVOPK2I
KR4201C91922,201C9192,코스피200 C 200809 192.5,0.01,2,-0.34,0.12,0.17,0.01,25.30,-,"2,687,100","13,375,207,000","246,586",OP,2008-09-11,KRDRVOPK2I
KR4201C91955,201C9195,코스피200 C 200809 195.0,0.01,2,-0.09,0.03,0.04,0.01,34.70,-,"1,030,214","2,138,852,000","251,851",OP,2008-09-11,KRDRVOPK2I
KR4201C91971,201C9197,코스피200 C 200809 197.5,0.01,2,-0.06,0.01,0.01,0.01,43.10,-,"204,662","204,662,000","413,302",OP,2008-09-11,KRDRVOPK2I
KR4201C92003,201C9200,코스피200 C 200809 200.0,0.01,2,-0.03,0.01,0.01,0.01,50.90,-,"58,905","58,905,000","304,794",OP,2008-09-11,KRDRVOPK2I
KR4201C92029,201C9202,코스피200 C 200809 202.5,0.01,2,-0.01,0.01,0.01,0.01,60.70,-,"3,494","3,494,000","293,673",OP,2008-09-11,KRDRVOPK2I
KR4201C92052,201C9205,코스피200 C 200809 205.0,0.01,3,0.00,0.01,0.01,0.01,67.10,-,273,"273,000","317,055",OP,2008-09-11,KRDRVOPK2I
KR4201C92078,201C9207,코스피200 C 200809 207.5,0.01,3,0.00,0.01,0.01,0.01,79.90,-,236,"236,000","200,608",OP,2008-09-11,KRDRVOPK2I
KR4201C92102,201C9210,코스피200 C 200809 210.0,0.01,3,0.00,0.01,0.01,0.01,88.60,-,190,"190,000","162,702",OP,2008-09-11,KRDRVOPK2I
KR4201C92128,201C9212,코스피200 C 200809 212.5,0.01,3,0.00,0.01,0.01,0.01,85.60,-,9,"9,000","100,874",OP,2008-09-11,KRDRVOPK2I
KR4201C92151,201C9215,코스피200 C 200809 215.0,0.01,3,0.00,0.01,0.01,0.01,102.80,-,40,"40,000","90,087",OP,2008-09-11,KRDRVOPK2I
KR4201C92177,201C9217,코스피200 C 200809 217.5,0.01,3,0.00,0.01,0.01,0.01,111.30,-,328,"328,000","51,560",OP,2008-09-11,KRDRVOPK2I
KR4201C92201,201C9220,코스피200 C 200809 220.0,0.01,3,0.00,0.01,0.01,0.01,114.30,-,"2,252","2,252,000","66,996",OP,2008-09-11,KRDRVOPK2I
KR4201C92227,201C9222,코스피200 C 200809 222.5,-,0,-,-,-,-,29.10,-,0,0,"43,091",OP,2008-09-11,KRDRVOPK2I
KR4201C92250,201C9225,코스피200 C 200809 225.0,0.01,3,0.00,0.01,0.01,0.01,130.80,-,5,"5,000","55,122",OP,2008-09-11,KRDRVOPK2I
KR4201C92276,201C9227,코스피200 C 200809 227.5,-,0,-,-,-,-,29.10,-,0,0,"33,309",OP,2008-09-11,KRDRVOPK2I
KR4201C92300,201C9230,코스피200 C 200809 230.0,0.01,3,0.00,0.01,0.01,0.01,143.50,-,149,"149,000","44,232",OP,2008-09-11,KRDRVOPK2I
KR4201C92326,201C9232,코스피200 C 200809 232.5,-,0,-,-,-,-,29.10,-,0,0,"23,723",OP,2008-09-11,KRDRVOPK2I
KR4201C92359,201C9235,코스피200 C 200809 235.0,-,0,-,-,-,-,29.10,-,0,0,"26,127",OP,2008-09-11,KRDRVOPK2I
KR4201C92375,201C9237,코스피200 C 200809 237.5,0.01,3,0.00,0.01,0.01,0.01,158.10,-,10,"10,000","8,846",OP,2008-09-11,KRDRVOPK2I
KR4201C92409,201C9240,코스피200 C 200809 240.0,-,0,-,-,-,-,29.10,-,0,0,"19,896",OP,2008-09-11,KRDRVOPK2I
KR4201C92425,201C9242,코스피200 C 200809 242.5,-,0,-,-,-,-,29.10,-,0,0,"7,674",OP,2008-09-11,KRDRVOPK2I
KR4201C92458,201C9245,코스피200 C 200809 245.0,-,0,-,-,-,-,29.10,-,0,0,"13,417",OP,2008-09-11,KRDRVOPK2I
KR4201C92474,201C9247,코스피200 C 200809 247.5,-,0,-,-,-,-,29.10,-,0,0,"4,830",OP,2008-09-11,KRDRVOPK2I
KR4201C92508,201C9250,코스피200 C 200809 250.0,-,0,-,-,-,-,29.10,-,0,0,"17,272",OP,2008-09-11,KRDRVOPK2I
KR4201C92524,201C9252,코스피200 C 200809 252.5,-,0,-,-,-,-,29.10,-,0,0,"9,228",OP,2008-09-11,KRDRVOPK2I
KR4201C92557,201C9255,코스피200 C 200809 255.0,-,0,-,-,-,-,29.10,-,0,0,"25,256",OP,2008-09-11,KRDRVOPK2I
KR4201C92573,201C9257,코스피200 C 200809 257.5,-,0,-,-,-,-,29.10,-,0,0,"16,351",OP,2008-09-11,KRDRVOPK2I
