ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H52329,201H5232,코스피200 C 201305 232.5,21.25,2,-0.10,21.85,21.85,20.75,24.00,21.25,33,"352,825,000",122,OP,2013-04-26,KRDRVOPK2I
KR4201H52352,201H5235,코스피200 C 201305 235.0,19.35,1,0.15,19.35,19.35,19.35,16.00,19.35,9,"87,075,000",75,OP,2013-04-26,KRDRVOPK2I
KR4201H52378,201H5237,코스피200 C 201305 237.5,16.35,2,-0.50,16.35,16.70,16.05,16.00,16.35,37,"303,500,000",973,OP,2013-04-26,KRDRVOPK2I
KR4201H52402,201H5240,코스피200 C 201305 240.0,13.75,2,-0.50,13.95,14.45,13.65,20.00,13.75,62,"435,725,000",738,OP,2013-04-26,KRDRVOPK2I
KR4201H52428,201H5242,코스피200 C 201305 242.5,11.50,2,-0.50,11.60,12.15,11.25,20.00,11.50,86,"505,725,000",790,OP,2013-04-26,KRDRVOPK2I
KR4201H52451,201H5245,코스피200 C 201305 245.0,9.20,2,-0.50,9.35,9.80,8.70,18.50,9.20,147,"688,875,000","1,506",OP,2013-04-26,KRDRVOPK2I
KR4201H52477,201H5247,코스피200 C 201305 247.5,7.10,2,-0.40,7.15,7.65,6.65,17.50,7.10,833,"2,970,775,000","3,137",OP,2013-04-26,KRDRVOPK2I
KR4201H52501,201H5250,코스피200 C 201305 250.0,5.10,2,-0.30,5.15,5.65,4.70,16.30,5.10,"5,916","15,269,175,000","8,602",OP,2013-04-26,KRDRVOPK2I
KR4201H52527,201H5252,코스피200 C 201305 252.5,3.40,2,-0.35,3.50,3.90,3.05,15.00,3.40,"13,278","22,999,800,000","12,810",OP,2013-04-26,KRDRVOPK2I
KR4201H52550,201H5255,코스피200 C 201305 255.0,2.09,2,-0.22,2.14,2.46,1.83,14.40,2.09,"132,371","141,276,920,000","16,933",OP,2013-04-26,KRDRVOPK2I
KR4201H52576,201H5257,코스피200 C 201305 257.5,1.12,2,-0.20,1.20,1.40,0.98,13.60,1.12,"141,733","83,987,360,000","21,741",OP,2013-04-26,KRDRVOPK2I
KR4201H52600,201H5260,코스피200 C 201305 260.0,0.55,2,-0.12,0.62,0.72,0.48,13.30,0.55,"161,875","48,174,925,000","34,120",OP,2013-04-26,KRDRVOPK2I
KR4201H52626,201H5262,코스피200 C 201305 262.5,0.24,2,-0.06,0.28,0.34,0.22,12.90,0.24,"111,297","15,130,435,000","39,529",OP,2013-04-26,KRDRVOPK2I
KR4201H52659,201H5265,코스피200 C 201305 265.0,0.10,2,-0.03,0.12,0.15,0.09,13.10,0.10,"59,218","3,592,370,000","46,648",OP,2013-04-26,KRDRVOPK2I
KR4201H52675,201H5267,코스피200 C 201305 267.5,0.04,2,-0.03,0.06,0.08,0.04,13.30,0.04,"42,164","1,218,535,000","33,070",OP,2013-04-26,KRDRVOPK2I
KR4201H52709,201H5270,코스피200 C 201305 270.0,0.03,2,-0.01,0.03,0.04,0.02,14.40,0.03,"16,184","246,660,000","32,063",OP,2013-04-26,KRDRVOPK2I
KR4201H52725,201H5272,코스피200 C 201305 272.5,0.02,3,0.00,0.02,0.03,0.01,15.60,0.02,"10,571","106,830,000","23,326",OP,2013-04-26,KRDRVOPK2I
KR4201H52758,201H5275,코스피200 C 201305 275.0,0.02,1,0.01,0.01,0.02,0.01,17.30,0.02,"1,175","10,330,000","17,134",OP,2013-04-26,KRDRVOPK2I
KR4201H52774,201H5277,코스피200 C 201305 277.5,0.01,3,0.00,0.02,0.02,0.01,17.60,0.01,"4,258","21,780,000","11,952",OP,2013-04-26,KRDRVOPK2I
KR4201H52808,201H5280,코스피200 C 201305 280.0,0.01,3,0.00,0.01,0.01,0.01,19.20,0.01,402,"2,010,000","8,673",OP,2013-04-26,KRDRVOPK2I
KR4201H52824,201H5282,코스피200 C 201305 282.5,0.01,3,0.00,0.01,0.01,0.01,20.70,0.01,"1,199","5,995,000","20,477",OP,2013-04-26,KRDRVOPK2I
KR4201H62328,201H6232,코스피200 C 201306 232.5,22.55,2,-0.50,22.45,22.55,22.25,16.00,22.55,5,"56,025,000",31,OP,2013-04-26,KRDRVOPK2I
KR4201H62351,201H6235,코스피200 C 201306 235.0,19.95,2,-0.25,20.95,20.95,19.80,18.00,19.95,37,"376,300,000",63,OP,2013-04-26,KRDRVOPK2I
KR4201H62377,201H6237,코스피200 C 201306 237.5,17.95,1,0.40,17.95,17.95,17.95,18.00,17.95,1,"8,975,000",58,OP,2013-04-26,KRDRVOPK2I
KR4201H62401,201H6240,코스피200 C 201306 240.0,15.50,2,-0.35,15.75,15.75,14.25,17.00,15.50,4,"30,575,000",561,OP,2013-04-26,KRDRVOPK2I
KR4201H62427,201H6242,코스피200 C 201306 242.5,13.45,2,-0.75,13.75,14.05,13.40,16.50,13.45,9,"61,675,000",55,OP,2013-04-26,KRDRVOPK2I
KR4201H62450,201H6245,코스피200 C 201306 245.0,11.50,2,-0.25,11.70,12.00,11.20,16.00,11.50,26,"152,625,000",361,OP,2013-04-26,KRDRVOPK2I
KR4201H62476,201H6247,코스피200 C 201306 247.5,9.60,1,0.30,9.30,10.10,9.30,15.80,9.60,10,"48,175,000",99,OP,2013-04-26,KRDRVOPK2I
