ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EA2051,201EA205,코스피200 C 201010 205.0,31.05,2,-2.05,31.95,32.95,31.05,28.00,31.05,26,"82,765,000","4,519",OP,20100916,KRDRVOPK2I
KR4201EA2077,201EA207,코스피200 C 201010 207.5,-,2,-,-,-,-,14.20,28.95,0,0,280,OP,20100916,KRDRVOPK2I
KR4201EA2101,201EA210,코스피200 C 201010 210.0,26.00,2,-0.50,26.60,26.60,26.00,24.00,26.00,6,"15,900,000","1,292",OP,20100916,KRDRVOPK2I
KR4201EA2127,201EA212,코스피200 C 201010 212.5,23.65,2,-1.70,23.75,23.75,23.65,24.00,23.65,3,"7,105,000","2,341",OP,20100916,KRDRVOPK2I
KR4201EA2150,201EA215,코스피200 C 201010 215.0,21.25,2,-0.95,22.90,22.90,21.25,22.00,21.25,23,"50,415,000","1,841",OP,20100916,KRDRVOPK2I
KR4201EA2176,201EA217,코스피200 C 201010 217.5,19.20,2,-1.60,19.20,19.20,19.20,20.00,19.20,1,"1,920,000",623,OP,20100916,KRDRVOPK2I
KR4201EA2200,201EA220,코스피200 C 201010 220.0,16.60,2,-1.70,17.75,17.85,16.60,21.00,16.60,83,"144,145,000","5,366",OP,20100916,KRDRVOPK2I
KR4201EA2226,201EA222,코스피200 C 201010 222.5,14.35,2,-1.70,15.40,15.50,14.35,20.00,14.35,353,"531,010,000","3,900",OP,20100916,KRDRVOPK2I
KR4201EA2259,201EA225,코스피200 C 201010 225.0,12.00,2,-1.75,13.70,13.70,12.00,18.00,12.00,684,"887,975,000","7,698",OP,20100916,KRDRVOPK2I
KR4201EA2275,201EA227,코스피200 C 201010 227.5,9.90,2,-1.65,11.55,11.55,9.90,17.50,9.90,"1,529","1,650,895,000","11,873",OP,20100916,KRDRVOPK2I
KR4201EA2309,201EA230,코스피200 C 201010 230.0,7.80,2,-1.50,9.20,9.30,7.80,16.30,7.80,"1,831","1,573,020,000","16,122",OP,20100916,KRDRVOPK2I
KR4201EA2325,201EA232,코스피200 C 201010 232.5,6.05,2,-1.50,7.35,7.45,6.05,15.80,6.05,"6,934","4,664,465,000","21,439",OP,20100916,KRDRVOPK2I
KR4201EA2358,201EA235,코스피200 C 201010 235.0,4.40,2,-1.25,5.40,5.60,4.40,14.90,4.40,"21,792","11,043,010,000","47,895",OP,20100916,KRDRVOPK2I
KR4201EA2374,201EA237,코스피200 C 201010 237.5,3.05,2,-1.00,3.85,4.05,3.05,14.40,3.05,"58,137","21,229,775,000","56,560",OP,20100916,KRDRVOPK2I
KR4201EA2408,201EA240,코스피200 C 201010 240.0,2.10,2,-0.74,2.69,2.84,2.07,14.30,2.10,"374,775","93,464,411,000","92,598",OP,20100916,KRDRVOPK2I
KR4201EA2424,201EA242,코스피200 C 201010 242.5,1.25,2,-0.62,1.73,1.87,1.25,13.60,1.25,"475,334","76,787,347,000","108,198",OP,20100916,KRDRVOPK2I
KR4201EA2457,201EA245,코스피200 C 201010 245.0,0.74,2,-0.42,1.04,1.16,0.74,13.40,0.74,"605,902","59,543,053,000","124,537",OP,20100916,KRDRVOPK2I
KR4201EA2473,201EA247,코스피200 C 201010 247.5,0.41,2,-0.27,0.60,0.68,0.41,13.20,0.41,"417,797","23,366,713,000","168,499",OP,20100916,KRDRVOPK2I
KR4201EA2507,201EA250,코스피200 C 201010 250.0,0.22,2,-0.16,0.34,0.38,0.22,13.20,0.22,"627,402","19,760,457,000","114,227",OP,20100916,KRDRVOPK2I
KR4201EA2523,201EA252,코스피200 C 201010 252.5,0.12,2,-0.10,0.19,0.21,0.12,13.30,0.12,"365,143","6,250,554,000","147,288",OP,20100916,KRDRVOPK2I
KR4201EB2100,201EB210,코스피200 C 201011 210.0,27.00,2,-1.10,27.90,27.90,26.95,20.00,27.00,25,"69,490,000",653,OP,20100916,KRDRVOPK2I
KR4201EB2126,201EB212,코스피200 C 201011 212.5,25.55,2,-0.25,25.70,25.70,25.55,24.00,25.55,11,"28,120,000",153,OP,20100916,KRDRVOPK2I
KR4201EB2159,201EB215,코스피200 C 201011 215.0,22.00,2,-1.50,23.70,23.70,22.00,18.00,22.00,12,"27,820,000",550,OP,20100916,KRDRVOPK2I
KR4201EB2175,201EB217,코스피200 C 201011 217.5,-,2,-,-,-,-,14.20,20.50,0,0,198,OP,20100916,KRDRVOPK2I
KR4201EB2209,201EB220,코스피200 C 201011 220.0,17.95,2,-1.15,18.80,19.05,17.95,19.50,17.95,6,"11,140,000",259,OP,20100916,KRDRVOPK2I
KR4201EB2225,201EB222,코스피200 C 201011 222.5,-,2,-,-,-,-,14.20,16.15,0,0,565,OP,20100916,KRDRVOPK2I
KR4201EB2258,201EB225,코스피200 C 201011 225.0,14.45,2,-0.30,14.50,14.75,14.35,19.50,14.45,14,"20,270,000",723,OP,20100916,KRDRVOPK2I
KR4201EB2274,201EB227,코스피200 C 201011 227.5,12.10,2,-0.60,12.50,12.75,12.10,18.00,12.10,11,"13,675,000",527,OP,20100916,KRDRVOPK2I
KR4201EB2308,201EB230,코스피200 C 201011 230.0,10.00,2,-1.00,10.80,10.90,10.00,17.30,10.00,165,"176,290,000","1,584",OP,20100916,KRDRVOPK2I
KR4201EB2324,201EB232,코스피200 C 201011 232.5,8.35,2,-1.30,8.70,9.10,8.35,17.00,8.35,31,"27,355,000","1,556",OP,20100916,KRDRVOPK2I
KR4201EB2357,201EB235,코스피200 C 201011 235.0,6.95,2,-0.95,7.50,7.70,6.85,16.80,6.95,521,"385,085,000","4,297",OP,20100916,KRDRVOPK2I
KR4201EB2373,201EB237,코스피200 C 201011 237.5,5.45,2,-0.85,6.00,6.30,5.45,16.30,5.45,"1,167","691,295,000","3,401",OP,20100916,KRDRVOPK2I
KR4201EB2407,201EB240,코스피200 C 201011 240.0,4.30,2,-0.70,4.90,4.95,4.30,15.90,4.30,"2,559","1,187,035,000","4,700",OP,20100916,KRDRVOPK2I
KR4201EB2423,201EB242,코스피200 C 201011 242.5,3.35,2,-0.65,3.80,3.85,3.20,15.80,3.35,"7,002","2,584,190,000","13,188",OP,20100916,KRDRVOPK2I
KR4201EB2456,201EB245,코스피200 C 201011 245.0,2.35,2,-0.53,2.78,2.92,2.35,15.00,2.35,"13,990","3,718,850,000","26,610",OP,20100916,KRDRVOPK2I
KR4201EB2472,201EB247,코스피200 C 201011 247.5,1.74,2,-0.50,2.10,2.14,1.69,14.80,1.74,"13,238","2,618,059,000","19,866",OP,20100916,KRDRVOPK2I
KR4201EB2506,201EB250,코스피200 C 201011 250.0,1.17,2,-0.38,1.56,1.56,1.17,14.40,1.17,"15,031","2,050,048,000","12,341",OP,20100916,KRDRVOPK2I
KR4201EB2522,201EB252,코스피200 C 201011 252.5,0.85,2,-0.24,1.05,1.08,0.81,14.40,0.85,"21,539","2,009,746,000","15,028",OP,20100916,KRDRVOPK2I
KR4201EC2000,201EC200,코스피200 C 201012 200.0,37.15,2,-1.25,38.85,38.85,37.15,22.00,37.15,44,"168,855,000","3,826",OP,20100916,KRDRVOPK2I
KR4201EC2026,201EC202,코스피200 C 201012 202.5,-,2,-,-,-,-,14.20,35.45,0,0,0,OP,20100916,KRDRVOPK2I
KR4201EC2059,201EC205,코스피200 C 201012 205.0,-,2,-,-,-,-,14.20,33.15,0,0,430,OP,20100916,KRDRVOPK2I
KR4201EC2075,201EC207,코스피200 C 201012 207.5,-,2,-,-,-,-,14.20,30.85,0,0,0,OP,20100916,KRDRVOPK2I
KR4201EC2109,201EC210,코스피200 C 201012 210.0,-,2,-,-,-,-,14.20,28.60,0,0,"1,035",OP,20100916,KRDRVOPK2I
KR4201EC2125,201EC212,코스피200 C 201012 212.5,-,2,-,-,-,-,14.20,26.35,0,0,0,OP,20100916,KRDRVOPK2I
KR4201EC2158,201EC215,코스피200 C 201012 215.0,23.85,2,-1.40,23.85,23.85,23.85,21.00,23.85,1,"2,385,000","1,133",OP,20100916,KRDRVOPK2I
KR4201EC2174,201EC217,코스피200 C 201012 217.5,-,2,-,-,-,-,14.20,22.00,0,0,0,OP,20100916,KRDRVOPK2I
KR4201EC2208,201EC220,코스피200 C 201012 220.0,19.90,2,-0.50,20.65,20.70,19.90,20.50,19.90,47,"95,960,000","4,440",OP,20100916,KRDRVOPK2I
KR4201EC2224,201EC222,코스피200 C 201012 222.5,-,2,-,-,-,-,14.20,17.85,0,0,0,OP,20100916,KRDRVOPK2I
KR4201EC2257,201EC225,코스피200 C 201012 225.0,15.85,1,0.45,16.60,16.70,15.85,19.50,15.85,12,"19,730,000","5,391",OP,20100916,KRDRVOPK2I
KR4201EC2273,201EC227,코스피200 C 201012 227.5,-,2,-,-,-,-,14.20,13.95,0,0,0,OP,20100916,KRDRVOPK2I
KR4201EC2307,201EC230,코스피200 C 201012 230.0,12.05,2,-0.55,12.20,12.50,12.05,18.30,12.05,6,"7,335,000","9,383",OP,20100916,KRDRVOPK2I
KR4201EC2323,201EC232,코스피200 C 201012 232.5,-,2,-,-,-,-,14.20,10.50,0,0,9,OP,20100916,KRDRVOPK2I
KR4201EC2356,201EC235,코스피200 C 201012 235.0,8.85,2,-1.10,9.50,9.60,8.80,17.50,8.85,208,"190,365,000","9,040",OP,20100916,KRDRVOPK2I
KR4201EC2372,201EC237,코스피200 C 201012 237.5,7.55,2,-0.55,8.25,8.25,7.55,17.40,7.55,99,"79,240,000","1,601",OP,20100916,KRDRVOPK2I
KR4201EC2406,201EC240,코스피200 C 201012 240.0,6.25,2,-0.70,6.80,6.85,6.25,16.90,6.25,"1,950","1,305,715,000","14,961",OP,20100916,KRDRVOPK2I
KR4201EC2422,201EC242,코스피200 C 201012 242.5,5.15,2,-0.30,5.55,5.60,5.15,16.60,5.15,113,"60,750,000",567,OP,20100916,KRDRVOPK2I
