ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q81600,201Q8160,코스피200 C 202008 160.0,-,0,-,-,-,-,3.00,139.35,0,0,51,OP,20200731,KRDRVOPK2I
KR4201Q81626,201Q8162,코스피200 C 202008 162.5,-,0,-,-,-,-,3.00,136.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81659,201Q8165,코스피200 C 202008 165.0,-,0,-,-,-,-,3.00,134.35,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81675,201Q8167,코스피200 C 202008 167.5,-,0,-,-,-,-,3.00,131.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81709,201Q8170,코스피200 C 202008 170.0,-,0,-,-,-,-,3.00,129.35,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81725,201Q8172,코스피200 C 202008 172.5,-,0,-,-,-,-,3.00,126.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81758,201Q8175,코스피200 C 202008 175.0,-,0,-,-,-,-,3.00,124.35,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81774,201Q8177,코스피200 C 202008 177.5,-,0,-,-,-,-,3.00,121.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81808,201Q8180,코스피200 C 202008 180.0,-,0,-,-,-,-,3.00,119.35,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81824,201Q8182,코스피200 C 202008 182.5,-,0,-,-,-,-,3.00,116.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81857,201Q8185,코스피200 C 202008 185.0,-,0,-,-,-,-,3.00,114.35,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81873,201Q8187,코스피200 C 202008 187.5,-,0,-,-,-,-,3.00,111.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81907,201Q8190,코스피200 C 202008 190.0,-,0,-,-,-,-,3.00,109.35,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81923,201Q8192,코스피200 C 202008 192.5,-,0,-,-,-,-,3.00,106.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q81956,201Q8195,코스피200 C 202008 195.0,-,0,-,-,-,-,3.00,104.35,0,0,1,OP,20200731,KRDRVOPK2I
KR4201Q81972,201Q8197,코스피200 C 202008 197.5,-,0,-,-,-,-,3.00,101.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q82004,201Q8200,코스피200 C 202008 200.0,-,0,-,-,-,-,3.00,99.35,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q82020,201Q8202,코스피200 C 202008 202.5,-,0,-,-,-,-,3.00,96.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q82053,201Q8205,코스피200 C 202008 205.0,-,0,-,-,-,-,3.00,94.35,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q82079,201Q8207,코스피200 C 202008 207.5,-,0,-,-,-,-,3.00,91.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q82103,201Q8210,코스피200 C 202008 210.0,88.05,2,-3.85,89.50,89.50,88.05,3.00,88.05,2,"44,387,500",51,OP,20200731,KRDRVOPK2I
KR4201Q82129,201Q8212,코스피200 C 202008 212.5,-,0,-,-,-,-,3.00,86.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q82152,201Q8215,코스피200 C 202008 215.0,-,0,-,-,-,-,3.00,84.35,0,0,2,OP,20200731,KRDRVOPK2I
KR4201Q82178,201Q8217,코스피200 C 202008 217.5,-,0,-,-,-,-,3.00,81.85,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q82202,201Q8220,코스피200 C 202008 220.0,-,0,-,-,-,-,3.00,79.35,0,0,146,OP,20200731,KRDRVOPK2I
KR4201Q82228,201Q8222,코스피200 C 202008 222.5,-,0,-,-,-,-,3.00,76.85,0,0,2,OP,20200731,KRDRVOPK2I
KR4201Q82251,201Q8225,코스피200 C 202008 225.0,-,0,-,-,-,-,3.00,74.35,0,0,1,OP,20200731,KRDRVOPK2I
KR4201Q82277,201Q8227,코스피200 C 202008 227.5,-,0,-,-,-,-,3.00,71.85,0,0,9,OP,20200731,KRDRVOPK2I
KR4201Q82301,201Q8230,코스피200 C 202008 230.0,67.00,3,0.00,67.00,67.00,67.00,3.00,67.00,1,"16,750,000",83,OP,20200731,KRDRVOPK2I
KR4201Q82327,201Q8232,코스피200 C 202008 232.5,-,0,-,-,-,-,8.80,66.85,0,0,6,OP,20200731,KRDRVOPK2I
KR4201Q82350,201Q8235,코스피200 C 202008 235.0,-,0,-,-,-,-,14.60,64.40,0,0,41,OP,20200731,KRDRVOPK2I
KR4201Q82376,201Q8237,코스피200 C 202008 237.5,-,0,-,-,-,-,20.40,61.90,0,0,11,OP,20200731,KRDRVOPK2I
KR4201Q82400,201Q8240,코스피200 C 202008 240.0,-,0,-,-,-,-,26.20,59.40,0,0,8,OP,20200731,KRDRVOPK2I
KR4201Q82426,201Q8242,코스피200 C 202008 242.5,59.95,1,0.55,59.95,59.95,59.95,32.00,59.95,1,"14,987,500",20,OP,20200731,KRDRVOPK2I
KR4201Q82459,201Q8245,코스피200 C 202008 245.0,55.35,2,-1.55,55.35,55.35,55.35,3.00,55.35,1,"13,837,500",14,OP,20200731,KRDRVOPK2I
KR4201Q82475,201Q8247,코스피200 C 202008 247.5,53.95,2,-0.75,53.35,53.95,53.35,3.00,53.95,3,"40,312,500",12,OP,20200731,KRDRVOPK2I
KR4201Q82509,201Q8250,코스피200 C 202008 250.0,49.45,2,-3.25,50.65,51.60,49.45,16.00,49.45,4,"50,825,000",77,OP,20200731,KRDRVOPK2I
KR4201Q82525,201Q8252,코스피200 C 202008 252.5,49.80,2,-0.70,48.25,49.80,48.25,32.00,49.80,8,"99,212,500",13,OP,20200731,KRDRVOPK2I
KR4201Q82558,201Q8255,코스피200 C 202008 255.0,45.50,2,-2.80,45.50,45.50,45.50,32.00,45.50,1,"11,375,000",33,OP,20200731,KRDRVOPK2I
KR4201Q82574,201Q8257,코스피200 C 202008 257.5,-,0,-,-,-,-,32.00,41.90,0,0,18,OP,20200731,KRDRVOPK2I
KR4201Q82608,201Q8260,코스피200 C 202008 260.0,41.35,2,-1.35,41.00,41.35,41.00,32.00,41.35,5,"51,600,000",55,OP,20200731,KRDRVOPK2I
KR4201Q82624,201Q8262,코스피200 C 202008 262.5,38.90,2,-2.00,38.20,38.90,38.20,32.00,38.90,4,"38,725,000",6,OP,20200731,KRDRVOPK2I
KR4201Q82657,201Q8265,코스피200 C 202008 265.0,35.30,2,-3.25,35.30,35.30,35.30,16.00,35.30,1,"8,825,000",63,OP,20200731,KRDRVOPK2I
KR4201Q82673,201Q8267,코스피200 C 202008 267.5,31.95,2,-4.10,33.45,33.65,31.95,3.00,31.95,3,"24,762,500",36,OP,20200731,KRDRVOPK2I
KR4201Q82707,201Q8270,코스피200 C 202008 270.0,29.70,2,-3.30,31.35,31.35,29.60,32.00,29.70,6,"45,537,500",615,OP,20200731,KRDRVOPK2I
KR4201Q82723,201Q8272,코스피200 C 202008 272.5,26.95,2,-3.50,28.60,28.85,26.85,16.00,26.95,7,"49,375,000",124,OP,20200731,KRDRVOPK2I
KR4201Q82756,201Q8275,코스피200 C 202008 275.0,24.40,2,-2.80,26.90,26.90,24.40,24.00,24.40,19,"122,162,500",359,OP,20200731,KRDRVOPK2I
KR4201Q82772,201Q8277,코스피200 C 202008 277.5,23.75,2,-0.90,23.75,23.75,23.75,24.00,23.75,1,"5,937,500",309,OP,20200731,KRDRVOPK2I
KR4201Q82806,201Q8280,코스피200 C 202008 280.0,20.10,2,-2.85,23.00,23.00,20.00,16.00,20.10,10,"52,587,500","1,390",OP,20200731,KRDRVOPK2I
KR4201Q82822,201Q8282,코스피200 C 202008 282.5,17.55,2,-2.45,21.85,21.85,17.55,20.00,17.55,13,"60,037,500","2,480",OP,20200731,KRDRVOPK2I
KR4201Q82855,201Q8285,코스피200 C 202008 285.0,15.70,2,-2.10,17.00,17.60,15.25,24.00,15.70,89,"378,150,000","3,729",OP,20200731,KRDRVOPK2I
KR4201Q82871,201Q8287,코스피200 C 202008 287.5,13.55,2,-1.95,16.65,17.10,13.00,25.00,13.55,59,"209,625,000","6,858",OP,20200731,KRDRVOPK2I
KR4201Q82905,201Q8290,코스피200 C 202008 290.0,11.20,2,-2.20,14.70,15.00,11.00,19.50,11.20,762,"2,498,537,500","7,362",OP,20200731,KRDRVOPK2I
KR4201Q82921,201Q8292,코스피200 C 202008 292.5,9.25,2,-1.90,12.05,12.50,8.95,22.00,9.25,257,"651,755,000","4,857",OP,20200731,KRDRVOPK2I
KR4201Q82954,201Q8295,코스피200 C 202008 295.0,7.47,2,-1.78,9.99,11.10,7.14,21.30,7.47,"1,985","4,103,082,500","10,158",OP,20200731,KRDRVOPK2I
KR4201Q82970,201Q8297,코스피200 C 202008 297.5,5.82,2,-1.60,8.11,8.91,5.49,20.80,5.82,"2,965","4,934,605,000","11,505",OP,20200731,KRDRVOPK2I
KR4201Q83002,201Q8300,코스피200 C 202008 300.0,4.41,2,-1.37,6.38,7.26,4.13,20.00,4.41,"11,747","14,880,865,000","22,276",OP,20200731,KRDRVOPK2I
KR4201Q83028,201Q8302,코스피200 C 202008 302.5,3.26,2,-1.13,4.88,5.62,3.02,19.60,3.26,"30,499","28,811,427,500","15,667",OP,20200731,KRDRVOPK2I
KR4201Q83051,201Q8305,코스피200 C 202008 305.0,2.34,2,-0.91,3.63,4.26,2.15,19.50,2.34,"49,713","34,941,085,000","20,020",OP,20200731,KRDRVOPK2I
KR4201Q83077,201Q8307,코스피200 C 202008 307.5,1.64,2,-0.72,2.62,3.18,1.50,19.50,1.64,"82,005","41,580,347,500","14,883",OP,20200731,KRDRVOPK2I
KR4201Q83101,201Q8310,코스피200 C 202008 310.0,1.14,2,-0.51,1.85,2.28,1.02,19.40,1.14,"115,512","41,170,927,500","23,841",OP,20200731,KRDRVOPK2I
KR4201Q83127,201Q8312,코스피200 C 202008 312.5,0.78,2,-0.37,1.28,1.61,0.69,19.60,0.78,"105,322","26,159,550,000","15,639",OP,20200731,KRDRVOPK2I
KR4201Q83150,201Q8315,코스피200 C 202008 315.0,0.52,2,-0.27,0.86,1.10,0.46,19.80,0.52,"114,519","19,205,050,000","24,285",OP,20200731,KRDRVOPK2I
KR4201Q83176,201Q8317,코스피200 C 202008 317.5,0.34,2,-0.18,0.59,0.74,0.30,19.80,0.34,"76,219","8,594,827,500","17,414",OP,20200731,KRDRVOPK2I
KR4201Q83200,201Q8320,코스피200 C 202008 320.0,0.23,2,-0.12,0.40,0.50,0.20,20.10,0.23,"77,612","6,099,272,500","22,445",OP,20200731,KRDRVOPK2I
KR4201Q83226,201Q8322,코스피200 C 202008 322.5,0.15,2,-0.07,0.26,0.33,0.13,20.60,0.15,"41,625","2,120,657,500","16,878",OP,20200731,KRDRVOPK2I
KR4201Q83259,201Q8325,코스피200 C 202008 325.0,0.11,2,-0.05,0.18,0.22,0.09,21.10,0.11,"27,667","968,952,500","13,703",OP,20200731,KRDRVOPK2I
KR4201Q83275,201Q8327,코스피200 C 202008 327.5,0.08,2,-0.03,0.11,0.15,0.06,21.80,0.08,"22,168","532,332,500","11,089",OP,20200731,KRDRVOPK2I
KR4201Q83309,201Q8330,코스피200 C 202008 330.0,0.05,2,-0.02,0.07,0.10,0.04,21.80,0.05,"19,544","327,140,000","14,760",OP,20200731,KRDRVOPK2I
KR4201Q83325,201Q8332,코스피200 C 202008 332.5,0.04,2,-0.01,0.05,0.07,0.03,22.70,0.04,"11,869","151,017,500","11,333",OP,20200731,KRDRVOPK2I
KR4201Q83358,201Q8335,코스피200 C 202008 335.0,0.02,2,-0.01,0.03,0.04,0.02,22.20,0.02,"7,887","62,227,500","13,813",OP,20200731,KRDRVOPK2I
KR4201Q83374,201Q8337,코스피200 C 202008 337.5,0.02,3,0.00,0.02,0.03,0.01,23.50,0.02,"5,308","29,092,500","10,863",OP,20200731,KRDRVOPK2I
KR4201Q83408,201Q8340,코스피200 C 202008 340.0,0.01,3,0.00,0.01,0.02,0.01,23.20,0.01,"1,745","5,025,000","10,223",OP,20200731,KRDRVOPK2I
KR4201Q83424,201Q8342,코스피200 C 202008 342.5,0.01,3,0.00,0.01,0.02,0.01,24.10,0.01,"16,508","41,537,500","31,949",OP,20200731,KRDRVOPK2I
KR4201Q91609,201Q9160,코스피200 C 202009 160.0,-,0,-,-,-,-,32.00,139.45,0,0,"1,108",OP,20200731,KRDRVOPK2I
KR4201Q91625,201Q9162,코스피200 C 202009 162.5,-,0,-,-,-,-,32.00,136.95,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91658,201Q9165,코스피200 C 202009 165.0,-,0,-,-,-,-,32.00,134.45,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91674,201Q9167,코스피200 C 202009 167.5,-,0,-,-,-,-,32.00,131.95,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91708,201Q9170,코스피200 C 202009 170.0,-,0,-,-,-,-,32.00,129.45,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91724,201Q9172,코스피200 C 202009 172.5,-,0,-,-,-,-,32.00,126.95,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91757,201Q9175,코스피200 C 202009 175.0,-,0,-,-,-,-,32.00,124.45,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91773,201Q9177,코스피200 C 202009 177.5,-,0,-,-,-,-,32.00,121.95,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91807,201Q9180,코스피200 C 202009 180.0,-,0,-,-,-,-,32.00,119.45,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91823,201Q9182,코스피200 C 202009 182.5,-,0,-,-,-,-,32.00,116.95,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91856,201Q9185,코스피200 C 202009 185.0,-,0,-,-,-,-,32.00,114.45,0,0,0,OP,20200731,KRDRVOPK2I
KR4201Q91872,201Q9187,코스피200 C 202009 187.5,-,0,-,-,-,-,32.00,112.00,0,0,0,OP,20200731,KRDRVOPK2I
