ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N92455,201N9245,코스피200 C 201809 245.0,49.00,1,1.05,49.00,49.00,49.00,32.00,49.00,1,"12,250,000",704,OP,2018-08-23,KRDRVOPK2I
KR4201N92471,201N9247,코스피200 C 201809 247.5,-,0,-,-,-,-,9.90,47.00,0,0,0,OP,2018-08-23,KRDRVOPK2I
KR4201N92505,201N9250,코스피200 C 201809 250.0,-,0,-,-,-,-,9.90,44.55,0,0,0,OP,2018-08-23,KRDRVOPK2I
KR4201N92521,201N9252,코스피200 C 201809 252.5,-,0,-,-,-,-,9.90,42.05,0,0,0,OP,2018-08-23,KRDRVOPK2I
KR4201N92554,201N9255,코스피200 C 201809 255.0,-,0,-,-,-,-,9.90,39.55,0,0,12,OP,2018-08-23,KRDRVOPK2I
KR4201N92570,201N9257,코스피200 C 201809 257.5,-,0,-,-,-,-,9.90,37.05,0,0,0,OP,2018-08-23,KRDRVOPK2I
KR4201N92604,201N9260,코스피200 C 201809 260.0,-,0,-,-,-,-,9.90,34.55,0,0,1,OP,2018-08-23,KRDRVOPK2I
KR4201N92620,201N9262,코스피200 C 201809 262.5,30.80,1,0.60,31.00,31.00,30.80,16.00,30.80,3,"23,200,000",4,OP,2018-08-23,KRDRVOPK2I
KR4201N92653,201N9265,코스피200 C 201809 265.0,-,0,-,-,-,-,9.90,29.55,0,0,9,OP,2018-08-23,KRDRVOPK2I
KR4201N92679,201N9267,코스피200 C 201809 267.5,-,0,-,-,-,-,9.90,27.05,0,0,1,OP,2018-08-23,KRDRVOPK2I
KR4201N92703,201N9270,코스피200 C 201809 270.0,-,0,-,-,-,-,9.90,24.55,0,0,26,OP,2018-08-23,KRDRVOPK2I
KR4201N92729,201N9272,코스피200 C 201809 272.5,-,0,-,-,-,-,9.90,22.05,0,0,0,OP,2018-08-23,KRDRVOPK2I
KR4201N92752,201N9275,코스피200 C 201809 275.0,18.85,1,0.25,18.85,18.85,18.85,8.00,18.85,1,"4,712,500",137,OP,2018-08-23,KRDRVOPK2I
KR4201N92778,201N9277,코스피200 C 201809 277.5,-,0,-,-,-,-,9.90,17.05,0,0,119,OP,2018-08-23,KRDRVOPK2I
KR4201N92802,201N9280,코스피200 C 201809 280.0,14.55,1,0.85,14.90,14.90,13.35,12.00,14.55,19,"67,125,000",492,OP,2018-08-23,KRDRVOPK2I
KR4201N92828,201N9282,코스피200 C 201809 282.5,12.35,1,1.00,11.85,12.35,11.60,12.00,12.35,25,"74,762,500",482,OP,2018-08-23,KRDRVOPK2I
KR4201N92851,201N9285,코스피200 C 201809 285.0,10.10,1,0.99,9.80,10.10,8.80,12.00,10.10,87,"202,420,000","2,094",OP,2018-08-23,KRDRVOPK2I
KR4201N92877,201N9287,코스피200 C 201809 287.5,7.90,1,0.63,8.20,8.20,6.78,11.00,7.90,254,"469,087,500","5,027",OP,2018-08-23,KRDRVOPK2I
KR4201N92901,201N9290,코스피200 C 201809 290.0,5.86,1,0.46,6.21,6.21,4.95,10.50,5.86,"2,792","3,808,262,500","13,426",OP,2018-08-23,KRDRVOPK2I
KR4201N92927,201N9292,코스피200 C 201809 292.5,4.15,1,0.38,4.45,4.45,3.39,10.40,4.15,"25,012","23,427,260,000","17,035",OP,2018-08-23,KRDRVOPK2I
KR4201N92950,201N9295,코스피200 C 201809 295.0,2.73,1,0.32,2.96,2.97,2.14,10.10,2.73,"65,866","40,427,147,500","29,235",OP,2018-08-23,KRDRVOPK2I
KR4201N92976,201N9297,코스피200 C 201809 297.5,1.65,1,0.23,1.81,1.81,1.24,9.90,1.65,"87,761","31,865,135,000","42,410",OP,2018-08-23,KRDRVOPK2I
KR4201N93008,201N9300,코스피200 C 201809 300.0,0.90,1,0.12,1.01,1.02,0.65,9.70,0.90,"113,665","22,185,117,500","58,216",OP,2018-08-23,KRDRVOPK2I
KR4201N93024,201N9302,코스피200 C 201809 302.5,0.46,1,0.08,0.51,0.51,0.32,9.60,0.46,"129,761","12,722,280,000","44,163",OP,2018-08-23,KRDRVOPK2I
