ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201420870,20142087,KOSPI 200 콜옵션 0402  87.5,27.10,1,1.20,26.40,27.40,26.40,64.00,27.10,80,"216,555,000","26,776",OP,20040211,KRDRVOPK2I
KR4201420900,20142090,KOSPI 200 콜옵션 0402  90.0,24.45,1,0.05,25.40,25.40,24.20,192.00,24.45,656,"1,646,620,000",634,OP,20040211,KRDRVOPK2I
KR4201420920,20142092,KOSPI 200 콜옵션 0402  92.5,21.90,1,1.00,22.35,23.45,21.90,64.00,21.90,386,"863,120,000","3,490",OP,20040211,KRDRVOPK2I
KR4201420950,20142095,KOSPI 200 콜옵션 0402  95.0,19.45,1,0.85,19.80,20.00,19.45,64.00,19.45,476,"947,975,000","2,142",OP,20040211,KRDRVOPK2I
KR4201420970,20142097,KOSPI 200 콜옵션 0402  97.5,17.00,1,0.95,17.15,17.25,17.00,64.00,17.00,4,"6,855,000","1,160",OP,20040211,KRDRVOPK2I
KR4201421000,20142100,KOSPI 200 콜옵션 0402 100.0,14.80,1,1.30,14.30,15.40,14.20,96.00,14.80,305,"447,095,000","3,233",OP,20040211,KRDRVOPK2I
KR4201421020,20142102,KOSPI 200 콜옵션 0402 102.5,12.40,1,1.35,12.30,12.50,11.85,64.00,12.40,202,"245,630,000","5,211",OP,20040211,KRDRVOPK2I
KR4201421050,20142105,KOSPI 200 콜옵션 0402 105.0,9.95,1,1.40,9.30,10.10,9.15,64.00,9.95,"1,385","1,364,200,000","18,716",OP,20040211,KRDRVOPK2I
KR4201421070,20142107,KOSPI 200 콜옵션 0402 107.5,7.45,1,1.30,6.75,7.60,6.30,32.00,7.45,"6,216","4,505,475,000","22,715",OP,20040211,KRDRVOPK2I
KR4201421100,20142110,KOSPI 200 콜옵션 0402 110.0,4.95,1,1.30,3.65,5.20,3.65,16.00,4.95,"36,357","16,658,530,000","95,794",OP,20040211,KRDRVOPK2I
KR4201421120,20142112,KOSPI 200 콜옵션 0402 112.5,2.36,1,0.91,1.61,2.73,1.50,3.00,2.36,"670,923","150,009,819,000","130,958",OP,20040211,KRDRVOPK2I
KR4201421150,20142115,KOSPI 200 콜옵션 0402 115.0,0.49,1,0.26,0.25,0.75,0.21,15.10,0.49,"5,458,866","270,648,134,000","212,585",OP,20040211,KRDRVOPK2I
KR4201421170,20142117,KOSPI 200 콜옵션 0402 117.5,0.04,1,0.02,0.02,0.08,0.02,19.00,0.04,"2,143,233","10,510,862,000","291,021",OP,20040211,KRDRVOPK2I
KR4201421200,20142120,KOSPI 200 콜옵션 0402 120.0,0.01,3,0.00,0.01,0.02,0.01,26.20,0.01,"183,397","199,646,000","279,782",OP,20040211,KRDRVOPK2I
KR4201421220,20142122,KOSPI 200 콜옵션 0402 122.5,0.01,3,0.00,0.01,0.01,0.01,36.80,0.01,"9,051","9,051,000","441,481",OP,20040211,KRDRVOPK2I
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,35.00,1,1.25,34.40,35.15,34.40,64.00,35.00,47,"163,620,000","18,366",OP,20040211,KRDRVOPK2I
KR4201430820,20143082,KOSPI 200 콜옵션 0403  82.5,-,1,-,-,-,-,15.40,32.40,0,0,557,OP,20040211,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,30.15,1,1.55,29.20,30.15,29.20,32.00,30.15,657,"1,948,270,000","3,889",OP,20040211,KRDRVOPK2I
KR4201430870,20143087,KOSPI 200 콜옵션 0403  87.5,27.25,1,1.15,27.00,27.30,27.00,3.00,27.25,32,"87,025,000",139,OP,20040211,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,24.80,1,0.95,24.05,25.45,24.05,32.00,24.80,45,"111,360,000","1,610",OP,20040211,KRDRVOPK2I
KR4201430920,20143092,KOSPI 200 콜옵션 0403  92.5,22.65,1,1.30,22.30,23.40,22.30,32.00,22.65,571,"1,296,390,000","1,084",OP,20040211,KRDRVOPK2I
