ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E41873,201E4187,코스피200 C 201004 187.5,40.20,1,0.65,40.20,40.20,39.30,128.00,40.20,16,"64,150,000","3,457",OP,20100407,KRDRVOPK2I
KR4201E41907,201E4190,코스피200 C 201004 190.0,37.80,1,0.55,37.90,37.90,37.35,144.00,37.80,9,"33,995,000","2,797",OP,20100407,KRDRVOPK2I
KR4201E41923,201E4192,코스피200 C 201004 192.5,-,2,-,-,-,-,13.00,35.20,0,0,272,OP,20100407,KRDRVOPK2I
KR4201E41956,201E4195,코스피200 C 201004 195.0,32.55,1,0.30,32.60,32.60,32.55,128.00,32.55,10,"32,575,000",939,OP,20100407,KRDRVOPK2I
KR4201E41972,201E4197,코스피200 C 201004 197.5,30.15,1,0.05,30.20,30.20,30.15,112.00,30.15,10,"30,175,000",402,OP,20100407,KRDRVOPK2I
KR4201E42004,201E4200,코스피200 C 201004 200.0,27.35,2,-0.25,28.00,28.00,27.35,112.00,27.35,128,"355,920,000","2,340",OP,20100407,KRDRVOPK2I
KR4201E42020,201E4202,코스피200 C 201004 202.5,25.40,1,0.30,25.20,25.40,25.20,104.00,25.40,4,"10,135,000",792,OP,20100407,KRDRVOPK2I
KR4201E42053,201E4205,코스피200 C 201004 205.0,22.40,2,-0.75,22.80,22.85,22.40,64.00,22.40,42,"94,515,000","1,933",OP,20100407,KRDRVOPK2I
KR4201E42079,201E4207,코스피200 C 201004 207.5,19.95,2,-0.40,20.20,20.45,19.90,80.00,19.95,39,"79,000,000","5,527",OP,20100407,KRDRVOPK2I
KR4201E42103,201E4210,코스피200 C 201004 210.0,17.00,2,-0.65,17.65,18.00,17.00,3.00,17.00,877,"1,557,770,000","11,145",OP,20100407,KRDRVOPK2I
KR4201E42129,201E4212,코스피200 C 201004 212.5,14.90,2,-0.25,15.80,15.80,14.80,32.00,14.90,148,"223,570,000","12,074",OP,20100407,KRDRVOPK2I
KR4201E42152,201E4215,코스피200 C 201004 215.0,12.40,2,-0.45,12.10,13.05,12.10,32.00,12.40,"1,519","1,927,920,000","24,479",OP,20100407,KRDRVOPK2I
KR4201E42178,201E4217,코스피200 C 201004 217.5,9.80,2,-0.70,10.55,10.60,9.80,3.00,9.80,"1,593","1,628,690,000","39,616",OP,20100407,KRDRVOPK2I
KR4201E42202,201E4220,코스피200 C 201004 220.0,7.30,2,-0.55,7.90,8.10,7.25,3.00,7.30,"27,710","21,626,745,000","108,228",OP,20100407,KRDRVOPK2I
KR4201E42228,201E4222,코스피200 C 201004 222.5,5.00,2,-0.45,5.45,5.65,4.85,22.00,5.00,"41,435","22,066,840,000","106,104",OP,20100407,KRDRVOPK2I
KR4201E42251,201E4225,코스피200 C 201004 225.0,2.55,2,-0.60,3.00,3.35,2.51,14.00,2.55,"221,065","63,503,688,000","139,147",OP,20100407,KRDRVOPK2I
KR4201E42277,201E4227,코스피200 C 201004 227.5,0.74,2,-0.56,1.27,1.39,0.74,12.00,0.74,"2,641,556","284,143,192,000","230,127",OP,20100407,KRDRVOPK2I
KR4201E42301,201E4230,코스피200 C 201004 230.0,0.15,2,-0.20,0.31,0.35,0.14,13.70,0.15,"3,243,466","74,908,210,000","254,864",OP,20100407,KRDRVOPK2I
KR4201E42327,201E4232,코스피200 C 201004 232.5,0.03,2,-0.04,0.05,0.06,0.02,16.00,0.03,"936,871","3,985,156,000","265,513",OP,20100407,KRDRVOPK2I
KR4201E42350,201E4235,코스피200 C 201004 235.0,0.01,2,-0.01,0.01,0.02,0.01,19.10,0.01,"124,777","152,146,000","193,691",OP,20100407,KRDRVOPK2I
KR4201E42376,201E4237,코스피200 C 201004 237.5,0.01,2,-0.01,0.01,0.02,0.01,24.40,0.01,"220,205","220,284,000","271,078",OP,20100407,KRDRVOPK2I
KR4201E42400,201E4240,코스피200 C 201004 240.0,0.01,3,0.00,0.01,0.01,0.01,29.50,0.01,"4,835","4,835,000","417,737",OP,20100407,KRDRVOPK2I
KR4201E42426,201E4242,코스피200 C 201004 242.5,0.01,3,0.00,0.01,0.01,0.01,35.10,0.01,15,"15,000","34,027",OP,20100407,KRDRVOPK2I
KR4201E51922,201E5192,코스피200 C 201005 192.5,35.35,2,-0.05,36.05,36.05,35.35,36.00,35.35,70,"250,680,000","2,551",OP,20100407,KRDRVOPK2I
KR4201E51955,201E5195,코스피200 C 201005 195.0,33.20,2,-0.20,33.50,33.65,33.15,32.00,33.20,139,"463,925,000",817,OP,20100407,KRDRVOPK2I
KR4201E51971,201E5197,코스피200 C 201005 197.5,30.70,2,-0.15,30.65,30.70,30.65,32.00,30.70,2,"6,135,000",156,OP,20100407,KRDRVOPK2I
KR4201E52003,201E5200,코스피200 C 201005 200.0,28.35,2,-0.20,28.65,28.65,28.30,28.00,28.35,164,"468,235,000",832,OP,20100407,KRDRVOPK2I
KR4201E52029,201E5202,코스피200 C 201005 202.5,25.65,2,-0.30,25.95,25.95,25.65,26.00,25.65,27,"69,610,000",258,OP,20100407,KRDRVOPK2I
KR4201E52052,201E5205,코스피200 C 201005 205.0,-,0,-,-,-,-,13.00,23.30,0,0,231,OP,20100407,KRDRVOPK2I
KR4201E52078,201E5207,코스피200 C 201005 207.5,21.15,2,-0.25,20.95,21.15,20.95,24.00,21.15,2,"4,210,000",298,OP,20100407,KRDRVOPK2I
KR4201E52102,201E5210,코스피200 C 201005 210.0,18.70,2,-0.10,19.10,19.10,18.70,23.00,18.70,119,"225,675,000","2,048",OP,20100407,KRDRVOPK2I
KR4201E52128,201E5212,코스피200 C 201005 212.5,16.15,2,-0.45,16.70,16.70,16.15,21.00,16.15,27,"44,760,000",817,OP,20100407,KRDRVOPK2I
KR4201E52151,201E5215,코스피200 C 201005 215.0,14.00,2,-0.50,14.30,14.50,13.95,20.00,14.00,64,"90,780,000","1,270",OP,20100407,KRDRVOPK2I
KR4201E52177,201E5217,코스피200 C 201005 217.5,11.70,2,-0.45,12.20,12.35,11.70,18.50,11.70,332,"399,385,000","3,771",OP,20100407,KRDRVOPK2I
KR4201E52201,201E5220,코스피200 C 201005 220.0,9.75,2,-0.45,10.20,10.35,9.70,17.00,9.75,"1,147","1,163,205,000","5,775",OP,20100407,KRDRVOPK2I
KR4201E52227,201E5222,코스피200 C 201005 222.5,8.00,2,-0.30,8.25,8.45,7.85,17.00,8.00,361,"295,135,000","4,543",OP,20100407,KRDRVOPK2I
KR4201E52250,201E5225,코스피200 C 201005 225.0,6.40,2,-0.15,6.55,6.70,6.15,16.80,6.40,"12,729","8,334,575,000","21,460",OP,20100407,KRDRVOPK2I
KR4201E52276,201E5227,코스피200 C 201005 227.5,5.10,2,-0.20,5.10,5.25,4.70,16.80,5.10,"15,829","7,849,780,000","50,016",OP,20100407,KRDRVOPK2I
KR4201E52300,201E5230,코스피200 C 201005 230.0,3.65,2,-0.20,3.70,3.90,3.45,15.90,3.65,"9,524","3,499,985,000","30,044",OP,20100407,KRDRVOPK2I
KR4201E52326,201E5232,코스피200 C 201005 232.5,2.56,2,-0.22,2.78,2.78,2.47,15.40,2.56,"18,282","4,825,278,000","33,257",OP,20100407,KRDRVOPK2I
KR4201E52359,201E5235,코스피200 C 201005 235.0,1.77,2,-0.16,1.90,1.91,1.68,15.10,1.77,"18,363","3,302,034,000","41,018",OP,20100407,KRDRVOPK2I
KR4201E52375,201E5237,코스피200 C 201005 237.5,1.16,2,-0.07,1.23,1.26,1.10,14.80,1.16,"25,418","3,014,096,000","43,143",OP,20100407,KRDRVOPK2I
KR4201E52409,201E5240,코스피200 C 201005 240.0,0.75,2,-0.02,0.70,0.80,0.69,14.70,0.75,"27,556","2,064,196,000","37,088",OP,20100407,KRDRVOPK2I
KR4201E52425,201E5242,코스피200 C 201005 242.5,0.41,2,-0.05,0.45,0.49,0.41,14.10,0.41,"41,784","1,882,855,000","44,280",OP,20100407,KRDRVOPK2I
KR4201E61905,201E6190,코스피200 C 201006 190.0,37.95,2,-0.45,38.35,38.65,37.95,16.00,37.95,290,"1,117,515,000","4,467",OP,20100407,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,-,0,-,-,-,-,13.00,36.00,0,0,0,OP,20100407,KRDRVOPK2I
KR4201E61954,201E6195,코스피200 C 201006 195.0,-,0,-,-,-,-,13.00,33.55,0,0,268,OP,20100407,KRDRVOPK2I
KR4201E61970,201E6197,코스피200 C 201006 197.5,-,0,-,-,-,-,13.00,31.15,0,0,104,OP,20100407,KRDRVOPK2I
KR4201E62002,201E6200,코스피200 C 201006 200.0,-,0,-,-,-,-,13.00,28.80,0,0,"2,083",OP,20100407,KRDRVOPK2I
