ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G42272,201G4227,코스피200 C 201204 227.5,42.45,2,-1.75,42.45,42.80,42.05,32.00,42.45,6,"25,515,000","3,673",OP,2012-03-20,KRDRVOPK2I
KR4201G42306,201G4230,코스피200 C 201204 230.0,40.30,1,0.80,40.00,40.30,40.00,40.00,40.30,11,"44,235,000",319,OP,2012-03-20,KRDRVOPK2I
KR4201G42322,201G4232,코스피200 C 201204 232.5,39.90,1,1.15,39.40,39.90,39.40,40.00,39.90,4,"15,860,000",257,OP,2012-03-20,KRDRVOPK2I
KR4201G42355,201G4235,코스피200 C 201204 235.0,35.15,2,-1.55,35.50,35.50,34.60,32.00,35.15,17,"59,350,000",301,OP,2012-03-20,KRDRVOPK2I
KR4201G42371,201G4237,코스피200 C 201204 237.5,32.00,2,-1.35,33.15,33.15,32.00,28.00,32.00,40,"129,670,000",221,OP,2012-03-20,KRDRVOPK2I
KR4201G42405,201G4240,코스피200 C 201204 240.0,29.50,2,-2.00,30.45,30.45,29.50,24.00,29.50,53,"166,515,000","3,885",OP,2012-03-20,KRDRVOPK2I
KR4201G42421,201G4242,코스피200 C 201204 242.5,27.65,2,-1.50,28.10,28.10,27.65,28.00,27.65,2,"5,575,000",122,OP,2012-03-20,KRDRVOPK2I
KR4201G42454,201G4245,코스피200 C 201204 245.0,25.30,2,-1.75,28.80,28.80,24.90,26.00,25.30,31,"81,325,000",601,OP,2012-03-20,KRDRVOPK2I
KR4201G42470,201G4247,코스피200 C 201204 247.5,-,2,-,-,-,-,16.70,22.55,0,0,603,OP,2012-03-20,KRDRVOPK2I
KR4201G42504,201G4250,코스피200 C 201204 250.0,21.00,2,-0.15,22.15,22.55,19.85,28.00,21.00,156,"327,830,000","1,768",OP,2012-03-20,KRDRVOPK2I
KR4201G42520,201G4252,코스피200 C 201204 252.5,18.25,2,-1.80,20.05,20.05,17.55,24.00,18.25,44,"81,995,000",576,OP,2012-03-20,KRDRVOPK2I
KR4201G42553,201G4255,코스피200 C 201204 255.0,16.10,2,-1.50,17.60,18.20,15.30,23.00,16.10,389,"650,410,000","4,175",OP,2012-03-20,KRDRVOPK2I
KR4201G42579,201G4257,코스피200 C 201204 257.5,13.85,2,-1.40,15.20,15.70,13.30,22.00,13.85,185,"261,415,000","4,771",OP,2012-03-20,KRDRVOPK2I
KR4201G42603,201G4260,코스피200 C 201204 260.0,11.75,2,-1.45,13.00,13.60,11.05,21.00,11.75,"1,498","1,824,825,000","12,841",OP,2012-03-20,KRDRVOPK2I
KR4201G42629,201G4262,코스피200 C 201204 262.5,9.80,2,-1.35,11.10,11.60,9.15,20.00,9.80,"1,688","1,682,730,000","11,742",OP,2012-03-20,KRDRVOPK2I
KR4201G42652,201G4265,코스피200 C 201204 265.0,7.95,2,-1.25,8.75,9.60,7.35,19.30,7.95,"12,275","9,719,780,000","19,413",OP,2012-03-20,KRDRVOPK2I
KR4201G42678,201G4267,코스피200 C 201204 267.5,6.15,2,-1.10,6.90,7.75,5.70,18.30,6.15,"27,639","17,654,520,000","20,222",OP,2012-03-20,KRDRVOPK2I
KR4201G42702,201G4270,코스피200 C 201204 270.0,4.70,2,-0.95,5.35,6.10,4.30,17.50,4.70,"119,656","58,177,140,000","63,032",OP,2012-03-20,KRDRVOPK2I
KR4201G42728,201G4272,코스피200 C 201204 272.5,3.40,2,-0.95,4.15,4.65,3.15,16.80,3.40,"86,804","33,139,065,000","48,660",OP,2012-03-20,KRDRVOPK2I
KR4201G42751,201G4275,코스피200 C 201204 275.0,2.38,2,-0.77,2.90,3.45,2.21,16.30,2.38,"381,688","97,758,173,000","97,370",OP,2012-03-20,KRDRVOPK2I
KR4201G42777,201G4277,코스피200 C 201204 277.5,1.62,2,-0.54,2.08,2.42,1.49,16.10,1.62,"672,629","130,487,857,000","68,474",OP,2012-03-20,KRDRVOPK2I
KR4201G42801,201G4280,코스피200 C 201204 280.0,1.08,2,-0.37,1.30,1.64,0.97,15.90,1.08,"713,938","90,295,638,000","114,268",OP,2012-03-20,KRDRVOPK2I
KR4201G42827,201G4282,코스피200 C 201204 282.5,0.69,2,-0.25,0.82,1.08,0.62,15.70,0.69,"717,273","58,571,107,000","158,840",OP,2012-03-20,KRDRVOPK2I
KR4201G42850,201G4285,코스피200 C 201204 285.0,0.43,2,-0.16,0.51,0.69,0.38,15.60,0.43,"971,691","50,171,328,000","142,165",OP,2012-03-20,KRDRVOPK2I
KR4201G52453,201G5245,코스피200 C 201205 245.0,26.35,2,-1.60,28.85,28.85,26.35,23.00,26.35,2,"5,520,000",201,OP,2012-03-20,KRDRVOPK2I
KR4201G52479,201G5247,코스피200 C 201205 247.5,-,1,-,-,-,-,16.70,23.70,0,0,1,OP,2012-03-20,KRDRVOPK2I
KR4201G52503,201G5250,코스피200 C 201205 250.0,-,1,-,-,-,-,16.70,21.45,0,0,90,OP,2012-03-20,KRDRVOPK2I
KR4201G52529,201G5252,코스피200 C 201205 252.5,-,2,-,-,-,-,16.70,19.25,0,0,62,OP,2012-03-20,KRDRVOPK2I
KR4201G52552,201G5255,코스피200 C 201205 255.0,18.25,2,-0.75,18.00,18.35,17.80,21.50,18.25,6,"10,880,000",130,OP,2012-03-20,KRDRVOPK2I
KR4201G52578,201G5257,코스피200 C 201205 257.5,-,2,-,-,-,-,16.70,15.10,0,0,40,OP,2012-03-20,KRDRVOPK2I
KR4201G52602,201G5260,코스피200 C 201205 260.0,13.90,2,-1.10,15.70,15.70,13.90,19.80,13.90,18,"26,785,000",307,OP,2012-03-20,KRDRVOPK2I
KR4201G52628,201G5262,코스피200 C 201205 262.5,12.25,2,-1.00,13.60,13.60,12.05,19.00,12.25,36,"45,415,000","1,021",OP,2012-03-20,KRDRVOPK2I
KR4201G52651,201G5265,코스피200 C 201205 265.0,10.90,2,-0.20,11.20,12.15,10.30,19.80,10.90,119,"129,715,000",911,OP,2012-03-20,KRDRVOPK2I
KR4201G52677,201G5267,코스피200 C 201205 267.5,9.25,2,-0.95,10.35,10.65,8.75,19.00,9.25,211,"196,265,000","1,342",OP,2012-03-20,KRDRVOPK2I
KR4201G52701,201G5270,코스피200 C 201205 270.0,7.60,2,-0.90,8.50,9.00,7.30,18.30,7.60,568,"446,045,000","1,747",OP,2012-03-20,KRDRVOPK2I
KR4201G52727,201G5272,코스피200 C 201205 272.5,6.40,2,-0.80,7.25,7.50,6.00,18.10,6.40,"1,436","937,890,000","1,863",OP,2012-03-20,KRDRVOPK2I
KR4201G52750,201G5275,코스피200 C 201205 275.0,5.15,2,-0.65,5.70,6.20,4.90,17.50,5.15,"2,285","1,234,705,000","3,482",OP,2012-03-20,KRDRVOPK2I
KR4201G52776,201G5277,코스피200 C 201205 277.5,4.05,2,-0.65,4.70,5.05,3.85,17.10,4.05,"1,352","603,775,000","4,361",OP,2012-03-20,KRDRVOPK2I
KR4201G52800,201G5280,코스피200 C 201205 280.0,3.15,2,-0.70,3.65,4.05,3.05,16.70,3.15,"1,692","591,325,000","6,365",OP,2012-03-20,KRDRVOPK2I
KR4201G52826,201G5282,코스피200 C 201205 282.5,2.47,2,-0.53,3.00,3.20,2.36,16.60,2.47,"4,430","1,197,303,000","12,591",OP,2012-03-20,KRDRVOPK2I
KR4201G52859,201G5285,코스피200 C 201205 285.0,1.88,2,-0.40,2.28,2.49,1.80,16.40,1.88,"8,490","1,776,754,000","8,218",OP,2012-03-20,KRDRVOPK2I
KR4201G62155,201G6215,코스피200 C 201206 215.0,56.05,2,-0.50,59.15,59.15,56.05,28.00,56.05,8,"45,925,000","1,895",OP,2012-03-20,KRDRVOPK2I
KR4201G62171,201G6217,코스피200 C 201206 217.5,-,1,-,-,-,-,16.70,53.75,0,0,2,OP,2012-03-20,KRDRVOPK2I
KR4201G62205,201G6220,코스피200 C 201206 220.0,-,1,-,-,-,-,16.70,51.25,0,0,229,OP,2012-03-20,KRDRVOPK2I
KR4201G62221,201G6222,코스피200 C 201206 222.5,-,1,-,-,-,-,16.70,48.80,0,0,0,OP,2012-03-20,KRDRVOPK2I
KR4201G62254,201G6225,코스피200 C 201206 225.0,-,1,-,-,-,-,16.70,46.35,0,0,68,OP,2012-03-20,KRDRVOPK2I
KR4201G62270,201G6227,코스피200 C 201206 227.5,-,1,-,-,-,-,16.70,43.90,0,0,0,OP,2012-03-20,KRDRVOPK2I
KR4201G62304,201G6230,코스피200 C 201206 230.0,-,1,-,-,-,-,16.70,41.45,0,0,123,OP,2012-03-20,KRDRVOPK2I
KR4201G62320,201G6232,코스피200 C 201206 232.5,-,1,-,-,-,-,16.70,39.05,0,0,0,OP,2012-03-20,KRDRVOPK2I
KR4201G62353,201G6235,코스피200 C 201206 235.0,37.50,2,-1.00,37.50,37.50,37.50,25.00,37.50,5,"18,750,000",167,OP,2012-03-20,KRDRVOPK2I
KR4201G62379,201G6237,코스피200 C 201206 237.5,-,1,-,-,-,-,16.70,34.30,0,0,1,OP,2012-03-20,KRDRVOPK2I
KR4201G62403,201G6240,코스피200 C 201206 240.0,-,1,-,-,-,-,16.70,32.00,0,0,"1,208",OP,2012-03-20,KRDRVOPK2I
KR4201G62429,201G6242,코스피200 C 201206 242.5,-,1,-,-,-,-,16.70,29.65,0,0,0,OP,2012-03-20,KRDRVOPK2I
KR4201G62452,201G6245,코스피200 C 201206 245.0,28.40,1,0.05,28.40,28.40,28.40,22.00,28.40,16,"45,440,000","1,974",OP,2012-03-20,KRDRVOPK2I
KR4201G62478,201G6247,코스피200 C 201206 247.5,-,1,-,-,-,-,16.70,25.25,0,0,3,OP,2012-03-20,KRDRVOPK2I
KR4201G62502,201G6250,코스피200 C 201206 250.0,25.00,2,-0.65,24.70,25.00,24.70,23.00,25.00,53,"130,950,000","3,004",OP,2012-03-20,KRDRVOPK2I
KR4201G62528,201G6252,코스피200 C 201206 252.5,-,1,-,-,-,-,16.70,21.15,0,0,0,OP,2012-03-20,KRDRVOPK2I
KR4201G62551,201G6255,코스피200 C 201206 255.0,-,2,-,-,-,-,16.70,19.15,0,0,990,OP,2012-03-20,KRDRVOPK2I
KR4201G62577,201G6257,코스피200 C 201206 257.5,-,1,-,-,-,-,16.70,17.35,0,0,24,OP,2012-03-20,KRDRVOPK2I
KR4201G62601,201G6260,코스피200 C 201206 260.0,16.80,2,-1.05,17.80,17.80,16.80,20.00,16.80,6,"10,180,000","1,979",OP,2012-03-20,KRDRVOPK2I
KR4201G62627,201G6262,코스피200 C 201206 262.5,15.25,2,-0.50,15.25,15.25,15.25,19.80,15.25,1,"1,525,000",26,OP,2012-03-20,KRDRVOPK2I
KR4201G62650,201G6265,코스피200 C 201206 265.0,13.65,2,-0.85,14.90,14.90,13.10,19.80,13.65,196,"264,985,000","8,215",OP,2012-03-20,KRDRVOPK2I
KR4201G62676,201G6267,코스피200 C 201206 267.5,11.85,2,-0.80,13.00,13.25,11.85,19.00,11.85,178,"217,050,000",507,OP,2012-03-20,KRDRVOPK2I
KR4201G62700,201G6270,코스피200 C 201206 270.0,10.50,2,-0.25,11.65,11.65,10.00,18.80,10.50,18,"19,195,000","4,288",OP,2012-03-20,KRDRVOPK2I
KR4201G62726,201G6272,코스피200 C 201206 272.5,9.20,2,-0.55,10.10,10.25,9.00,18.40,9.20,448,"409,975,000",519,OP,2012-03-20,KRDRVOPK2I
KR4201G62759,201G6275,코스피200 C 201206 275.0,7.90,2,-0.70,9.00,9.00,7.55,18.00,7.90,561,"444,415,000","6,098",OP,2012-03-20,KRDRVOPK2I
KR4201G62775,201G6277,코스피200 C 201206 277.5,6.75,2,-0.60,7.60,7.70,6.50,17.80,6.75,91,"62,315,000",228,OP,2012-03-20,KRDRVOPK2I
KR4201G62809,201G6280,코스피200 C 201206 280.0,5.70,2,-0.55,6.30,6.65,5.50,17.60,5.70,434,"272,060,000","21,152",OP,2012-03-20,KRDRVOPK2I
KR4201G62825,201G6282,코스피200 C 201206 282.5,4.80,2,-0.45,5.40,5.50,4.80,17.40,4.80,157,"78,960,000","2,038",OP,2012-03-20,KRDRVOPK2I
KR4201G62858,201G6285,코스피200 C 201206 285.0,4.00,2,-0.55,4.65,4.80,3.85,17.30,4.00,"3,666","1,577,510,000","7,530",OP,2012-03-20,KRDRVOPK2I
KR4201G92509,201G9250,코스피200 C 201209 250.0,-,1,-,-,-,-,16.70,27.05,0,0,0,OP,2012-03-20,KRDRVOPK2I
KR4201G92558,201G9255,코스피200 C 201209 255.0,-,1,-,-,-,-,16.70,23.40,0,0,0,OP,2012-03-20,KRDRVOPK2I
KR4201G92608,201G9260,코스피200 C 201209 260.0,-,0,-,-,-,-,16.70,20.10,0,0,39,OP,2012-03-20,KRDRVOPK2I
KR4201G92657,201G9265,코스피200 C 201209 265.0,-,2,-,-,-,-,16.70,17.00,0,0,56,OP,2012-03-20,KRDRVOPK2I
KR4201G92707,201G9270,코스피200 C 201209 270.0,16.50,2,-0.90,16.50,16.50,16.50,19.80,16.50,1,"8,250,000",452,OP,2012-03-20,KRDRVOPK2I
KR4201G92756,201G9275,코스피200 C 201209 275.0,13.95,1,0.80,15.00,15.00,13.70,19.80,13.95,190,"1,335,175,000",198,OP,2012-03-20,KRDRVOPK2I
KR4201G92806,201G9280,코스피200 C 201209 280.0,11.20,2,-0.40,12.05,12.05,11.20,18.90,11.20,7,"41,500,000","1,219",OP,2012-03-20,KRDRVOPK2I
KR4201G92855,201G9285,코스피200 C 201209 285.0,9.40,2,-0.40,9.85,10.30,9.10,18.90,9.40,29,"139,525,000",442,OP,2012-03-20,KRDRVOPK2I
KR4301G42270,301G4227,코스피200 P 201204 227.5,0.08,2,-0.01,0.08,0.12,0.08,29.80,0.08,"136,381","1,324,273,000","232,041",OP,2012-03-20,KRDRVOPK2I
KR4301G42304,301G4230,코스피200 P 201204 230.0,0.09,3,0.00,0.08,0.13,0.08,28.70,0.09,"74,161","803,063,000","55,068",OP,2012-03-20,KRDRVOPK2I
KR4301G42320,301G4232,코스피200 P 201204 232.5,0.10,3,0.00,0.10,0.15,0.10,27.20,0.10,"101,009","1,247,317,000","45,367",OP,2012-03-20,KRDRVOPK2I
KR4301G42353,301G4235,코스피200 P 201204 235.0,0.11,2,-0.02,0.12,0.18,0.11,25.80,0.11,"112,000","1,598,759,000","64,573",OP,2012-03-20,KRDRVOPK2I
KR4301G42379,301G4237,코스피200 P 201204 237.5,0.13,2,-0.02,0.12,0.21,0.12,24.70,0.13,"109,304","1,767,389,000","71,875",OP,2012-03-20,KRDRVOPK2I
KR4301G42403,301G4240,코스피200 P 201204 240.0,0.18,3,0.00,0.17,0.25,0.16,24.30,0.18,"137,746","2,717,431,000","89,669",OP,2012-03-20,KRDRVOPK2I
KR4301G42429,301G4242,코스피200 P 201204 242.5,0.22,1,0.02,0.19,0.31,0.19,23.10,0.22,"119,155","2,828,577,000","66,784",OP,2012-03-20,KRDRVOPK2I
KR4301G42452,301G4245,코스피200 P 201204 245.0,0.27,1,0.01,0.29,0.38,0.23,22.20,0.27,"168,031","5,132,987,000","84,910",OP,2012-03-20,KRDRVOPK2I
KR4301G42478,301G4247,코스피200 P 201204 247.5,0.34,1,0.02,0.33,0.49,0.30,21.30,0.34,"185,654","6,996,731,000","60,415",OP,2012-03-20,KRDRVOPK2I
KR4301G42502,301G4250,코스피200 P 201204 250.0,0.45,1,0.02,0.43,0.63,0.38,20.40,0.45,"362,970","17,754,684,000","108,156",OP,2012-03-20,KRDRVOPK2I
KR4301G42528,301G4252,코스피200 P 201204 252.5,0.64,1,0.06,0.58,0.82,0.49,20.10,0.64,"315,881","19,880,943,000","70,436",OP,2012-03-20,KRDRVOPK2I
KR4301G42551,301G4255,코스피200 P 201204 255.0,0.82,1,0.07,0.71,1.07,0.65,19.20,0.82,"512,591","43,714,280,000","86,902",OP,2012-03-20,KRDRVOPK2I
KR4301G42577,301G4257,코스피200 P 201204 257.5,1.06,1,0.07,0.92,1.40,0.86,18.30,1.06,"413,892","46,819,299,000","51,014",OP,2012-03-20,KRDRVOPK2I
KR4301G42601,301G4260,코스피200 P 201204 260.0,1.48,1,0.18,1.34,1.83,1.15,18.00,1.48,"597,421","89,362,017,000","87,999",OP,2012-03-20,KRDRVOPK2I
KR4301G42627,301G4262,코스피200 P 201204 262.5,1.90,1,0.14,1.85,2.39,1.55,17.00,1.90,"555,877","109,836,345,000","40,818",OP,2012-03-20,KRDRVOPK2I
KR4301G42650,301G4265,코스피200 P 201204 265.0,2.55,1,0.26,2.37,3.10,2.07,16.50,2.55,"611,557","155,196,975,000","58,001",OP,2012-03-20,KRDRVOPK2I
KR4301G42676,301G4267,코스피200 P 201204 267.5,3.45,1,0.49,3.00,4.00,2.72,16.40,3.45,"132,305","41,281,809,000","25,250",OP,2012-03-20,KRDRVOPK2I
KR4301G42700,301G4270,코스피200 P 201204 270.0,4.45,1,0.60,4.10,5.05,3.55,15.50,4.45,"65,563","28,027,740,000","30,844",OP,2012-03-20,KRDRVOPK2I
KR4301G42726,301G4272,코스피200 P 201204 272.5,5.60,1,0.65,5.20,6.35,4.60,14.50,5.60,"42,177","23,028,910,000","17,941",OP,2012-03-20,KRDRVOPK2I
KR4301G42759,301G4275,코스피200 P 201204 275.0,7.10,1,0.85,6.40,7.90,5.85,14.00,7.10,"23,087","16,007,920,000","10,979",OP,2012-03-20,KRDRVOPK2I
KR4301G42775,301G4277,코스피200 P 201204 277.5,8.70,1,0.85,8.05,9.65,7.35,12.50,8.70,"8,724","7,606,265,000","3,754",OP,2012-03-20,KRDRVOPK2I
KR4301G42809,301G4280,코스피200 P 201204 280.0,10.75,1,1.05,9.70,11.60,9.10,12.00,10.75,"3,881","3,925,625,000","6,902",OP,2012-03-20,KRDRVOPK2I
KR4301G42825,301G4282,코스피200 P 201204 282.5,12.85,1,1.25,12.30,13.75,11.00,8.00,12.85,"1,621","1,950,475,000","4,913",OP,2012-03-20,KRDRVOPK2I
KR4301G42858,301G4285,코스피200 P 201204 285.0,14.90,1,1.10,13.60,16.00,13.15,3.00,14.90,419,"622,195,000",571,OP,2012-03-20,KRDRVOPK2I
KR4301G52451,301G5245,코스피200 P 201205 245.0,1.13,1,0.13,1.00,1.33,0.95,21.40,1.13,"4,985","572,128,000","15,772",OP,2012-03-20,KRDRVOPK2I
KR4301G52477,301G5247,코스피200 P 201205 247.5,1.28,1,0.09,1.17,1.57,1.14,20.60,1.28,"1,609","218,984,000","2,497",OP,2012-03-20,KRDRVOPK2I
KR4301G52501,301G5250,코스피200 P 201205 250.0,1.57,1,0.15,1.45,1.88,1.37,20.30,1.57,"2,493","410,776,000","4,626",OP,2012-03-20,KRDRVOPK2I
KR4301G52527,301G5252,코스피200 P 201205 252.5,1.85,1,0.11,1.78,2.23,1.65,19.60,1.85,"1,962","380,362,000","4,864",OP,2012-03-20,KRDRVOPK2I
