ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H92176,201H9217,코스피200 C 201309 217.5,34.85,1,0.70,36.00,36.00,34.85,56.00,34.85,2,"35,425,000",690,OP,20130903,KRDRVOPK2I
KR4201H92200,201H9220,코스피200 C 201309 220.0,32.15,1,0.80,33.20,33.20,32.15,48.00,32.15,6,"97,525,000",456,OP,20130903,KRDRVOPK2I
KR4201H92226,201H9222,코스피200 C 201309 222.5,30.70,1,1.55,30.40,30.70,30.40,48.00,30.70,6,"91,175,000",62,OP,20130903,KRDRVOPK2I
KR4201H92259,201H9225,코스피200 C 201309 225.0,27.20,1,0.95,28.40,28.40,27.20,40.00,27.20,14,"193,400,000",458,OP,20130903,KRDRVOPK2I
KR4201H92275,201H9227,코스피200 C 201309 227.5,24.75,1,0.90,26.00,26.00,24.75,40.00,24.75,10,"122,775,000",250,OP,20130903,KRDRVOPK2I
KR4201H92309,201H9230,코스피200 C 201309 230.0,22.60,1,1.05,22.85,23.65,22.15,36.00,22.60,82,"932,725,000",592,OP,20130903,KRDRVOPK2I
KR4201H92325,201H9232,코스피200 C 201309 232.5,20.05,1,1.15,21.00,21.00,19.85,32.00,20.05,13,"129,800,000",420,OP,20130903,KRDRVOPK2I
KR4201H92358,201H9235,코스피200 C 201309 235.0,17.60,1,1.00,17.85,18.75,17.25,28.00,17.60,109,"980,500,000",759,OP,20130903,KRDRVOPK2I
KR4201H92374,201H9237,코스피200 C 201309 237.5,15.00,1,0.80,15.15,16.15,14.85,28.00,15.00,35,"269,200,000","1,704",OP,20130903,KRDRVOPK2I
KR4201H92408,201H9240,코스피200 C 201309 240.0,12.95,1,0.75,13.00,13.90,12.35,27.00,12.95,232,"1,533,375,000","5,173",OP,20130903,KRDRVOPK2I
