ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,20.50,2,-1.00,21.50,21.50,19.35,64.00,20.50,352,"687,620,000","3,711",OP,20030502,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,17.45,2,-1.60,17.45,17.45,17.45,3.00,17.45,1,"1,745,000",215,OP,20030502,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,16.60,2,-0.15,16.35,16.80,14.45,64.00,16.60,43,"67,755,000","1,730",OP,20030502,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,14.45,1,0.45,13.85,14.45,11.95,96.00,14.45,372,"479,935,000","4,460",OP,20030502,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,11.25,2,-0.35,11.90,11.90,9.20,64.00,11.25,"1,332","1,314,530,000","4,323",OP,20030502,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,9.00,2,-0.30,9.30,9.35,6.60,72.00,9.00,"3,047","2,260,230,000","10,205",OP,20030502,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,6.55,2,-0.40,6.65,7.05,4.10,60.00,6.55,"16,225","8,855,945,000","39,855",OP,20030502,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,4.05,2,-0.40,4.30,4.85,2.00,42.00,4.05,"110,296","32,270,972,000","69,281",OP,20030502,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,1.68,2,-0.72,2.36,2.71,0.66,25.50,1.68,"1,862,802","228,865,986,000","143,552",OP,20030502,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,0.50,2,-0.43,1.00,1.12,0.17,26.10,0.50,"5,216,683","217,721,078,000","278,112",OP,20030502,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,0.08,2,-0.23,0.27,0.33,0.04,25.90,0.08,"3,896,733","45,603,882,000","373,798",OP,20030502,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.02,2,-0.06,0.07,0.08,0.01,29.90,0.02,"828,736","2,649,359,000","313,427",OP,20030502,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.01,5,-0.01,0.01,0.02,0.01,35.90,0.01,"151,452","158,210,000","220,237",OP,20030502,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.01,3,0.00,0.01,0.01,0.01,44.30,0.01,"1,752","1,752,000","154,551",OP,20030502,KRDRVOPK2I
KR4201350900,20135090,KOSPI 200 콜옵션 0305  90.0,0.01,3,0.00,0.01,0.01,0.01,51.90,0.01,167,"167,000","181,578",OP,20030502,KRDRVOPK2I
